epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
317,11749,,,0.03920838236808777,,,,,,
317,11759,,,0.04295920580625534,,,,,,
317,11765,0.9155131578445435,0.07916127890348434,,0.04053501412272453,0.21666932106018066,,,,
318,11769,,,0.037048302590847015,,,,,,
318,11779,,,0.038970235735177994,,,,,,
318,11789,,,0.038807932287454605,,,,,,
318,11799,,,0.03464042767882347,,,,,,
318,11802,0.9162003397941589,0.07927100360393524,,0.04079781845211983,0.2273172289133072,,,,
319,11809,,,0.041667211800813675,,,,,,
319,11819,,,0.04285791143774986,,,,,,
319,11829,,,0.04044659808278084,,,,,,
319,11839,,,0.042668309062719345,,,,,,
319,11839,,,,,,0.8158947229385376,0.05132126808166504,0.04818747937679291,0.12311360239982605
319,11839,0.9143714308738708,0.08079791069030762,,0.040959034115076065,0.20463904738426208,,,,
320,11849,,,0.038846082985401154,,,,,,
320,11859,,,0.04090234637260437,,,,,,
320,11869,,,0.04276922717690468,,,,,,
320,11876,0.9124273657798767,0.07230599224567413,,0.040987465530633926,0.21483497321605682,,,,
321,11879,,,0.0406644269824028,,,,,,
321,11889,,,0.036620985716581345,,,,,,
321,11899,,,0.04188992828130722,,,,,,
321,11909,,,0.04309333488345146,,,,,,
321,11913,0.9167675375938416,0.08017223328351974,,0.040778204798698425,0.2181583195924759,,,,
322,11919,,,0.04003044590353966,,,,,,
322,11929,,,0.04115981608629227,,,,,,
322,11939,,,0.037065669894218445,,,,,,
322,11949,,,0.041942767798900604,,,,,,
322,11950,0.9159101247787476,0.0778789222240448,,0.0410316102206707,0.21499763429164886,,,,
323,11959,,,0.0383899062871933,,,,,,
323,11969,,,0.03804728016257286,,,,,,
323,11979,,,0.04047039523720741,,,,,,
323,11987,0.9162001013755798,0.07565905898809433,,0.04087604582309723,0.20994724333286285,,,,
324,11989,,,0.0373612679541111,,,,,,
324,11999,,,0.04074138030409813,,,,,,
324,12009,,,0.046359095722436905,,,,,,
324,12019,,,0.03977489843964577,,,,,,
324,12024,0.9166114926338196,0.07882603257894516,,0.040912479162216187,0.22048324346542358,,,,
325,12029,,,0.04141838476061821,,,,,,
325,12039,,,0.04494045674800873,,,,,,
325,12049,,,0.04180946946144104,,,,,,
325,12059,,,0.038414351642131805,,,,,,
325,12061,0.9164338111877441,0.08123847842216492,,0.040595509111881256,0.22356829047203064,,,,
326,12069,,,0.037323541939258575,,,,,,
326,12079,,,0.04067043215036392,,,,,,
326,12089,,,0.04281100258231163,,,,,,
326,12098,0.918480396270752,0.07999804615974426,,0.0405302569270134,0.21778352558612823,,,,
327,12099,,,0.03850894421339035,,,,,,
327,12109,,,0.04363216087222099,,,,,,
327,12119,,,0.0393371656537056,,,,,,
327,12129,,,0.04163593053817749,,,,,,
327,12135,0.9180979132652283,0.08015414327383041,,0.040802571922540665,0.21740885078907013,,,,
328,12139,,,0.043397098779678345,,,,,,
328,12149,,,0.036785587668418884,,,,,,
328,12159,,,0.04036729782819748,,,,,,
328,12169,,,0.04051965847611427,,,,,,
328,12172,0.9178614020347595,0.07829920202493668,,0.04055695980787277,0.21793879568576813,,,,
329,12179,,,0.04157722741365433,,,,,,
329,12189,,,0.039375513792037964,,,,,,
329,12199,,,0.04381716251373291,,,,,,
329,12209,,,0.04050275683403015,,,,,,
329,12209,,,,,,0.8158227205276489,0.050528403371572495,0.048545289784669876,0.1265372484922409
329,12209,0.9159368872642517,0.07906460762023926,,0.04046878218650818,0.22729457914829254,,,,
330,12219,,,0.04139871150255203,,,,,,
330,12229,,,0.03802454471588135,,,,,,
330,12239,,,0.04283808916807175,,,,,,
330,12246,0.9186733961105347,0.07548001408576965,,0.04067950323224068,0.21516053378582,,,,
331,12249,,,0.04033343493938446,,,,,,
331,12259,,,0.04230257868766785,,,,,,
331,12269,,,0.041664645075798035,,,,,,
331,12279,,,0.03936474770307541,,,,,,
331,12283,0.9169750213623047,0.07791188359260559,,0.04065679386258125,0.2230553925037384,,,,
332,12289,,,0.04648395627737045,,,,,,
332,12299,,,0.037203554064035416,,,,,,
332,12309,,,0.04229428246617317,,,,,,
332,12319,,,0.04411201924085617,,,,,,
332,12320,0.9175353050231934,0.07835523039102554,,0.04051411896944046,0.2185448408126831,,,,
333,12329,,,0.03703778237104416,,,,,,
333,12339,,,0.04214191064238548,,,,,,
333,12349,,,0.04131587594747543,,,,,,
333,12357,0.9180659651756287,0.08373981714248657,,0.0407051220536232,0.22085067629814148,,,,
334,12359,,,0.042468901723623276,,,,,,
334,12369,,,0.03632821515202522,,,,,,
334,12379,,,0.038939688354730606,,,,,,
334,12389,,,0.042548440396785736,,,,,,
334,12394,0.9197207689285278,0.07482260465621948,,0.040587373077869415,0.2161054164171219,,,,
335,12399,,,0.038994163274765015,,,,,,
335,12409,,,0.03954106569290161,,,,,,
335,12419,,,0.035776879638433456,,,,,,
335,12429,,,0.036127056926488876,,,,,,
335,12431,0.9190680384635925,0.07667291164398193,,0.040259506553411484,0.22582949697971344,,,,
336,12439,,,0.03826078772544861,,,,,,
336,12449,,,0.0404607318341732,,,,,,
336,12459,,,0.04325203225016594,,,,,,
336,12468,0.9182521104812622,0.08589096367359161,,0.040427159518003464,0.22420541942119598,,,,
337,12469,,,0.039856016635894775,,,,,,
337,12479,,,0.04016510397195816,,,,,,
337,12489,,,0.0426781103014946,,,,,,
337,12499,,,0.03718787431716919,,,,,,
337,12505,0.9182870984077454,0.08366627246141434,,0.040394846349954605,0.22471101582050323,,,,
338,12509,,,0.04054442048072815,,,,,,
338,12519,,,0.03945019468665123,,,,,,
338,12529,,,0.043260976672172546,,,,,,
338,12539,,,0.04151127114892006,,,,,,
338,12542,0.9195137619972229,0.07891979068517685,,0.04042961448431015,0.2165457010269165,,,,
339,12549,,,0.03687546029686928,,,,,,
339,12559,,,0.04390169680118561,,,,,,
339,12569,,,0.04111529886722565,,,,,,
339,12579,,,0.03931572288274765,,,,,,
339,12579,,,,,,0.8158491253852844,0.05620323121547699,0.04822525754570961,0.12581710517406464
339,12579,0.9199398159980774,0.08721458166837692,,0.04037032648921013,0.22643810510635376,,,,
340,12589,,,0.04303097724914551,,,,,,
340,12599,,,0.039863720536231995,,,,,,
340,12609,,,0.04066414013504982,,,,,,
340,12616,0.9206802248954773,0.08205822110176086,,0.04037105664610863,0.22503168880939484,,,,
341,12619,,,0.0420045405626297,,,,,,
341,12629,,,0.040717534720897675,,,,,,
341,12639,,,0.04173232987523079,,,,,,
341,12649,,,0.03975849226117134,,,,,,
341,12653,0.9194727540016174,0.08436086028814316,,0.040300920605659485,0.23044903576374054,,,,
342,12659,,,0.04477979242801666,,,,,,
342,12669,,,0.04177481681108475,,,,,,
342,12679,,,0.04417286440730095,,,,,,
342,12689,,,0.03630111366510391,,,,,,
342,12690,0.9199341535568237,0.08305313438177109,,0.040380023419857025,0.22081978619098663,,,,
343,12699,,,0.039734698832035065,,,,,,
343,12709,,,0.03923536092042923,,,,,,
343,12719,,,0.038422852754592896,,,,,,
343,12727,0.9195927381515503,0.08013683557510376,,0.040174346417188644,0.23134605586528778,,,,
344,12729,,,0.03808761015534401,,,,,,
344,12739,,,0.039566922932863235,,,,,,
344,12749,,,0.04092961177229881,,,,,,
344,12759,,,0.04170094057917595,,,,,,
344,12764,0.923341691493988,0.08637253940105438,,0.03978816792368889,0.22781948745250702,,,,
345,12769,,,0.04174211621284485,,,,,,
345,12779,,,0.0395829901099205,,,,,,
345,12789,,,0.0432414636015892,,,,,,
345,12799,,,0.03843259811401367,,,,,,
345,12801,0.9201874136924744,0.08128805458545685,,0.04036739841103554,0.2313409000635147,,,,
346,12809,,,0.04004429653286934,,,,,,
346,12819,,,0.041952334344387054,,,,,,
346,12829,,,0.03866345062851906,,,,,,
346,12838,0.9238083958625793,0.08988755941390991,,0.039723992347717285,0.24251295626163483,,,,
347,12839,,,0.04006849229335785,,,,,,
347,12849,,,0.04006286337971687,,,,,,
347,12859,,,0.03683139756321907,,,,,,
347,12869,,,0.038434967398643494,,,,,,
347,12875,0.9253913164138794,0.08798042684793472,,0.039776481688022614,0.23919151723384857,,,,
348,12879,,,0.03855700418353081,,,,,,
348,12889,,,0.03732472285628319,,,,,,
348,12899,,,0.04341405630111694,,,,,,
348,12909,,,0.04205998405814171,,,,,,
348,12912,0.921907365322113,0.08522811532020569,,0.04011997580528259,0.23008301854133606,,,,
349,12919,,,0.03430357575416565,,,,,,
349,12929,,,0.03949112817645073,,,,,,
349,12939,,,0.03581209108233452,,,,,,
349,12949,,,0.042627353221178055,,,,,,
349,12949,,,,,,0.8181002140045166,0.05678030848503113,0.048170797526836395,0.12615792453289032
349,12949,0.9212523698806763,0.08843183517456055,,0.040004976093769073,0.23481182754039764,,,,
350,12959,,,0.03922807797789574,,,,,,
350,12969,,,0.03847378492355347,,,,,,
350,12979,,,0.04133686423301697,,,,,,
350,12986,0.9239608645439148,0.08869917690753937,,0.03999610245227814,0.2314242422580719,,,,
351,12989,,,0.04035400226712227,,,,,,
351,12999,,,0.0395309180021286,,,,,,
351,13009,,,0.03935839980840683,,,,,,
351,13019,,,0.04292597249150276,,,,,,
351,13023,0.9230949878692627,0.08594188839197159,,0.039967432618141174,0.23419204354286194,,,,
352,13029,,,0.041958823800086975,,,,,,
352,13039,,,0.037662576884031296,,,,,,
352,13049,,,0.039415888488292694,,,,,,
352,13059,,,0.04276399686932564,,,,,,
352,13060,0.9228956699371338,0.0874580517411232,,0.04003046825528145,0.23206846415996552,,,,
353,13069,,,0.04181140288710594,,,,,,
353,13079,,,0.03701179847121239,,,,,,
353,13089,,,0.038937270641326904,,,,,,
353,13097,0.9230635166168213,0.08163438737392426,,0.03989017382264137,0.22697287797927856,,,,
354,13099,,,0.043492693454027176,,,,,,
354,13109,,,0.03908413648605347,,,,,,
354,13119,,,0.046057384461164474,,,,,,
354,13129,,,0.03804149478673935,,,,,,
354,13134,0.9234045743942261,0.08961372077465057,,0.03992261365056038,0.23504053056240082,,,,
355,13139,,,0.037929337471723557,,,,,,
355,13149,,,0.04239574447274208,,,,,,
355,13159,,,0.042673129588365555,,,,,,
355,13169,,,0.04142490029335022,,,,,,
355,13171,0.9243033528327942,0.09103108197450638,,0.0397542342543602,0.23821775615215302,,,,
356,13179,,,0.039879318326711655,,,,,,
356,13189,,,0.04141513258218765,,,,,,
356,13199,,,0.038940925151109695,,,,,,
356,13208,0.9231595396995544,0.09041443467140198,,0.04008031636476517,0.2349749654531479,,,,
357,13209,,,0.03531143069267273,,,,,,
357,13219,,,0.036559537053108215,,,,,,
357,13229,,,0.03766510263085365,,,,,,
357,13239,,,0.03707693889737129,,,,,,
357,13245,0.9223927855491638,0.09032578766345978,,0.03991800174117088,0.22594936192035675,,,,
358,13249,,,0.040372900664806366,,,,,,
358,13259,,,0.03798883780837059,,,,,,
358,13269,,,0.038113050162792206,,,,,,
358,13279,,,0.03898022323846817,,,,,,
358,13282,0.9232240319252014,0.08400117605924606,,0.039941683411598206,0.23256897926330566,,,,
359,13289,,,0.03909366577863693,,,,,,
359,13299,,,0.03962446004152298,,,,,,
359,13309,,,0.03995625302195549,,,,,,
359,13319,,,0.039225999265909195,,,,,,
359,13319,,,,,,0.8192309737205505,0.05643947795033455,0.048044417053461075,0.12913839519023895
359,13319,0.9248109459877014,0.08998540043830872,,0.03988434746861458,0.23167161643505096,,,,
360,13329,,,0.03817564249038696,,,,,,
360,13339,,,0.04217853769659996,,,,,,
360,13349,,,0.03892632573843002,,,,,,
360,13356,0.9273079633712769,0.0850343331694603,,0.03955920785665512,0.2390938401222229,,,,
361,13359,,,0.04138893261551857,,,,,,
361,13369,,,0.044393982738256454,,,,,,
361,13379,,,0.038525961339473724,,,,,,
361,13389,,,0.040728893131017685,,,,,,
361,13393,0.9275054335594177,0.08325844258069992,,0.03941567987203598,0.2411203384399414,,,,
362,13399,,,0.039726223796606064,,,,,,
362,13409,,,0.03723408281803131,,,,,,
362,13419,,,0.041900813579559326,,,,,,
362,13429,,,0.035963792353868484,,,,,,
362,13430,0.9244830012321472,0.09013443440198898,,0.0399155393242836,0.23488570749759674,,,,
363,13439,,,0.04011881723999977,,,,,,
363,13449,,,0.03925943374633789,,,,,,
363,13459,,,0.03639430180191994,,,,,,
363,13467,0.923454999923706,0.09142224490642548,,0.039996612817049026,0.23656298220157623,,,,
364,13469,,,0.04154312238097191,,,,,,
364,13479,,,0.04058705270290375,,,,,,
364,13489,,,0.03783804178237915,,,,,,
364,13499,,,0.04315132647752762,,,,,,
364,13504,0.9265010952949524,0.09338011592626572,,0.039617542177438736,0.23830048739910126,,,,
365,13509,,,0.03974111005663872,,,,,,
365,13519,,,0.0390193946659565,,,,,,
365,13529,,,0.03782759606838226,,,,,,
365,13539,,,0.04055124521255493,,,,,,
365,13541,0.9260128736495972,0.09789901971817017,,0.03945469483733177,0.24124637246131897,,,,
366,13549,,,0.03424360230565071,,,,,,
366,13559,,,0.03936569020152092,,,,,,
366,13569,,,0.03633350506424904,,,,,,
366,13578,0.9218657612800598,0.08987617492675781,,0.039806436747312546,0.22835229337215424,,,,
367,13579,,,0.03789719566702843,,,,,,
367,13589,,,0.04095789045095444,,,,,,
367,13599,,,0.035148244351148605,,,,,,
367,13609,,,0.04020436108112335,,,,,,
367,13615,0.9248534440994263,0.09641291201114655,,0.03969276323914528,0.24302886426448822,,,,
368,13619,,,0.04045538231730461,,,,,,
368,13629,,,0.04115189611911774,,,,,,
368,13639,,,0.04220357909798622,,,,,,
368,13649,,,0.03869535028934479,,,,,,
368,13652,0.9258502721786499,0.08988692611455917,,0.03970428928732872,0.24102388322353363,,,,
369,13659,,,0.038683049380779266,,,,,,
369,13669,,,0.040743716061115265,,,,,,
369,13679,,,0.04418861120939255,,,,,,
369,13689,,,0.038994912058115005,,,,,,
369,13689,,,,,,0.8203089833259583,0.055015258491039276,0.04814892262220383,0.12891007959842682
369,13689,0.9255219101905823,0.09344127029180527,,0.039690252393484116,0.24115505814552307,,,,
370,13699,,,0.03851507231593132,,,,,,
370,13709,,,0.035137537866830826,,,,,,
370,13719,,,0.03853470832109451,,,,,,
370,13726,0.9285643100738525,0.09304840862751007,,0.03924085572361946,0.26099830865859985,,,,
371,13729,,,0.03838115558028221,,,,,,
371,13739,,,0.04002279043197632,,,,,,
371,13749,,,0.041804082691669464,,,,,,
371,13759,,,0.04507951810956001,,,,,,
371,13763,0.9240830540657043,0.09495905041694641,,0.039564356207847595,0.2488495260477066,,,,
372,13769,,,0.04114650934934616,,,,,,
372,13779,,,0.03948437049984932,,,,,,
372,13789,,,0.039997681975364685,,,,,,
372,13799,,,0.03855159878730774,,,,,,
372,13800,0.9289090633392334,0.09893175959587097,,0.03916923329234123,0.2517218589782715,,,,
373,13809,,,0.039743877947330475,,,,,,
373,13819,,,0.04413479566574097,,,,,,
373,13829,,,0.039752159267663956,,,,,,
373,13837,0.9285874962806702,0.09696921706199646,,0.03930792585015297,0.24972105026245117,,,,
374,13839,,,0.04529687389731407,,,,,,
374,13849,,,0.03857067972421646,,,,,,
374,13859,,,0.03888373076915741,,,,,,
374,13869,,,0.039212070405483246,,,,,,
374,13874,0.9271845817565918,0.09354501962661743,,0.03928731381893158,0.24421526491641998,,,,
375,13879,,,0.04032936692237854,,,,,,
375,13889,,,0.043951183557510376,,,,,,
375,13899,,,0.04023914411664009,,,,,,
375,13909,,,0.04517849162220955,,,,,,
375,13911,0.926410973072052,0.0940331220626831,,0.03950396180152893,0.24183021485805511,,,,
376,13919,,,0.03802608698606491,,,,,,
376,13929,,,0.03877461701631546,,,,,,
376,13939,,,0.038848135620355606,,,,,,
376,13948,0.9286596775054932,0.08784419298171997,,0.03943702206015587,0.24136130511760712,,,,
377,13949,,,0.03971323370933533,,,,,,
377,13959,,,0.03689523786306381,,,,,,
377,13969,,,0.038091953843832016,,,,,,
377,13979,,,0.036383748054504395,,,,,,
377,13985,0.9293070435523987,0.09733077138662338,,0.03887253627181053,0.25456205010414124,,,,
378,13989,,,0.036693546921014786,,,,,,
378,13999,,,0.04153238609433174,,,,,,
378,14009,,,0.03825105354189873,,,,,,
378,14019,,,0.04002997651696205,,,,,,
378,14022,0.928945779800415,0.09725122153759003,,0.039304185658693314,0.24579674005508423,,,,
379,14029,,,0.04026664048433304,,,,,,
379,14039,,,0.03739737346768379,,,,,,
379,14049,,,0.04519697651267052,,,,,,
379,14059,,,0.041833747178316116,,,,,,
379,14059,,,,,,0.818652868270874,0.06490147113800049,0.04806197062134743,0.12980100512504578
379,14059,0.9285710453987122,0.10231044888496399,,0.03900953754782677,0.24498330056667328,,,,
380,14069,,,0.04007170721888542,,,,,,
380,14079,,,0.04445396363735199,,,,,,
380,14089,,,0.039665356278419495,,,,,,
380,14096,0.9275595545768738,0.09504026174545288,,0.03940229490399361,0.24598313868045807,,,,
381,14099,,,0.03538314253091812,,,,,,
381,14109,,,0.037341345101594925,,,,,,
381,14119,,,0.037231069058179855,,,,,,
381,14129,,,0.043599728494882584,,,,,,
381,14133,0.9257256984710693,0.09794847667217255,,0.039261993020772934,0.2502543032169342,,,,
382,14139,,,0.03990623727440834,,,,,,
382,14149,,,0.037355270236730576,,,,,,
382,14159,,,0.040951162576675415,,,,,,
382,14169,,,0.04043279588222504,,,,,,
382,14170,0.9289403557777405,0.10327226668596268,,0.039105311036109924,0.2495540976524353,,,,
383,14179,,,0.0426250584423542,,,,,,
383,14189,,,0.03726606070995331,,,,,,
383,14199,,,0.03777299448847771,,,,,,
383,14207,0.9306271076202393,0.10136298835277557,,0.0390356071293354,0.2585139572620392,,,,
384,14209,,,0.038192618638277054,,,,,,
384,14219,,,0.038540761917829514,,,,,,
384,14229,,,0.037524137645959854,,,,,,
384,14239,,,0.04203832894563675,,,,,,
384,14244,0.9304655194282532,0.10237979888916016,,0.0391012541949749,0.25993940234184265,,,,
385,14249,,,0.038333214819431305,,,,,,
385,14259,,,0.04275790601968765,,,,,,
385,14269,,,0.03930666297674179,,,,,,
385,14279,,,0.03738752380013466,,,,,,
385,14281,0.9291771054267883,0.10149931907653809,,0.039303649216890335,0.25087541341781616,,,,
386,14289,,,0.03441508486866951,,,,,,
386,14299,,,0.04136429354548454,,,,,,
386,14309,,,0.03818608820438385,,,,,,
386,14318,0.9293240308761597,0.1006210520863533,,0.03905628249049187,0.25999221205711365,,,,
387,14319,,,0.03522179275751114,,,,,,
387,14329,,,0.04109887033700943,,,,,,
387,14339,,,0.04505576193332672,,,,,,
387,14349,,,0.040095921605825424,,,,,,
387,14355,0.9314549565315247,0.09779158234596252,,0.039010241627693176,0.2570748031139374,,,,
388,14359,,,0.03877687826752663,,,,,,
388,14369,,,0.0389128103852272,,,,,,
388,14379,,,0.04027314484119415,,,,,,
388,14389,,,0.035153359174728394,,,,,,
388,14392,0.9297312498092651,0.1019032746553421,,0.03908368572592735,0.259837806224823,,,,
389,14399,,,0.0364590659737587,,,,,,
389,14409,,,0.03932007774710655,,,,,,
389,14419,,,0.03904465585947037,,,,,,
389,14429,,,0.039700474590063095,,,,,,
389,14429,,,,,,0.8203041553497314,0.06808118522167206,0.04829129949212074,0.12924796342849731
389,14429,0.9319664239883423,0.09430904686450958,,0.03889483958482742,0.2573486566543579,,,,
390,14439,,,0.036831434816122055,,,,,,
390,14449,,,0.03757283836603165,,,,,,
390,14459,,,0.03481592983007431,,,,,,
390,14466,0.9303414225578308,0.09915474057197571,,0.0390927828848362,0.24840012192726135,,,,
391,14469,,,0.037900641560554504,,,,,,
391,14479,,,0.03545553609728813,,,,,,
391,14489,,,0.041055165231227875,,,,,,
391,14499,,,0.04204447939991951,,,,,,
391,14503,0.9305106997489929,0.09976382553577423,,0.03888358175754547,0.2636934816837311,,,,
392,14509,,,0.03774527460336685,,,,,,
392,14519,,,0.03556586056947708,,,,,,
392,14529,,,0.038028642535209656,,,,,,
392,14539,,,0.038771841675043106,,,,,,
392,14540,0.9298716187477112,0.10636013746261597,,0.038799796253442764,0.25760722160339355,,,,
393,14549,,,0.04070107638835907,,,,,,
393,14559,,,0.04392978176474571,,,,,,
393,14569,,,0.04333970323204994,,,,,,
393,14577,0.9311697483062744,0.09808924794197083,,0.03891613706946373,0.25865477323532104,,,,
394,14579,,,0.03782963752746582,,,,,,
394,14589,,,0.03824882581830025,,,,,,
394,14599,,,0.03626009821891785,,,,,,
394,14609,,,0.0357290580868721,,,,,,
394,14614,0.9323534369468689,0.10165795683860779,,0.03861753270030022,0.26516541838645935,,,,
395,14619,,,0.038593895733356476,,,,,,
395,14629,,,0.03756220266222954,,,,,,
395,14639,,,0.039146166294813156,,,,,,
395,14649,,,0.04299122095108032,,,,,,
395,14651,0.9311636686325073,0.0989050567150116,,0.03871310129761696,0.26163777709007263,,,,
396,14659,,,0.03687142953276634,,,,,,
396,14669,,,0.040586233139038086,,,,,,
396,14679,,,0.03963753581047058,,,,,,
396,14688,0.9311376810073853,0.10274454951286316,,0.038899220526218414,0.25988325476646423,,,,
397,14689,,,0.03926286846399307,,,,,,
397,14699,,,0.03437604382634163,,,,,,
397,14709,,,0.03814712166786194,,,,,,
397,14719,,,0.04075190797448158,,,,,,
397,14725,0.9338501691818237,0.10571315884590149,,0.038340650498867035,0.2639510929584503,,,,
398,14729,,,0.03730762377381325,,,,,,
398,14739,,,0.03845559433102608,,,,,,
398,14749,,,0.040245819836854935,,,,,,
398,14759,,,0.03685338795185089,,,,,,
398,14762,0.9321942329406738,0.10381713509559631,,0.038754384964704514,0.2661727964878082,,,,
399,14769,,,0.03763442113995552,,,,,,
399,14779,,,0.0376330129802227,,,,,,
399,14789,,,0.039692386984825134,,,,,,
399,14799,,,0.039280157536268234,,,,,,
399,14799,,,,,,0.8214171528816223,0.06431511044502258,0.048427239060401917,0.13045747578144073
399,14799,0.9327162504196167,0.09942588955163956,,0.038798995316028595,0.2645895779132843,,,,
400,14809,,,0.04077199473977089,,,,,,
400,14819,,,0.038200248032808304,,,,,,
400,14829,,,0.03721971437335014,,,,,,
400,14836,0.9340758919715881,0.10078051686286926,,0.038535695523023605,0.26030638813972473,,,,
401,14839,,,0.039977915585041046,,,,,,
401,14849,,,0.03852390497922897,,,,,,
401,14859,,,0.03987101837992668,,,,,,
401,14869,,,0.03547387197613716,,,,,,
401,14873,0.933112382888794,0.10619831830263138,,0.03856346383690834,0.26523321866989136,,,,
402,14879,,,0.040554363280534744,,,,,,
402,14889,,,0.036111243069171906,,,,,,
402,14899,,,0.0415833555161953,,,,,,
402,14909,,,0.04091411456465721,,,,,,
402,14910,0.9323166608810425,0.102469801902771,,0.03887587785720825,0.2590462565422058,,,,
403,14919,,,0.0367702953517437,,,,,,
403,14929,,,0.03969365730881691,,,,,,
403,14939,,,0.03868643566966057,,,,,,
403,14947,0.9311865568161011,0.1066780835390091,,0.03859882056713104,0.2674032151699066,,,,
404,14949,,,0.036692675203084946,,,,,,
404,14959,,,0.03577651455998421,,,,,,
404,14969,,,0.03920424357056618,,,,,,
404,14979,,,0.04109107330441475,,,,,,
404,14984,0.933348536491394,0.10438866168260574,,0.038459740579128265,0.2632291913032532,,,,
405,14989,,,0.03970246762037277,,,,,,
405,14999,,,0.03546161577105522,,,,,,
405,15009,,,0.0380672924220562,,,,,,
405,15019,,,0.03921118751168251,,,,,,
405,15021,0.9323840737342834,0.10591420531272888,,0.038685392588377,0.26313403248786926,,,,
406,15029,,,0.03462780639529228,,,,,,
406,15039,,,0.03864174336194992,,,,,,
406,15049,,,0.03951605036854744,,,,,,
406,15058,0.9343810081481934,0.10919105261564255,,0.038408443331718445,0.2717972695827484,,,,
407,15059,,,0.03521067649126053,,,,,,
407,15069,,,0.03704215958714485,,,,,,
407,15079,,,0.0381472222507,,,,,,
407,15089,,,0.035874176770448685,,,,,,
407,15095,0.9315658807754517,0.11098499596118927,,0.038938093930482864,0.26870793104171753,,,,
408,15099,,,0.041883863508701324,,,,,,
408,15109,,,0.039213743060827255,,,,,,
408,15119,,,0.03880024328827858,,,,,,
408,15129,,,0.033868879079818726,,,,,,
408,15132,0.9328020215034485,0.10639333724975586,,0.03850994631648064,0.25568661093711853,,,,
409,15139,,,0.036101605743169785,,,,,,
409,15149,,,0.03735622018575668,,,,,,
409,15159,,,0.03777829930186272,,,,,,
409,15169,,,0.03473573923110962,,,,,,
409,15169,,,,,,0.8206769227981567,0.06393776834011078,0.04843679815530777,0.13067862391471863
409,15169,0.9328120946884155,0.11740414053201675,,0.03838765248656273,0.27073362469673157,,,,
410,15179,,,0.03949953243136406,,,,,,
410,15189,,,0.03580809757113457,,,,,,
410,15199,,,0.035068489611148834,,,,,,
410,15206,0.9309061765670776,0.11368846893310547,,0.03876141458749771,0.26524847745895386,,,,
411,15209,,,0.04045964032411575,,,,,,
411,15219,,,0.04203355312347412,,,,,,
411,15229,,,0.03483792394399643,,,,,,
411,15239,,,0.04073448106646538,,,,,,
411,15243,0.9325717687606812,0.10074734687805176,,0.03836994990706444,0.2637597322463989,,,,
412,15249,,,0.03837291896343231,,,,,,
412,15259,,,0.035815492272377014,,,,,,
412,15269,,,0.03850717097520828,,,,,,
412,15279,,,0.037386491894721985,,,,,,
412,15280,0.9357596635818481,0.10511109977960587,,0.03809261694550514,0.2659187614917755,,,,
413,15289,,,0.03880933299660683,,,,,,
413,15299,,,0.03946663811802864,,,,,,
413,15309,,,0.034005049616098404,,,,,,
413,15317,0.9321436882019043,0.10921289771795273,,0.0388038195669651,0.26288098096847534,,,,
414,15319,,,0.0415111742913723,,,,,,
414,15329,,,0.04002610221505165,,,,,,
414,15339,,,0.03451969102025032,,,,,,
414,15349,,,0.03971915319561958,,,,,,
414,15354,0.9346144795417786,0.10334653407335281,,0.038408830761909485,0.2654535174369812,,,,
415,15359,,,0.03832100331783295,,,,,,
415,15369,,,0.03785901516675949,,,,,,
415,15379,,,0.04101875424385071,,,,,,
415,15389,,,0.03852500393986702,,,,,,
415,15391,0.9343130588531494,0.10503585636615753,,0.038430649787187576,0.27110612392425537,,,,
416,15399,,,0.03917098045349121,,,,,,
416,15409,,,0.03373020514845848,,,,,,
416,15419,,,0.03938363492488861,,,,,,
416,15428,0.937225341796875,0.10817290842533112,,0.03798903897404671,0.2805541157722473,,,,
417,15429,,,0.039682962000370026,,,,,,
417,15439,,,0.04268312826752663,,,,,,
417,15449,,,0.03747645020484924,,,,,,
417,15459,,,0.03962850198149681,,,,,,
417,15465,0.9353326559066772,0.10218089818954468,,0.03825698792934418,0.2672377824783325,,,,
418,15469,,,0.038714904338121414,,,,,,
418,15479,,,0.03972295671701431,,,,,,
418,15489,,,0.03632782772183418,,,,,,
418,15499,,,0.041872695088386536,,,,,,
418,15502,0.9340988993644714,0.10646757483482361,,0.03845527768135071,0.2718142569065094,,,,
419,15509,,,0.03555082529783249,,,,,,
419,15519,,,0.03776421770453453,,,,,,
419,15529,,,0.036795493215322495,,,,,,
419,15539,,,0.04250150918960571,,,,,,
419,15539,,,,,,0.8229233622550964,0.06832241266965866,0.04830765351653099,0.13284029066562653
419,15539,0.9342487454414368,0.12025530636310577,,0.03828370198607445,0.27137887477874756,,,,
420,15549,,,0.04006650298833847,,,,,,
420,15559,,,0.037764888256788254,,,,,,
420,15569,,,0.03491147235035896,,,,,,
420,15576,0.9359757900238037,0.11514295637607574,,0.037911295890808105,0.27764421701431274,,,,
421,15579,,,0.039423249661922455,,,,,,
421,15589,,,0.03345232084393501,,,,,,
421,15599,,,0.03623966500163078,,,,,,
421,15609,,,0.04057740420103073,,,,,,
421,15613,0.9341141581535339,0.11215352267026901,,0.03831825405359268,0.26608774065971375,,,,
422,15619,,,0.036515332758426666,,,,,,
422,15629,,,0.03974324092268944,,,,,,
422,15639,,,0.044718656688928604,,,,,,
422,15649,,,0.03636716306209564,,,,,,
