epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
317,11759,,,0.002800294430926442,,,,,,
317,11765,0.9997544884681702,0.8894363641738892,,0.0035476728808134794,0.9699404835700989,,,,
318,11769,,,0.0030250560957938433,,,,,,
318,11779,,,0.0031176854390650988,,,,,,
318,11789,,,0.00365808536298573,,,,,,
318,11799,,,0.003887948114424944,,,,,,
318,11802,0.9998515248298645,0.893704891204834,,0.0033498548436909914,0.9777758121490479,,,,
319,11809,,,0.003499493235722184,,,,,,
319,11819,,,0.004040553234517574,,,,,,
319,11829,,,0.0028972977306693792,,,,,,
319,11839,,,0.003913982305675745,,,,,,
319,11839,,,,,,0.8651490807533264,0.24673601984977722,0.060006823390722275,0.2801688313484192
319,11839,0.9997974038124084,0.8866987228393555,,0.0035441170912235975,0.9733392596244812,,,,
320,11849,,,0.0032785048242658377,,,,,,
320,11859,,,0.00270702107809484,,,,,,
320,11869,,,0.0036708444822579622,,,,,,
320,11876,0.9998108744621277,0.8826709389686584,,0.0033751686569303274,0.9722846746444702,,,,
321,11879,,,0.0032281617168337107,,,,,,
321,11889,,,0.00284125586040318,,,,,,
321,11899,,,0.002919913502410054,,,,,,
321,11909,,,0.003238722449168563,,,,,,
321,11913,0.999823272228241,0.8882202506065369,,0.0034106688108295202,0.9742971062660217,,,,
322,11919,,,0.002867678413167596,,,,,,
322,11929,,,0.0035236685071140528,,,,,,
322,11939,,,0.002756943693384528,,,,,,
322,11949,,,0.002850259654223919,,,,,,
322,11950,0.9998425841331482,0.909245491027832,,0.003177243284881115,0.9809747934341431,,,,
323,11959,,,0.003398731118068099,,,,,,
323,11969,,,0.0034783838782459497,,,,,,
323,11979,,,0.0038649244233965874,,,,,,
323,11987,0.9998412132263184,0.8819199800491333,,0.003375431289896369,0.9730294942855835,,,,
324,11989,,,0.0041300575248897076,,,,,,
324,11999,,,0.0023527902085334063,,,,,,
324,12009,,,0.003282926045358181,,,,,,
324,12019,,,0.0027105279732495546,,,,,,
324,12024,0.9998364448547363,0.9007254838943481,,0.003333261702209711,0.9781532883644104,,,,
325,12029,,,0.003587552811950445,,,,,,
325,12039,,,0.0032173567451536655,,,,,,
325,12049,,,0.0029278406873345375,,,,,,
325,12059,,,0.003746598493307829,,,,,,
325,12061,0.9998369216918945,0.9061024188995361,,0.0031915612053126097,0.9749912023544312,,,,
326,12069,,,0.0035294131375849247,,,,,,
326,12079,,,0.0028970695566385984,,,,,,
326,12089,,,0.0037632284220308065,,,,,,
326,12098,0.9998473525047302,0.8958028554916382,,0.0032420081552118063,0.9783972501754761,,,,
327,12099,,,0.0032654397655278444,,,,,,
327,12109,,,0.003960927948355675,,,,,,
327,12119,,,0.0026054971385747194,,,,,,
327,12129,,,0.0030877406243234873,,,,,,
327,12135,0.999845027923584,0.9080150127410889,,0.003186598652973771,0.9775973558425903,,,,
328,12139,,,0.002467429731041193,,,,,,
328,12149,,,0.0022458918392658234,,,,,,
328,12159,,,0.002731852699071169,,,,,,
328,12169,,,0.0035383421927690506,,,,,,
328,12172,0.9998722672462463,0.9078208208084106,,0.0030286589171737432,0.9801107048988342,,,,
329,12179,,,0.0027157021686434746,,,,,,
329,12189,,,0.003464858513325453,,,,,,
329,12199,,,0.003180814441293478,,,,,,
329,12209,,,0.0032757024746388197,,,,,,
329,12209,,,,,,0.8600186109542847,0.21519862115383148,0.06246119365096092,0.27566972374916077
329,12209,0.9998389482498169,0.9038479328155518,,0.003089797915890813,0.9809065461158752,,,,
330,12219,,,0.0029084309935569763,,,,,,
330,12229,,,0.002974229631945491,,,,,,
330,12239,,,0.003783725667744875,,,,,,
330,12246,0.9998776912689209,0.9068925380706787,,0.0029815849848091602,0.9804002642631531,,,,
331,12249,,,0.003173214616253972,,,,,,
331,12259,,,0.00287588220089674,,,,,,
331,12269,,,0.0030685109086334705,,,,,,
331,12279,,,0.0031514670699834824,,,,,,
331,12283,0.9998006224632263,0.9155138731002808,,0.003156358143314719,0.9789698719978333,,,,
332,12289,,,0.0023743684869259596,,,,,,
332,12299,,,0.0026675916742533445,,,,,,
332,12309,,,0.004236261360347271,,,,,,
332,12319,,,0.004435367416590452,,,,,,
332,12320,0.9998009204864502,0.9045347571372986,,0.003465090412646532,0.9763668179512024,,,,
333,12329,,,0.0028345147147774696,,,,,,
333,12339,,,0.0033172431867569685,,,,,,
333,12349,,,0.002990881446748972,,,,,,
333,12357,0.9998574256896973,0.9046493768692017,,0.0030995216220617294,0.974485456943512,,,,
334,12359,,,0.00272389966994524,,,,,,
334,12369,,,0.0029203430749475956,,,,,,
334,12379,,,0.002464190823957324,,,,,,
334,12389,,,0.0030566295608878136,,,,,,
334,12394,0.9998645782470703,0.9150646924972534,,0.002971452660858631,0.9808679819107056,,,,
335,12399,,,0.0027186786755919456,,,,,,
335,12409,,,0.003017336828634143,,,,,,
335,12419,,,0.0025880716275423765,,,,,,
335,12429,,,0.0032846620306372643,,,,,,
335,12431,0.999866783618927,0.9123775959014893,,0.003138180822134018,0.9807562232017517,,,,
336,12439,,,0.003899666480720043,,,,,,
336,12449,,,0.0036109318025410175,,,,,,
336,12459,,,0.003953360486775637,,,,,,
336,12468,0.9998441934585571,0.9037471413612366,,0.003198729595169425,0.9797119498252869,,,,
337,12469,,,0.0023089773021638393,,,,,,
337,12479,,,0.002523091621696949,,,,,,
337,12489,,,0.0029377834871411324,,,,,,
337,12499,,,0.0025713981594890356,,,,,,
337,12505,0.999879777431488,0.9133375883102417,,0.002982672769576311,0.9826787114143372,,,,
338,12509,,,0.002338282996788621,,,,,,
338,12519,,,0.002323790453374386,,,,,,
338,12529,,,0.0023307991214096546,,,,,,
338,12539,,,0.0030602985061705112,,,,,,
338,12542,0.9999002814292908,0.9167916178703308,,0.0028400360606610775,0.9826473593711853,,,,
339,12549,,,0.002067646710202098,,,,,,
339,12559,,,0.0022437062580138445,,,,,,
339,12569,,,0.0026770320255309343,,,,,,
339,12579,,,0.0032111736945807934,,,,,,
339,12579,,,,,,0.861782968044281,0.21495836973190308,0.06408076733350754,0.27024880051612854
339,12579,0.9998868107795715,0.9215571880340576,,0.0027869034092873335,0.9837058186531067,,,,
340,12589,,,0.003453326178714633,,,,,,
340,12599,,,0.002211664104834199,,,,,,
340,12609,,,0.0027209073305130005,,,,,,
340,12616,0.9998866319656372,0.9189260601997375,,0.002850871067494154,0.9798884391784668,,,,
341,12619,,,0.002133342670276761,,,,,,
341,12629,,,0.002630862407386303,,,,,,
341,12639,,,0.002669703681021929,,,,,,
341,12649,,,0.0025130324065685272,,,,,,
341,12653,0.9999123215675354,0.9240173101425171,,0.0026639620773494244,0.9881303310394287,,,,
342,12659,,,0.0031051170080900192,,,,,,
342,12669,,,0.0021045811008661985,,,,,,
342,12679,,,0.0028839863371104,,,,,,
342,12689,,,0.002011143369600177,,,,,,
342,12690,0.9999232292175293,0.9283167123794556,,0.0026604041922837496,0.9883059859275818,,,,
343,12699,,,0.00337962550111115,,,,,,
343,12709,,,0.0026722087059170008,,,,,,
343,12719,,,0.0024724644608795643,,,,,,
343,12727,0.9999001622200012,0.9255459308624268,,0.002768805716186762,0.982579231262207,,,,
344,12729,,,0.0024617048911750317,,,,,,
344,12739,,,0.0032475057523697615,,,,,,
344,12749,,,0.003470881376415491,,,,,,
344,12759,,,0.0020644888281822205,,,,,,
344,12764,0.999903678894043,0.9227387309074402,,0.0027964692562818527,0.9842807650566101,,,,
345,12769,,,0.0023200633004307747,,,,,,
345,12779,,,0.0029218546114861965,,,,,,
345,12789,,,0.0027545553166419268,,,,,,
345,12799,,,0.0029936800710856915,,,,,,
345,12801,0.9999076724052429,0.921114444732666,,0.002785318298265338,0.9856414198875427,,,,
346,12809,,,0.0025687171146273613,,,,,,
346,12819,,,0.0028783129528164864,,,,,,
346,12829,,,0.0026819235645234585,,,,,,
346,12838,0.9998794794082642,0.9269837737083435,,0.0028676455840468407,0.9846284985542297,,,,
347,12839,,,0.0032232163939625025,,,,,,
347,12849,,,0.00227329577319324,,,,,,
347,12859,,,0.002987273270264268,,,,,,
347,12869,,,0.002554529346525669,,,,,,
347,12875,0.9998963475227356,0.9240307807922363,,0.0027206637896597385,0.9831333756446838,,,,
348,12879,,,0.002822025679051876,,,,,,
348,12889,,,0.002321860520169139,,,,,,
348,12899,,,0.0024690909776836634,,,,,,
348,12909,,,0.0026030943263322115,,,,,,
348,12912,0.9998816251754761,0.9239503741264343,,0.002816860331222415,0.9839523434638977,,,,
349,12919,,,0.002649970818310976,,,,,,
349,12929,,,0.0024851413909345865,,,,,,
349,12939,,,0.0025053571444004774,,,,,,
349,12949,,,0.0025344814639538527,,,,,,
349,12949,,,,,,0.8656044602394104,0.24305658042430878,0.06426642090082169,0.2866574823856354
349,12949,0.9999154806137085,0.9319869875907898,,0.002609056420624256,0.9865351915359497,,,,
350,12959,,,0.002696252427995205,,,,,,
350,12969,,,0.0025671699550002813,,,,,,
350,12979,,,0.0026449402794241905,,,,,,
350,12986,0.9999042749404907,0.9221278429031372,,0.0026811324059963226,0.9874067902565002,,,,
351,12989,,,0.002293743658810854,,,,,,
351,12999,,,0.0022354386746883392,,,,,,
351,13009,,,0.0037995842285454273,,,,,,
351,13019,,,0.0034537625033408403,,,,,,
351,13023,0.9998455047607422,0.9191834330558777,,0.0031380332075059414,0.9815953373908997,,,,
352,13029,,,0.0024097925052046776,,,,,,
352,13039,,,0.0034207713324576616,,,,,,
352,13049,,,0.003209660528227687,,,,,,
352,13059,,,0.002865801565349102,,,,,,
352,13060,0.9998875856399536,0.9274222254753113,,0.0029285938944667578,0.987278163433075,,,,
353,13069,,,0.0029629787895828485,,,,,,
353,13079,,,0.0027168032247573137,,,,,,
353,13089,,,0.003492143703624606,,,,,,
353,13097,0.9998828172683716,0.9289021492004395,,0.0028802836313843727,0.9874645471572876,,,,
354,13099,,,0.003032263368368149,,,,,,
354,13109,,,0.0035066145937889814,,,,,,
354,13119,,,0.0029114398639649153,,,,,,
354,13129,,,0.002954974304884672,,,,,,
354,13134,0.9998785853385925,0.9277420043945312,,0.0029303384944796562,0.9848744869232178,,,,
355,13139,,,0.002661027479916811,,,,,,
355,13149,,,0.003100945381447673,,,,,,
355,13159,,,0.0033199619501829147,,,,,,
355,13169,,,0.0031740216072648764,,,,,,
355,13171,0.9998632073402405,0.919648289680481,,0.003088496858254075,0.9826710820198059,,,,
356,13179,,,0.003251695539802313,,,,,,
356,13189,,,0.0028413597028702497,,,,,,
356,13199,,,0.002324541099369526,,,,,,
356,13208,0.9998859167098999,0.9175745844841003,,0.0028293076902627945,0.9825388789176941,,,,
357,13209,,,0.0024327875580638647,,,,,,
357,13219,,,0.002677513286471367,,,,,,
357,13229,,,0.0028775527607649565,,,,,,
357,13239,,,0.0018060827860608697,,,,,,
357,13245,0.9999172687530518,0.9363696575164795,,0.0024476193357259035,0.9886253476142883,,,,
358,13249,,,0.0035678111016750336,,,,,,
358,13259,,,0.0013635287759825587,,,,,,
358,13269,,,0.0026331604458391666,,,,,,
358,13279,,,0.0028947219252586365,,,,,,
358,13282,0.9999300837516785,0.9429222345352173,,0.0024012119974941015,0.990565299987793,,,,
359,13289,,,0.00282351765781641,,,,,,
359,13299,,,0.0018590776016935706,,,,,,
359,13309,,,0.0027498502749949694,,,,,,
359,13319,,,0.0017817917978391051,,,,,,
359,13319,,,,,,0.8629150986671448,0.26171746850013733,0.06456895917654037,0.29178449511528015
359,13319,0.9999366402626038,0.9424408674240112,,0.002289341762661934,0.9905957579612732,,,,
360,13329,,,0.0024134856648743153,,,,,,
360,13339,,,0.0021706786938011646,,,,,,
360,13349,,,0.0025280655827373266,,,,,,
360,13356,0.9999495148658752,0.9300942420959473,,0.0022796494886279106,0.9919215440750122,,,,
361,13359,,,0.0026933138724416494,,,,,,
361,13369,,,0.0020325779914855957,,,,,,
361,13379,,,0.0022033166605979204,,,,,,
361,13389,,,0.002108993474394083,,,,,,
361,13393,0.9999456405639648,0.9470226764678955,,0.002171883126720786,0.9900079369544983,,,,
362,13399,,,0.0018327299039810896,,,,,,
362,13409,,,0.0018196692690253258,,,,,,
362,13419,,,0.002045482164248824,,,,,,
362,13429,,,0.001785683212801814,,,,,,
362,13430,0.9999483227729797,0.9464237689971924,,0.0022775933612138033,0.9906289577484131,,,,
363,13439,,,0.002314340090379119,,,,,,
363,13449,,,0.001812487025745213,,,,,,
363,13459,,,0.0026874879840761423,,,,,,
363,13467,0.9999347925186157,0.9437397122383118,,0.00233980780467391,0.9902751445770264,,,,
364,13469,,,0.0035793972201645374,,,,,,
364,13479,,,0.00220234296284616,,,,,,
364,13489,,,0.0026979048270732164,,,,,,
364,13499,,,0.002329714596271515,,,,,,
364,13504,0.9999279975891113,0.9342823028564453,,0.002361838473007083,0.9876354336738586,,,,
365,13509,,,0.0020681784953922033,,,,,,
365,13519,,,0.0018092215759679675,,,,,,
365,13529,,,0.002397997537627816,,,,,,
365,13539,,,0.002120828488841653,,,,,,
365,13541,0.9999315142631531,0.9454326033592224,,0.002332104602828622,0.9894337058067322,,,,
366,13549,,,0.002654579933732748,,,,,,
366,13559,,,0.002904132939875126,,,,,,
366,13569,,,0.0023096315562725067,,,,,,
366,13578,0.9999315738677979,0.9327614307403564,,0.002440821146592498,0.9912434220314026,,,,
367,13579,,,0.0023563485592603683,,,,,,
367,13589,,,0.0016782794846221805,,,,,,
367,13599,,,0.002935271942988038,,,,,,
367,13609,,,0.0020002638921141624,,,,,,
367,13615,0.9999266266822815,0.9472983479499817,,0.0023715568240731955,0.9896789789199829,,,,
368,13619,,,0.0018146311631426215,,,,,,
368,13629,,,0.00277837086468935,,,,,,
368,13639,,,0.002029307885095477,,,,,,
368,13649,,,0.0021371927578002214,,,,,,
368,13652,0.9999441504478455,0.9465329051017761,,0.0022763018496334553,0.9900087714195251,,,,
369,13659,,,0.0024851171765476465,,,,,,
369,13669,,,0.00202367571182549,,,,,,
369,13679,,,0.002185498597100377,,,,,,
369,13689,,,0.001957865431904793,,,,,,
369,13689,,,,,,0.8635045886039734,0.2708209753036499,0.06502844393253326,0.29661744832992554
369,13689,0.9999405145645142,0.9466005563735962,,0.0021428733598440886,0.9897972345352173,,,,
370,13699,,,0.0017549487529322505,,,,,,
370,13709,,,0.0018926846096292138,,,,,,
370,13719,,,0.003255646675825119,,,,,,
370,13726,0.999934732913971,0.9474470615386963,,0.002241921378299594,0.9889122843742371,,,,
371,13729,,,0.001890417537651956,,,,,,
371,13739,,,0.0032012728042900562,,,,,,
371,13749,,,0.0023715596180409193,,,,,,
371,13759,,,0.001967119053006172,,,,,,
371,13763,0.9999416470527649,0.9453656077384949,,0.0022334447130560875,0.9913251996040344,,,,
372,13769,,,0.0018913131207227707,,,,,,
372,13779,,,0.0022437316365540028,,,,,,
372,13789,,,0.0022710461635142565,,,,,,
372,13799,,,0.0019915192387998104,,,,,,
372,13800,0.999937891960144,0.9471323490142822,,0.0021413862705230713,0.9906736612319946,,,,
373,13809,,,0.0023205187171697617,,,,,,
373,13819,,,0.0032428100239485502,,,,,,
373,13829,,,0.005092439707368612,,,,,,
373,13837,0.9997119903564453,0.9230929613113403,,0.0033208534587174654,0.9826982021331787,,,,
374,13839,,,0.0026017536874860525,,,,,,
374,13849,,,0.0025670016184449196,,,,,,
374,13859,,,0.0034930389374494553,,,,,,
374,13869,,,0.0031640660017728806,,,,,,
374,13874,0.9998108744621277,0.928674042224884,,0.003192011034116149,0.9821507334709167,,,,
375,13879,,,0.0027145969215780497,,,,,,
375,13889,,,0.0021689701825380325,,,,,,
375,13899,,,0.0019838393200188875,,,,,,
375,13909,,,0.0035321181640028954,,,,,,
375,13911,0.9999265074729919,0.9418625235557556,,0.0025025769136846066,0.9894511699676514,,,,
376,13919,,,0.0022301501594483852,,,,,,
376,13929,,,0.0021792545448988676,,,,,,
376,13939,,,0.0024563241750001907,,,,,,
376,13948,0.9999441504478455,0.9500309228897095,,0.0021761103998869658,0.9926435947418213,,,,
377,13949,,,0.002142581157386303,,,,,,
377,13959,,,0.0015591225819662213,,,,,,
377,13969,,,0.001661833724938333,,,,,,
377,13979,,,0.002081780694425106,,,,,,
377,13985,0.9999607801437378,0.9519546031951904,,0.00202465383335948,0.9930241703987122,,,,
378,13989,,,0.002139745745807886,,,,,,
378,13999,,,0.002795051783323288,,,,,,
378,14009,,,0.001644204487092793,,,,,,
378,14019,,,0.0015690420987084508,,,,,,
378,14022,0.9999555349349976,0.9575803875923157,,0.001940426416695118,0.993037223815918,,,,
379,14029,,,0.0017605106113478541,,,,,,
379,14039,,,0.001599570969119668,,,,,,
379,14049,,,0.002510529477149248,,,,,,
379,14059,,,0.0016236319206655025,,,,,,
379,14059,,,,,,0.8424428701400757,0.17275866866111755,0.07744147628545761,0.23960454761981964
379,14059,0.999893844127655,0.9524715542793274,,0.002190487924963236,0.9916942119598389,,,,
380,14069,,,0.0015473590465262532,,,,,,
380,14079,,,0.001667552161961794,,,,,,
380,14089,,,0.002219788497313857,,,,,,
380,14096,0.9999317526817322,0.9514555931091309,,0.0021361648105084896,0.989808976650238,,,,
381,14099,,,0.001902769785374403,,,,,,
381,14109,,,0.0018171017291024327,,,,,,
381,14119,,,0.0019428663654252887,,,,,,
381,14129,,,0.002115537878125906,,,,,,
381,14133,0.9998838305473328,0.9491029977798462,,0.0023949556052684784,0.9883039593696594,,,,
382,14139,,,0.001498691737651825,,,,,,
382,14149,,,0.00196082447655499,,,,,,
382,14159,,,0.0017516836524009705,,,,,,
382,14169,,,0.0019689162727445364,,,,,,
382,14170,0.9999468326568604,0.9547042846679688,,0.002133598318323493,0.9934147596359253,,,,
383,14179,,,0.0014170894864946604,,,,,,
383,14189,,,0.0018827609019353986,,,,,,
383,14199,,,0.0020084124989807606,,,,,,
383,14207,0.9999484419822693,0.9561334848403931,,0.001972723752260208,0.9916361570358276,,,,
384,14209,,,0.001839310280047357,,,,,,
384,14219,,,0.0022275547962635756,,,,,,
384,14229,,,0.0016824237536638975,,,,,,
384,14239,,,0.002013910561800003,,,,,,
384,14244,0.9999564290046692,0.9561322331428528,,0.0018902730662375689,0.9931951761245728,,,,
385,14249,,,0.0018354011699557304,,,,,,
385,14259,,,0.0021756214555352926,,,,,,
385,14269,,,0.0026534583885222673,,,,,,
385,14279,,,0.001768262591212988,,,,,,
385,14281,0.9999608993530273,0.9647507071495056,,0.0018631925340741873,0.9937878847122192,,,,
386,14289,,,0.0015139017486944795,,,,,,
386,14299,,,0.0021011261269450188,,,,,,
386,14309,,,0.0017303841887041926,,,,,,
386,14318,0.9999566078186035,0.9598032236099243,,0.0018357655499130487,0.9933286905288696,,,,
387,14319,,,0.0018755753990262747,,,,,,
387,14329,,,0.0018848545150831342,,,,,,
387,14339,,,0.001972340513020754,,,,,,
387,14349,,,0.001977384090423584,,,,,,
387,14355,0.9999606013298035,0.9579956531524658,,0.0018582233460620046,0.9944300055503845,,,,
388,14359,,,0.0016002944903448224,,,,,,
388,14369,,,0.0022253142669796944,,,,,,
388,14379,,,0.0018537979340180755,,,,,,
388,14389,,,0.0016407710500061512,,,,,,
388,14392,0.9999733567237854,0.9643872380256653,,0.0017029920127242804,0.9957318305969238,,,,
389,14399,,,0.0014873589389026165,,,,,,
389,14409,,,0.002095307456329465,,,,,,
389,14419,,,0.002076854696497321,,,,,,
389,14429,,,0.0016827016370370984,,,,,,
389,14429,,,,,,0.864051103591919,0.2566714584827423,0.06777483224868774,0.2932198941707611
389,14429,0.9999622702598572,0.9627810120582581,,0.0017912669572979212,0.9954659342765808,,,,
390,14439,,,0.0018111680401489139,,,,,,
390,14449,,,0.0019874211866408587,,,,,,
390,14459,,,0.0020087813027203083,,,,,,
390,14466,0.9999695420265198,0.9610626101493835,,0.0017395655158907175,0.9947063326835632,,,,
391,14469,,,0.0019735866226255894,,,,,,
391,14479,,,0.0020236223936080933,,,,,,
391,14489,,,0.0015334570780396461,,,,,,
391,14499,,,0.0017578378319740295,,,,,,
391,14503,0.9999550580978394,0.9664492011070251,,0.0017529831966385245,0.9943914413452148,,,,
392,14509,,,0.0020587951876223087,,,,,,
392,14519,,,0.0019274591468274593,,,,,,
392,14529,,,0.001637209439650178,,,,,,
392,14539,,,0.0015069575747475028,,,,,,
392,14540,0.9999381303787231,0.9515585899353027,,0.0019684156868606806,0.9897469878196716,,,,
393,14549,,,0.0016068259719759226,,,,,,
393,14559,,,0.0015031141228973866,,,,,,
393,14569,,,0.0021469902712851763,,,,,,
393,14577,0.9999631643295288,0.9631639122962952,,0.001844695769250393,0.9955334663391113,,,,
394,14579,,,0.0013512487057596445,,,,,,
394,14589,,,0.002575654536485672,,,,,,
394,14599,,,0.0015592009294778109,,,,,,
394,14609,,,0.0021317098289728165,,,,,,
394,14614,0.9999505877494812,0.9629011154174805,,0.0019030150724574924,0.9946331977844238,,,,
395,14619,,,0.0015701837837696075,,,,,,
395,14629,,,0.001824745093472302,,,,,,
395,14639,,,0.0012928701471537352,,,,,,
395,14649,,,0.0018577252048999071,,,,,,
395,14651,0.9999653100967407,0.9624396562576294,,0.001833581947721541,0.9937750101089478,,,,
396,14659,,,0.0019696387462317944,,,,,,
396,14669,,,0.0015099489828571677,,,,,,
396,14679,,,0.0024231295101344585,,,,,,
396,14688,0.9999151825904846,0.959201455116272,,0.0023718816228210926,0.9917117953300476,,,,
397,14689,,,0.001461924402974546,,,,,,
397,14699,,,0.0017930046888068318,,,,,,
397,14709,,,0.00118232739623636,,,,,,
397,14719,,,0.0017480296082794666,,,,,,
397,14725,0.9999434947967529,0.9554269313812256,,0.0019493128638714552,0.9927987456321716,,,,
398,14729,,,0.0014124603476375341,,,,,,
398,14739,,,0.0017111405031755567,,,,,,
398,14749,,,0.0021545770578086376,,,,,,
398,14759,,,0.0016714634839445353,,,,,,
398,14762,0.9999690055847168,0.9655517339706421,,0.0017486505676060915,0.9951801300048828,,,,
399,14769,,,0.0017256011487916112,,,,,,
399,14779,,,0.0016232406487688422,,,,,,
399,14789,,,0.0014728247188031673,,,,,,
399,14799,,,0.0018379762768745422,,,,,,
399,14799,,,,,,0.8624138832092285,0.2557079792022705,0.06963284313678741,0.2877676486968994
399,14799,0.9999644160270691,0.9671003818511963,,0.0016949540004134178,0.9944557547569275,,,,
400,14809,,,0.0014870851300656796,,,,,,
400,14819,,,0.0013411898398771882,,,,,,
400,14829,,,0.0019374571274966002,,,,,,
400,14836,0.9999611973762512,0.9620286226272583,,0.0017885897541418672,0.9938759803771973,,,,
401,14839,,,0.001322614261880517,,,,,,
401,14849,,,0.0015750285238027573,,,,,,
401,14859,,,0.0016910157864913344,,,,,,
401,14869,,,0.0016677520470693707,,,,,,
401,14873,0.9999656081199646,0.959105372428894,,0.0017741553019732237,0.9958130717277527,,,,
402,14879,,,0.0016103758243843913,,,,,,
402,14889,,,0.0016291579231619835,,,,,,
402,14899,,,0.001394630060531199,,,,,,
402,14909,,,0.002334767719730735,,,,,,
402,14910,0.9999703168869019,0.9676799774169922,,0.0016162374522536993,0.9949268698692322,,,,
403,14919,,,0.001781052560545504,,,,,,
403,14929,,,0.0013138975482434034,,,,,,
403,14939,,,0.002141230273991823,,,,,,
403,14947,0.9999622702598572,0.9675138592720032,,0.001812129165045917,0.99513840675354,,,,
404,14949,,,0.0017111336346715689,,,,,,
404,14959,,,0.0012330285971984267,,,,,,
404,14969,,,0.0020313940476626158,,,,,,
404,14979,,,0.0021146759390830994,,,,,,
404,14984,0.9999573826789856,0.9578679800033569,,0.00179726118221879,0.9936695098876953,,,,
405,14989,,,0.0033451966010034084,,,,,,
405,14999,,,0.0015017868718132377,,,,,,
405,15009,,,0.0011637270217761397,,,,,,
405,15019,,,0.001482442719861865,,,,,,
405,15021,0.9999293088912964,0.9620473384857178,,0.0020259383600205183,0.9926018714904785,,,,
406,15029,,,0.001708807423710823,,,,,,
406,15039,,,0.0017377535114064813,,,,,,
406,15049,,,0.0016457090387120843,,,,,,
406,15058,0.9999595284461975,0.9563829302787781,,0.0018195408629253507,0.9932618737220764,,,,
407,15059,,,0.002229386940598488,,,,,,
407,15069,,,0.0018960267771035433,,,,,,
407,15079,,,0.001438785926438868,,,,,,
407,15089,,,0.0026299955788999796,,,,,,
407,15095,0.9999426603317261,0.9602561593055725,,0.0019166675629094243,0.9919002652168274,,,,
408,15099,,,0.0022944663651287556,,,,,,
408,15109,,,0.0018675484461709857,,,,,,
408,15119,,,0.001961673144251108,,,,,,
408,15129,,,0.0013942851219326258,,,,,,
408,15132,0.9999681115150452,0.9620264768600464,,0.0017709526000544429,0.9948735237121582,,,,
409,15139,,,0.002190202474594116,,,,,,
409,15149,,,0.0017505796859040856,,,,,,
409,15159,,,0.0015878776321187615,,,,,,
409,15169,,,0.0017616532277315855,,,,,,
409,15169,,,,,,0.859279990196228,0.21901962161064148,0.07298758625984192,0.2761589586734772
409,15169,0.9999623894691467,0.9691852331161499,,0.0016960607608780265,0.9929049015045166,,,,
410,15179,,,0.0013502504443749785,,,,,,
410,15189,,,0.0018510418012738228,,,,,,
410,15199,,,0.0020566529128700495,,,,,,
410,15206,0.9999530911445618,0.9673479199409485,,0.0017942117992788553,0.9944372773170471,,,,
411,15209,,,0.0017063344130292535,,,,,,
411,15219,,,0.0012067892821505666,,,,,,
411,15229,,,0.001456857193261385,,,,,,
411,15239,,,0.0018601102055981755,,,,,,
411,15243,0.999964714050293,0.9664401412010193,,0.001694404985755682,0.9957358837127686,,,,
412,15249,,,0.001682040747255087,,,,,,
412,15259,,,0.0026169440243393183,,,,,,
412,15269,,,0.0012749125016853213,,,,,,
412,15279,,,0.0016599743394181132,,,,,,
412,15280,0.999937117099762,0.9687133431434631,,0.0019184105331078172,0.9934458136558533,,,,
413,15289,,,0.0013876809971407056,,,,,,
413,15299,,,0.0030330303125083447,,,,,,
413,15309,,,0.0012048754142597318,,,,,,
413,15317,0.9999593496322632,0.9585973024368286,,0.0017588682239875197,0.9953547716140747,,,,
414,15319,,,0.0015913512324914336,,,,,,
414,15329,,,0.0020024138502776623,,,,,,
414,15339,,,0.0012644692324101925,,,,,,
414,15349,,,0.0010463166981935501,,,,,,
414,15354,0.9999477863311768,0.965469479560852,,0.00181977276224643,0.9942962527275085,,,,
415,15359,,,0.0016742554726079106,,,,,,
415,15369,,,0.0020261576864868402,,,,,,
415,15379,,,0.0015970004023984075,,,,,,
415,15389,,,0.0017022923566401005,,,,,,
415,15391,0.9999681711196899,0.9619156122207642,,0.001729637267999351,0.994705319404602,,,,
416,15399,,,0.0017743785865604877,,,,,,
416,15409,,,0.0011736309388652444,,,,,,
416,15419,,,0.0015217945910990238,,,,,,
416,15428,0.9999749064445496,0.9678664803504944,,0.0015630339039489627,0.9952250719070435,,,,
417,15429,,,0.0017930850153788924,,,,,,
417,15439,,,0.0012434787349775434,,,,,,
417,15449,,,0.0014176185941323638,,,,,,
417,15459,,,0.001246736035682261,,,,,,
417,15465,0.9999727010726929,0.9722025394439697,,0.0015425434103235602,0.9954925775527954,,,,
418,15469,,,0.0012561301700770855,,,,,,
418,15479,,,0.0013936541508883238,,,,,,
418,15489,,,0.0018230449641123414,,,,,,
418,15499,,,0.0014968636678531766,,,,,,
418,15502,0.9999492168426514,0.9653859734535217,,0.0017247990472242236,0.9969598650932312,,,,
419,15509,,,0.0015155741712078452,,,,,,
419,15519,,,0.002035463461652398,,,,,,
419,15529,,,0.001494106138125062,,,,,,
419,15539,,,0.0013893722789362073,,,,,,
419,15539,,,,,,0.849943995475769,0.19633719325065613,0.07485870271921158,0.2571907639503479
419,15539,0.9999737739562988,0.9712134599685669,,0.0016222322592511773,0.9961390495300293,,,,
420,15549,,,0.0014699778985232115,,,,,,
420,15559,,,0.001994312508031726,,,,,,
420,15569,,,0.0017732273554429412,,,,,,
