epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_ih_l0,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_ih_l0
919,260239,,,6.435048580169678,,,,,,,,,,,,,,,
919,260249,,,6.322743892669678,,,,,,,,,,,,,,,
919,260259,,,6.400570392608643,,,,,,,,,,,,,,,
919,260269,,,6.286691665649414,,,,,,,,,,,,,,,
919,260279,,,6.465685844421387,,,,,,,,,,,,,,,
919,260289,,,6.379324436187744,,,,,,,,,,,,,,,
919,260299,,,6.526553153991699,,,,,,,,,,,,,,,
919,260309,,,6.467004299163818,,,,,,,,,,,,,,,
919,260319,,,6.314516544342041,,,,,,,,,,,,,,,
919,260329,,,6.406258583068848,,,,,,,,,,,,,,,
919,260339,,,6.320048809051514,,,,,,,,,,,,,,,
919,260349,,,6.505173206329346,,,,,,,,,,,,,,,
919,260359,,,6.464753150939941,,,,,,,,,,,,,,,
919,919,0.4548012316226959,0.048837266862392426,,,6.428520876156532,0.058053452521562576,,,,,,,,,,,,
919,919,,,,,,,,,,,0.6362152099609375,9.170949935913086,0.273972749710083,8.352226257324219,1.6885266304016113,1.6262741088867188,20.959962844848633,22.778913497924805
919,919,,,,,,,,,,,,,,,,,,
919,260359,,,,,,,0.2271663248538971,0.03882111981511116,6.555662155151367,0.06005646660923958,,,,,,,,
919,260359,,,,6.4287004470825195,,,,,,,,,,,,,,
920,260369,,,6.321409702301025,,,,,,,,,,,,,,,
920,260379,,,6.363388538360596,,,,,,,,,,,,,,,
920,260389,,,6.459137439727783,,,,,,,,,,,,,,,
920,260399,,,6.358087062835693,,,,,,,,,,,,,,,
920,260409,,,6.453901290893555,,,,,,,,,,,,,,,
920,260419,,,6.419522762298584,,,,,,,,,,,,,,,
920,260429,,,6.34818696975708,,,,,,,,,,,,,,,
920,260439,,,6.352295875549316,,,,,,,,,,,,,,,
920,260449,,,6.471749305725098,,,,,,,,,,,,,,,
920,260459,,,6.488133430480957,,,,,,,,,,,,,,,
920,260469,,,6.374276161193848,,,,,,,,,,,,,,,
920,260479,,,6.573610305786133,,,,,,,,,,,,,,,
920,260489,,,6.322680473327637,,,,,,,,,,,,,,,
920,260499,,,6.362236022949219,,,,,,,,,,,,,,,
920,260509,,,6.369208335876465,,,,,,,,,,,,,,,
920,260519,,,6.470095634460449,,,,,,,,,,,,,,,
920,260529,,,6.461734294891357,,,,,,,,,,,,,,,
920,260539,,,6.454219341278076,,,,,,,,,,,,,,,
920,260549,,,6.554416179656982,,,,,,,,,,,,,,,
920,260559,,,6.446879863739014,,,,,,,,,,,,,,,
920,260569,,,6.361502170562744,,,,,,,,,,,,,,,
920,260579,,,6.420750617980957,,,,,,,,,,,,,,,
920,260589,,,6.397139072418213,,,,,,,,,,,,,,,
920,260599,,,6.39753532409668,,,,,,,,,,,,,,,
920,260609,,,6.476132869720459,,,,,,,,,,,,,,,
920,260619,,,6.3726983070373535,,,,,,,,,,,,,,,
920,260629,,,6.53794527053833,,,,,,,,,,,,,,,
920,260639,,,6.532196521759033,,,,,,,,,,,,,,,
920,260642,,,,6.429556369781494,,,,,,,,,,,,,,
921,260649,,,6.443856239318848,,,,,,,,,,,,,,,
921,260659,,,6.60582971572876,,,,,,,,,,,,,,,
921,260669,,,6.4716386795043945,,,,,,,,,,,,,,,
921,260679,,,6.414200782775879,,,,,,,,,,,,,,,
921,260689,,,6.393867492675781,,,,,,,,,,,,,,,
921,260699,,,6.411304950714111,,,,,,,,,,,,,,,
921,260709,,,6.438027858734131,,,,,,,,,,,,,,,
921,260719,,,6.400040149688721,,,,,,,,,,,,,,,
921,260729,,,6.535453796386719,,,,,,,,,,,,,,,
921,260739,,,6.481463432312012,,,,,,,,,,,,,,,
921,260749,,,6.281973838806152,,,,,,,,,,,,,,,
921,260759,,,6.354471206665039,,,,,,,,,,,,,,,
921,260769,,,6.375020503997803,,,,,,,,,,,,,,,
921,260779,,,6.492510795593262,,,,,,,,,,,,,,,
921,260789,,,6.240038871765137,,,,,,,,,,,,,,,
921,260799,,,6.486976146697998,,,,,,,,,,,,,,,
921,260809,,,6.496235370635986,,,,,,,,,,,,,,,
921,260819,,,6.400590896606445,,,,,,,,,,,,,,,
921,260829,,,6.447299480438232,,,,,,,,,,,,,,,
921,260839,,,6.535527229309082,,,,,,,,,,,,,,,
921,260849,,,6.4295783042907715,,,,,,,,,,,,,,,
921,260859,,,6.420657634735107,,,,,,,,,,,,,,,
921,260869,,,6.471279144287109,,,,,,,,,,,,,,,
921,260879,,,6.446581840515137,,,,,,,,,,,,,,,
921,260889,,,6.463362693786621,,,,,,,,,,,,,,,
921,260899,,,6.543157577514648,,,,,,,,,,,,,,,
921,260909,,,6.48684549331665,,,,,,,,,,,,,,,
921,260919,,,6.459197998046875,,,,,,,,,,,,,,,
921,260925,,,,6.4319987297058105,,,,,,,,,,,,,,
922,260929,,,6.456899642944336,,,,,,,,,,,,,,,
922,260939,,,6.315329551696777,,,,,,,,,,,,,,,
922,260949,,,6.5335845947265625,,,,,,,,,,,,,,,
922,260959,,,6.580981254577637,,,,,,,,,,,,,,,
922,260969,,,6.481023788452148,,,,,,,,,,,,,,,
922,260979,,,6.403519153594971,,,,,,,,,,,,,,,
922,260989,,,6.286259651184082,,,,,,,,,,,,,,,
922,260999,,,6.475636959075928,,,,,,,,,,,,,,,
922,261009,,,6.423842430114746,,,,,,,,,,,,,,,
922,261019,,,6.443314552307129,,,,,,,,,,,,,,,
922,261029,,,6.353298187255859,,,,,,,,,,,,,,,
922,261039,,,6.380173683166504,,,,,,,,,,,,,,,
922,261049,,,6.461983680725098,,,,,,,,,,,,,,,
922,261059,,,6.52586030960083,,,,,,,,,,,,,,,
922,261069,,,6.388041973114014,,,,,,,,,,,,,,,
922,261079,,,6.410252571105957,,,,,,,,,,,,,,,
922,261089,,,6.570170879364014,,,,,,,,,,,,,,,
922,261099,,,6.377017498016357,,,,,,,,,,,,,,,
922,261109,,,6.455056190490723,,,,,,,,,,,,,,,
922,261119,,,6.5022101402282715,,,,,,,,,,,,,,,
922,261129,,,6.364602565765381,,,,,,,,,,,,,,,
922,261139,,,6.447728633880615,,,,,,,,,,,,,,,
922,261149,,,6.3724870681762695,,,,,,,,,,,,,,,
922,261159,,,6.43287467956543,,,,,,,,,,,,,,,
922,261169,,,6.361258506774902,,,,,,,,,,,,,,,
922,261179,,,6.446910381317139,,,,,,,,,,,,,,,
922,261189,,,6.384283542633057,,,,,,,,,,,,,,,
922,261199,,,6.387345314025879,,,,,,,,,,,,,,,
922,261208,,,,6.427674770355225,,,,,,,,,,,,,,
923,261209,,,6.42346715927124,,,,,,,,,,,,,,,
923,261219,,,6.450261116027832,,,,,,,,,,,,,,,
923,261229,,,6.456374168395996,,,,,,,,,,,,,,,
923,261239,,,6.32767915725708,,,,,,,,,,,,,,,
923,261249,,,6.519930362701416,,,,,,,,,,,,,,,
923,261259,,,6.428384304046631,,,,,,,,,,,,,,,
923,261269,,,6.559010982513428,,,,,,,,,,,,,,,
923,261279,,,6.314995765686035,,,,,,,,,,,,,,,
923,261289,,,6.426552772521973,,,,,,,,,,,,,,,
923,261299,,,6.449664115905762,,,,,,,,,,,,,,,
923,261309,,,6.424927711486816,,,,,,,,,,,,,,,
923,261319,,,6.538033485412598,,,,,,,,,,,,,,,
923,261329,,,6.421188831329346,,,,,,,,,,,,,,,
923,261339,,,6.508289813995361,,,,,,,,,,,,,,,
923,261349,,,6.402339458465576,,,,,,,,,,,,,,,
923,261359,,,6.378342628479004,,,,,,,,,,,,,,,
923,261369,,,6.434695720672607,,,,,,,,,,,,,,,
923,261379,,,6.392689228057861,,,,,,,,,,,,,,,
923,261389,,,6.342272758483887,,,,,,,,,,,,,,,
923,261399,,,6.546923637390137,,,,,,,,,,,,,,,
923,261409,,,6.298166275024414,,,,,,,,,,,,,,,
923,261419,,,6.606515407562256,,,,,,,,,,,,,,,
923,261429,,,6.38933801651001,,,,,,,,,,,,,,,
923,261439,,,6.412230491638184,,,,,,,,,,,,,,,
923,261449,,,6.425363063812256,,,,,,,,,,,,,,,
923,261459,,,6.552865982055664,,,,,,,,,,,,,,,
923,261469,,,6.414765357971191,,,,,,,,,,,,,,,
923,261479,,,6.392465114593506,,,,,,,,,,,,,,,
923,261489,,,6.3892412185668945,,,,,,,,,,,,,,,
923,261491,,,,6.42692756652832,,,,,,,,,,,,,,
924,261499,,,6.511653900146484,,,,,,,,,,,,,,,
924,261509,,,6.321771621704102,,,,,,,,,,,,,,,
924,261519,,,6.447907447814941,,,,,,,,,,,,,,,
924,261529,,,6.463898658752441,,,,,,,,,,,,,,,
924,261539,,,6.446541786193848,,,,,,,,,,,,,,,
924,261549,,,6.541776180267334,,,,,,,,,,,,,,,
924,261559,,,6.556427955627441,,,,,,,,,,,,,,,
924,261569,,,6.310817241668701,,,,,,,,,,,,,,,
924,261579,,,6.388083457946777,,,,,,,,,,,,,,,
924,261589,,,6.437450885772705,,,,,,,,,,,,,,,
924,261599,,,6.431554794311523,,,,,,,,,,,,,,,
924,261609,,,6.437981605529785,,,,,,,,,,,,,,,
924,261619,,,6.364665508270264,,,,,,,,,,,,,,,
924,261629,,,6.326505184173584,,,,,,,,,,,,,,,
924,261639,,,6.482291221618652,,,,,,,,,,,,,,,
924,261649,,,6.4674296379089355,,,,,,,,,,,,,,,
924,261659,,,6.325410842895508,,,,,,,,,,,,,,,
924,261669,,,6.324843406677246,,,,,,,,,,,,,,,
924,261679,,,6.34101676940918,,,,,,,,,,,,,,,
924,261689,,,6.392371654510498,,,,,,,,,,,,,,,
924,261699,,,6.4529337882995605,,,,,,,,,,,,,,,
924,261709,,,6.390254497528076,,,,,,,,,,,,,,,
924,261719,,,6.268001556396484,,,,,,,,,,,,,,,
924,261729,,,6.530074119567871,,,,,,,,,,,,,,,
924,261739,,,6.423842430114746,,,,,,,,,,,,,,,
924,261749,,,6.446590423583984,,,,,,,,,,,,,,,
924,261759,,,6.453332424163818,,,,,,,,,,,,,,,
924,261769,,,6.390051364898682,,,,,,,,,,,,,,,
924,261774,,,,6.427155017852783,,,,,,,,,,,,,,
925,261779,,,6.5176591873168945,,,,,,,,,,,,,,,
925,261789,,,6.461220741271973,,,,,,,,,,,,,,,
925,261799,,,6.499793529510498,,,,,,,,,,,,,,,
925,261809,,,6.476590633392334,,,,,,,,,,,,,,,
925,261819,,,6.343849182128906,,,,,,,,,,,,,,,
925,261829,,,6.371389865875244,,,,,,,,,,,,,,,
925,261839,,,6.568233489990234,,,,,,,,,,,,,,,
925,261849,,,6.330715179443359,,,,,,,,,,,,,,,
925,261859,,,6.706674098968506,,,,,,,,,,,,,,,
925,261869,,,6.357714653015137,,,,,,,,,,,,,,,
925,261879,,,6.444306373596191,,,,,,,,,,,,,,,
925,261889,,,6.294086933135986,,,,,,,,,,,,,,,
925,261899,,,6.354216575622559,,,,,,,,,,,,,,,
925,261909,,,6.530592441558838,,,,,,,,,,,,,,,
925,261919,,,6.494322299957275,,,,,,,,,,,,,,,
925,261929,,,6.32993221282959,,,,,,,,,,,,,,,
925,261939,,,6.370022296905518,,,,,,,,,,,,,,,
925,261949,,,6.3549981117248535,,,,,,,,,,,,,,,
925,261959,,,6.424479961395264,,,,,,,,,,,,,,,
925,261969,,,6.4203972816467285,,,,,,,,,,,,,,,
925,261979,,,6.339224338531494,,,,,,,,,,,,,,,
925,261989,,,6.485023021697998,,,,,,,,,,,,,,,
925,261999,,,6.356588840484619,,,,,,,,,,,,,,,
925,262009,,,6.4097185134887695,,,,,,,,,,,,,,,
925,262019,,,6.435207366943359,,,,,,,,,,,,,,,
925,262029,,,6.55802583694458,,,,,,,,,,,,,,,
925,262039,,,6.406773090362549,,,,,,,,,,,,,,,
925,262049,,,6.458484172821045,,,,,,,,,,,,,,,
925,262057,,,,6.42986536026001,,,,,,,,,,,,,,
926,262059,,,6.50481653213501,,,,,,,,,,,,,,,
926,262069,,,6.423244476318359,,,,,,,,,,,,,,,
926,262079,,,6.42983341217041,,,,,,,,,,,,,,,
926,262089,,,6.421122074127197,,,,,,,,,,,,,,,
926,262099,,,6.55479097366333,,,,,,,,,,,,,,,
926,262109,,,6.281357288360596,,,,,,,,,,,,,,,
926,262119,,,6.4495697021484375,,,,,,,,,,,,,,,
926,262129,,,6.3411760330200195,,,,,,,,,,,,,,,
926,262139,,,6.389688491821289,,,,,,,,,,,,,,,
926,262149,,,6.371853351593018,,,,,,,,,,,,,,,
926,262159,,,6.373561859130859,,,,,,,,,,,,,,,
926,262169,,,6.517295837402344,,,,,,,,,,,,,,,
926,262179,,,6.378664493560791,,,,,,,,,,,,,,,
926,262189,,,6.302165508270264,,,,,,,,,,,,,,,
926,262199,,,6.4148125648498535,,,,,,,,,,,,,,,
926,262209,,,6.463890075683594,,,,,,,,,,,,,,,
926,262219,,,6.522302627563477,,,,,,,,,,,,,,,
926,262229,,,6.4727983474731445,,,,,,,,,,,,,,,
926,262239,,,6.497426509857178,,,,,,,,,,,,,,,
926,262249,,,6.29056978225708,,,,,,,,,,,,,,,
926,262259,,,6.53424596786499,,,,,,,,,,,,,,,
926,262269,,,6.603612899780273,,,,,,,,,,,,,,,
926,262279,,,6.4505615234375,,,,,,,,,,,,,,,
926,262289,,,6.361124515533447,,,,,,,,,,,,,,,
926,262299,,,6.427859783172607,,,,,,,,,,,,,,,
926,262309,,,6.403124809265137,,,,,,,,,,,,,,,
926,262319,,,6.428349018096924,,,,,,,,,,,,,,,
926,262329,,,6.507979393005371,,,,,,,,,,,,,,,
926,262339,,,6.462532997131348,,,,,,,,,,,,,,,
926,262340,,,,6.427513599395752,,,,,,,,,,,,,,
927,262349,,,6.420735836029053,,,,,,,,,,,,,,,
927,262359,,,6.375866413116455,,,,,,,,,,,,,,,
927,262369,,,6.391049861907959,,,,,,,,,,,,,,,
927,262379,,,6.429550647735596,,,,,,,,,,,,,,,
927,262389,,,6.50993013381958,,,,,,,,,,,,,,,
927,262399,,,6.270740985870361,,,,,,,,,,,,,,,
927,262409,,,6.412147521972656,,,,,,,,,,,,,,,
927,262419,,,6.5242438316345215,,,,,,,,,,,,,,,
927,262429,,,6.327829360961914,,,,,,,,,,,,,,,
927,262439,,,6.447476863861084,,,,,,,,,,,,,,,
927,262449,,,6.441116809844971,,,,,,,,,,,,,,,
927,262459,,,6.374119758605957,,,,,,,,,,,,,,,
927,262469,,,6.385530948638916,,,,,,,,,,,,,,,
927,262479,,,6.350508213043213,,,,,,,,,,,,,,,
927,262489,,,6.3717851638793945,,,,,,,,,,,,,,,
927,262499,,,6.374935626983643,,,,,,,,,,,,,,,
927,262509,,,6.441903114318848,,,,,,,,,,,,,,,
927,262519,,,6.487524032592773,,,,,,,,,,,,,,,
927,262529,,,6.640653133392334,,,,,,,,,,,,,,,
927,262539,,,6.471380233764648,,,,,,,,,,,,,,,
927,262549,,,6.384727478027344,,,,,,,,,,,,,,,
927,262559,,,6.473380088806152,,,,,,,,,,,,,,,
927,262569,,,6.382424354553223,,,,,,,,,,,,,,,
927,262579,,,6.408239364624023,,,,,,,,,,,,,,,
927,262589,,,6.547752380371094,,,,,,,,,,,,,,,
927,262599,,,6.424369812011719,,,,,,,,,,,,,,,
927,262609,,,6.600709915161133,,,,,,,,,,,,,,,
927,262619,,,6.594979763031006,,,,,,,,,,,,,,,
927,262623,,,,6.429786205291748,,,,,,,,,,,,,,
928,262629,,,6.423715114593506,,,,,,,,,,,,,,,
928,262639,,,6.480257034301758,,,,,,,,,,,,,,,
928,262649,,,6.490426063537598,,,,,,,,,,,,,,,
928,262659,,,6.29741907119751,,,,,,,,,,,,,,,
928,262669,,,6.329086780548096,,,,,,,,,,,,,,,
928,262679,,,6.466733455657959,,,,,,,,,,,,,,,
928,262689,,,6.331366539001465,,,,,,,,,,,,,,,
928,262699,,,6.405126094818115,,,,,,,,,,,,,,,
928,262709,,,6.322441101074219,,,,,,,,,,,,,,,
928,262719,,,6.459839820861816,,,,,,,,,,,,,,,
928,262729,,,6.4763054847717285,,,,,,,,,,,,,,,
928,262739,,,6.485445976257324,,,,,,,,,,,,,,,
928,262749,,,6.309017181396484,,,,,,,,,,,,,,,
928,262759,,,6.389393329620361,,,,,,,,,,,,,,,
928,262769,,,6.448177337646484,,,,,,,,,,,,,,,
928,262779,,,6.504425048828125,,,,,,,,,,,,,,,
928,262789,,,6.391288757324219,,,,,,,,,,,,,,,
928,262799,,,6.434603214263916,,,,,,,,,,,,,,,
928,262809,,,6.429362773895264,,,,,,,,,,,,,,,
928,262819,,,6.38640022277832,,,,,,,,,,,,,,,
928,262829,,,6.314180850982666,,,,,,,,,,,,,,,
928,262839,,,6.531157493591309,,,,,,,,,,,,,,,
928,262849,,,6.488164901733398,,,,,,,,,,,,,,,
928,262859,,,6.303624629974365,,,,,,,,,,,,,,,
928,262869,,,6.307886123657227,,,,,,,,,,,,,,,
928,262879,,,6.414466381072998,,,,,,,,,,,,,,,
928,262889,,,6.523457050323486,,,,,,,,,,,,,,,
928,262899,,,6.310610294342041,,,,,,,,,,,,,,,
928,262906,,,,6.429007530212402,,,,,,,,,,,,,,
929,262909,,,6.472474098205566,,,,,,,,,,,,,,,
929,262919,,,6.484785556793213,,,,,,,,,,,,,,,
929,262929,,,6.359836101531982,,,,,,,,,,,,,,,
929,262939,,,6.430380821228027,,,,,,,,,,,,,,,
929,262949,,,6.246590614318848,,,,,,,,,,,,,,,
929,262959,,,6.339900493621826,,,,,,,,,,,,,,,
929,262969,,,6.420722961425781,,,,,,,,,,,,,,,
929,262979,,,6.393496036529541,,,,,,,,,,,,,,,
929,262989,,,6.381368160247803,,,,,,,,,,,,,,,
929,262999,,,6.398658752441406,,,,,,,,,,,,,,,
929,263009,,,6.29423189163208,,,,,,,,,,,,,,,
929,263019,,,6.4445061683654785,,,,,,,,,,,,,,,
929,263029,,,6.270833492279053,,,,,,,,,,,,,,,
929,263039,,,6.41801118850708,,,,,,,,,,,,,,,
929,263049,,,6.412495136260986,,,,,,,,,,,,,,,
929,263059,,,6.484948635101318,,,,,,,,,,,,,,,
929,263069,,,6.457493305206299,,,,,,,,,,,,,,,
929,263079,,,6.645255088806152,,,,,,,,,,,,,,,
929,263089,,,6.475777626037598,,,,,,,,,,,,,,,
929,263099,,,6.434212684631348,,,,,,,,,,,,,,,
929,263109,,,6.339918613433838,,,,,,,,,,,,,,,
929,263119,,,6.3511643409729,,,,,,,,,,,,,,,
929,263129,,,6.501729488372803,,,,,,,,,,,,,,,
929,263139,,,6.456360816955566,,,,,,,,,,,,,,,
929,263149,,,6.421226501464844,,,,,,,,,,,,,,,
929,263159,,,6.388431072235107,,,,,,,,,,,,,,,
929,263169,,,6.457241058349609,,,,,,,,,,,,,,,
929,263179,,,6.333933353424072,,,,,,,,,,,,,,,
929,263189,,,6.346786975860596,,,,,,,,,,,,,,,
929,929,0.45977309346199036,0.047410544008016586,,,6.445889117107757,0.05729243531823158,,,,,,,,,,,,
929,929,,,,,,,,,,,0.6388416290283203,9.152420043945312,0.3052087426185608,8.375103950500488,1.695501446723938,1.6199779510498047,20.939870834350586,22.840211868286133
929,929,,,,,,,,,,,,,,,,,,
929,263189,,,,,,,0.2352030873298645,0.04040079191327095,6.510124683380127,0.06280162930488586,,,,,,,,
929,263189,,,,6.426593780517578,,,,,,,,,,,,,,
930,263199,,,6.503161430358887,,,,,,,,,,,,,,,
930,263209,,,6.4397501945495605,,,,,,,,,,,,,,,
930,263219,,,6.435521602630615,,,,,,,,,,,,,,,
930,263229,,,6.44774055480957,,,,,,,,,,,,,,,
930,263239,,,6.469387531280518,,,,,,,,,,,,,,,
930,263249,,,6.38723611831665,,,,,,,,,,,,,,,
930,263259,,,6.472878456115723,,,,,,,,,,,,,,,
930,263269,,,6.319162368774414,,,,,,,,,,,,,,,
930,263279,,,6.386011600494385,,,,,,,,,,,,,,,
930,263289,,,6.531967639923096,,,,,,,,,,,,,,,
930,263299,,,6.548032760620117,,,,,,,,,,,,,,,
930,263309,,,6.450812816619873,,,,,,,,,,,,,,,
930,263319,,,6.424856185913086,,,,,,,,,,,,,,,
930,263329,,,6.379942417144775,,,,,,,,,,,,,,,
930,263339,,,6.583160400390625,,,,,,,,,,,,,,,
930,263349,,,6.518218040466309,,,,,,,,,,,,,,,
930,263359,,,6.3716864585876465,,,,,,,,,,,,,,,
930,263369,,,6.308541297912598,,,,,,,,,,,,,,,
930,263379,,,6.549228191375732,,,,,,,,,,,,,,,
930,263389,,,6.413059711456299,,,,,,,,,,,,,,,
930,263399,,,6.377600193023682,,,,,,,,,,,,,,,
930,263409,,,6.488916873931885,,,,,,,,,,,,,,,
930,263419,,,6.434920310974121,,,,,,,,,,,,,,,
930,263429,,,6.4066386222839355,,,,,,,,,,,,,,,
930,263439,,,6.45914888381958,,,,,,,,,,,,,,,
930,263449,,,6.547065258026123,,,,,,,,,,,,,,,
930,263459,,,6.372387409210205,,,,,,,,,,,,,,,
930,263469,,,6.372160911560059,,,,,,,,,,,,,,,
930,263472,,,,6.428319931030273,,,,,,,,,,,,,,
931,263479,,,6.365455150604248,,,,,,,,,,,,,,,
931,263489,,,6.401278972625732,,,,,,,,,,,,,,,
931,263499,,,6.4760284423828125,,,,,,,,,,,,,,,
931,263509,,,6.431971073150635,,,,,,,,,,,,,,,
931,263519,,,6.376096725463867,,,,,,,,,,,,,,,
931,263529,,,6.508763313293457,,,,,,,,,,,,,,,
931,263539,,,6.392811298370361,,,,,,,,,,,,,,,
931,263549,,,6.284298419952393,,,,,,,,,,,,,,,
931,263559,,,6.354654312133789,,,,,,,,,,,,,,,
931,263569,,,6.466116905212402,,,,,,,,,,,,,,,
931,263579,,,6.547167778015137,,,,,,,,,,,,,,,
931,263589,,,6.32087516784668,,,,,,,,,,,,,,,
931,263599,,,6.467628002166748,,,,,,,,,,,,,,,
931,263609,,,6.466100215911865,,,,,,,,,,,,,,,
931,263619,,,6.436826705932617,,,,,,,,,,,,,,,
931,263629,,,6.56072473526001,,,,,,,,,,,,,,,
931,263639,,,6.531255722045898,,,,,,,,,,,,,,,
931,263649,,,6.3056840896606445,,,,,,,,,,,,,,,
931,263659,,,6.36706018447876,,,,,,,,,,,,,,,
931,263669,,,6.548957347869873,,,,,,,,,,,,,,,
931,263679,,,6.513608455657959,,,,,,,,,,,,,,,
931,263689,,,6.372665882110596,,,,,,,,,,,,,,,
931,263699,,,6.493056297302246,,,,,,,,,,,,,,,
931,263709,,,6.38136625289917,,,,,,,,,,,,,,,
931,263719,,,6.291563987731934,,,,,,,,,,,,,,,
931,263729,,,6.513925552368164,,,,,,,,,,,,,,,
931,263739,,,6.471138954162598,,,,,,,,,,,,,,,
931,263749,,,6.423007488250732,,,,,,,,,,,,,,,
931,263755,,,,6.430562496185303,,,,,,,,,,,,,,
932,263759,,,6.413069725036621,,,,,,,,,,,,,,,
932,263769,,,6.432652473449707,,,,,,,,,,,,,,,
932,263779,,,6.37138032913208,,,,,,,,,,,,,,,
932,263789,,,6.407784938812256,,,,,,,,,,,,,,,
932,263799,,,6.426985263824463,,,,,,,,,,,,,,,
932,263809,,,6.492197036743164,,,,,,,,,,,,,,,
932,263819,,,6.4338250160217285,,,,,,,,,,,,,,,
932,263829,,,6.542043685913086,,,,,,,,,,,,,,,
932,263839,,,6.49474573135376,,,,,,,,,,,,,,,
932,263849,,,6.394473552703857,,,,,,,,,,,,,,,
932,263859,,,6.374759197235107,,,,,,,,,,,,,,,
932,263869,,,6.308557987213135,,,,,,,,,,,,,,,
932,263879,,,6.275840759277344,,,,,,,,,,,,,,,
932,263889,,,6.328325271606445,,,,,,,,,,,,,,,
932,263899,,,6.375677585601807,,,,,,,,,,,,,,,
932,263909,,,6.481942176818848,,,,,,,,,,,,,,,
932,263919,,,6.43179178237915,,,,,,,,,,,,,,,
932,263929,,,6.410481929779053,,,,,,,,,,,,,,,
932,263939,,,6.555802345275879,,,,,,,,,,,,,,,
932,263949,,,6.346346378326416,,,,,,,,,,,,,,,
932,263959,,,6.463160991668701,,,,,,,,,,,,,,,
932,263969,,,6.419532299041748,,,,,,,,,,,,,,,
932,263979,,,6.266463279724121,,,,,,,,,,,,,,,
932,263989,,,6.327628135681152,,,,,,,,,,,,,,,
932,263999,,,6.296309471130371,,,,,,,,,,,,,,,
932,264009,,,6.489992618560791,,,,,,,,,,,,,,,
932,264019,,,6.520840167999268,,,,,,,,,,,,,,,
932,264029,,,6.423595905303955,,,,,,,,,,,,,,,
932,264038,,,,6.425918102264404,,,,,,,,,,,,,,
933,264039,,,6.344822883605957,,,,,,,,,,,,,,,
933,264049,,,6.3164262771606445,,,,,,,,,,,,,,,
933,264059,,,6.382280349731445,,,,,,,,,,,,,,,
933,264069,,,6.296472072601318,,,,,,,,,,,,,,,
933,264079,,,6.352344036102295,,,,,,,,,,,,,,,
933,264089,,,6.407613277435303,,,,,,,,,,,,,,,
933,264099,,,6.380468845367432,,,,,,,,,,,,,,,
933,264109,,,6.426309585571289,,,,,,,,,,,,,,,
933,264119,,,6.335129261016846,,,,,,,,,,,,,,,
933,264129,,,6.389163017272949,,,,,,,,,,,,,,,
933,264139,,,6.403327941894531,,,,,,,,,,,,,,,
933,264149,,,6.453958034515381,,,,,,,,,,,,,,,
933,264159,,,6.482827663421631,,,,,,,,,,,,,,,
933,264169,,,6.407627582550049,,,,,,,,,,,,,,,
933,264179,,,6.578523635864258,,,,,,,,,,,,,,,
933,264189,,,6.489077091217041,,,,,,,,,,,,,,,
933,264199,,,6.515000343322754,,,,,,,,,,,,,,,
933,264209,,,6.417531490325928,,,,,,,,,,,,,,,
933,264219,,,6.41526985168457,,,,,,,,,,,,,,,
933,264229,,,6.4206223487854,,,,,,,,,,,,,,,
933,264239,,,6.308093547821045,,,,,,,,,,,,,,,
933,264249,,,6.368063926696777,,,,,,,,,,,,,,,
933,264259,,,6.48093843460083,,,,,,,,,,,,,,,
933,264269,,,6.468891620635986,,,,,,,,,,,,,,,
933,264279,,,6.482509613037109,,,,,,,,,,,,,,,
933,264289,,,6.357297420501709,,,,,,,,,,,,,,,
933,264299,,,6.562216758728027,,,,,,,,,,,,,,,
933,264309,,,6.393752098083496,,,,,,,,,,,,,,,
933,264319,,,6.418701648712158,,,,,,,,,,,,,,,
933,264321,,,,6.427853107452393,,,,,,,,,,,,,,
934,264329,,,6.457956790924072,,,,,,,,,,,,,,,
934,264339,,,6.527176856994629,,,,,,,,,,,,,,,
934,264349,,,6.398312091827393,,,,,,,,,,,,,,,
934,264359,,,6.557432174682617,,,,,,,,,,,,,,,
934,264369,,,6.418728351593018,,,,,,,,,,,,,,,
934,264379,,,6.30361270904541,,,,,,,,,,,,,,,
934,264389,,,6.532732963562012,,,,,,,,,,,,,,,
934,264399,,,6.625863552093506,,,,,,,,,,,,,,,
934,264409,,,6.35098934173584,,,,,,,,,,,,,,,
934,264419,,,6.391443252563477,,,,,,,,,,,,,,,
934,264429,,,6.34705924987793,,,,,,,,,,,,,,,
934,264439,,,6.453644752502441,,,,,,,,,,,,,,,
934,264449,,,6.499410152435303,,,,,,,,,,,,,,,
934,264459,,,6.3966064453125,,,,,,,,,,,,,,,
934,264469,,,6.504353046417236,,,,,,,,,,,,,,,
934,264479,,,6.51847505569458,,,,,,,,,,,,,,,
934,264489,,,6.388203144073486,,,,,,,,,,,,,,,
934,264499,,,6.282580375671387,,,,,,,,,,,,,,,
934,264509,,,6.515206336975098,,,,,,,,,,,,,,,
934,264519,,,6.5343017578125,,,,,,,,,,,,,,,
934,264529,,,6.439994812011719,,,,,,,,,,,,,,,
