dino_loss,epoch,ibot_loss,koleo_loss,step,total_loss,total_loss_epoch
1.082561731338501,35,1.7809196710586548,1.706346035003662,40799,2.9317352771759033,
1.3793063163757324,35,1.735129952430725,1.7319248914718628,40809,3.18371319770813,
0.9809791445732117,35,1.7835737466812134,1.640305757522583,40819,2.830165147781372,
1.0213215351104736,35,1.734863519668579,1.6183416843414307,40829,2.8209187984466553,
0.9226677417755127,35,1.7184638977050781,1.656201720237732,40839,2.7073798179626465,
1.37212336063385,35,1.7513220310211182,1.5907114744186401,40849,3.1870739459991455,
1.065680742263794,35,1.7626988887786865,1.632777214050293,40859,2.893690824508667,
1.1425811052322388,35,1.7355995178222656,1.6511105298995972,40869,2.9442248344421387,
1.0067527294158936,35,1.7915334701538086,1.7205804586410522,40879,2.8671092987060547,
0.9768801331520081,35,1.7264418601989746,1.6194266080856323,40889,2.768099069595337,
1.1601600646972656,35,1.7253975868225098,1.6395373344421387,40899,2.951139211654663,
1.0536270141601562,35,1.8017648458480835,1.690114974975586,40909,2.9229965209960938,
0.9148306846618652,35,1.7833114862442017,1.6344062089920044,40919,2.7635183334350586,
0.9891723394393921,35,1.7420135736465454,1.7205348014831543,40929,2.8000073432922363,
1.1712807416915894,35,1.710203766822815,1.6040582656860352,40939,2.9456467628479004,
0.8737101554870605,35,1.7283642292022705,1.704648733139038,40949,2.670260429382324,
0.8284169435501099,35,1.72115159034729,1.6230180263519287,40959,2.6144893169403076,
1.0909247398376465,35,1.754095196723938,1.6491711139678955,40969,2.9109866619110107,
1.0372183322906494,35,1.7563517093658447,1.8422644138336182,40979,2.867260694503784,
1.2710844278335571,35,1.7545892000198364,1.6143710613250732,40989,3.0902485847473145,
1.0578367710113525,35,1.7531652450561523,1.6457536220550537,40999,2.8768322467803955,
0.8498950004577637,35,1.7463691234588623,1.667100191116333,41009,2.6629481315612793,
0.8410040736198425,35,1.7484068870544434,1.6191046237945557,41019,2.654175281524658,
1.1079447269439697,35,1.7580554485321045,1.6328308582305908,41029,2.9313135147094727,
1.189725399017334,35,1.7057650089263916,1.538509488105774,41039,2.957030773162842,
0.8815217018127441,35,1.7576361894607544,1.6124237775802612,41049,2.7036547660827637,
1.130416750907898,35,1.7783472537994385,1.6530520915985107,41059,2.974885940551758,
0.9202853441238403,35,1.728135585784912,1.7177257537841797,41069,2.717129945755005,
0.9047000408172607,35,1.7541773319244385,1.6896783113479614,41079,2.7264645099639893,
1.0386419296264648,35,1.8106319904327393,1.6400800943374634,41089,2.91487717628479,
0.883692741394043,35,1.8013925552368164,1.675607442855835,41099,2.7521095275878906,
1.0465458631515503,35,1.7590519189834595,1.6230578422546387,41109,2.8705201148986816,
1.1086461544036865,35,1.773123025894165,1.6879727840423584,41119,2.9492881298065186,
1.1613414287567139,35,1.7095659971237183,1.6601325273513794,41129,2.937312602996826,
1.0437630414962769,35,1.7476201057434082,1.64690101146698,41139,2.8572592735290527,
0.762999951839447,35,1.7253330945968628,1.6740350723266602,41149,2.5552942752838135,
0.964520275592804,35,1.727832555770874,1.685619592666626,41159,2.759777545928955,
0.9958183765411377,35,1.7345460653305054,1.6458510160446167,41169,2.7961983680725098,
1.0531363487243652,35,1.7272906303405762,1.6393375396728516,41179,2.8460004329681396,
1.1104158163070679,35,1.7184559106826782,1.5715032815933228,41189,2.8917317390441895,
1.1244003772735596,35,1.7225772142410278,1.7510056495666504,41199,2.917017936706543,
0.9942350387573242,35,1.7406679391860962,1.6236681938171387,41209,2.799849510192871,
1.282396674156189,35,1.7903088331222534,1.7145402431488037,41219,3.141287088394165,
1.093471646308899,35,1.7826496362686157,1.6778640747070312,41229,2.9432358741760254,
1.1729079484939575,35,1.7280125617980957,1.5939759016036987,41239,2.964679479598999,
0.9919880628585815,35,1.7316155433654785,1.7698581218719482,41249,2.794398069381714,
0.924183189868927,35,1.7785837650299072,1.702162265777588,41259,2.770853281021118,
1.0507526397705078,35,1.7466607093811035,1.611397624015808,41269,2.8618693351745605,
0.842951238155365,35,1.6909904479980469,1.7270702123641968,41279,2.603024482727051,
0.7917196750640869,35,1.7356071472167969,1.7137948274612427,41289,2.5958786010742188,
0.9245373606681824,35,1.71645188331604,1.7271701097488403,41299,2.710076093673706,
1.1246964931488037,35,1.714428424835205,1.6750171184539795,41309,2.906125545501709,
0.9528318643569946,35,1.763235330581665,1.648100733757019,41319,2.7819912433624268,
0.8917080760002136,35,1.716164469718933,1.6467732191085815,41329,2.673743486404419,
0.9065144658088684,35,1.7212475538253784,1.7005683183670044,41339,2.6957848072052,
1.0851149559020996,35,1.7782829999923706,1.6556825637817383,41349,2.9296252727508545,
0.843896746635437,35,1.7127659320831299,1.6558445692062378,41359,2.622896432876587,
0.9059349298477173,35,1.7659705877304077,1.7630969285964966,41369,2.742429494857788,
0.9277759790420532,35,1.779005765914917,1.6326576471328735,41379,2.772088050842285,
0.7095703482627869,35,1.7245664596557617,1.6305203437805176,41389,2.4993577003479004,
0.918834388256073,35,1.7471623420715332,1.696323275566101,41399,2.7338497638702393,
1.201170563697815,35,1.8101375102996826,1.705782413482666,41409,3.0795395374298096,
1.0473551750183105,35,1.7117936611175537,1.6696863174438477,41419,2.8259363174438477,
0.9237709045410156,35,1.6923432350158691,1.622458577156067,41429,2.6810123920440674,
1.3659110069274902,35,1.7019445896148682,1.786190152168274,41439,3.139303207397461,
1.1297528743743896,35,1.7000030279159546,1.6471689939498901,41449,2.8956425189971924,
1.0494945049285889,35,1.744971513748169,1.6809881925582886,41459,2.8617055416107178,
1.25905179977417,35,1.782681941986084,1.6828734874725342,41469,3.10904860496521,
0.802846372127533,35,1.7194823026657104,1.6671110391616821,41479,2.58901309967041,
1.1165885925292969,35,1.7202411890029907,1.6471192836761475,41489,2.902714490890503,
0.9815744757652283,35,1.715042233467102,1.7608245611190796,41499,2.767049551010132,
,35,,,41507,,2.8747029304504395
1.0698559284210205,36,1.807555913925171,1.5931110382080078,41509,2.941136360168457,
0.8462936878204346,36,1.722949743270874,1.802794098854065,41519,2.641355276107788,
0.9386986494064331,36,1.760457158088684,1.7318267822265625,41529,2.7684288024902344,
1.0182921886444092,36,1.7456276416778564,1.6330280303955078,41539,2.8292410373687744,
0.8555961847305298,36,1.6661796569824219,1.6157852411270142,41549,2.58640718460083,
1.2141417264938354,36,1.7440054416656494,1.6098600625991821,41559,3.0225415229797363,
1.2121714353561401,36,1.7448549270629883,1.631166696548462,41569,3.022273063659668,
1.121342658996582,36,1.6903036832809448,1.594792127609253,41579,2.8754382133483887,
0.9524793028831482,36,1.7503067255020142,1.6079773902893066,41589,2.7671051025390625,
1.1542283296585083,36,1.7243266105651855,1.6081279516220093,41599,2.9428799152374268,
1.0869009494781494,36,1.7373933792114258,1.627068042755127,41609,2.8893771171569824,
1.2148054838180542,36,1.7168647050857544,1.7038904428482056,41619,2.9998257160186768,
1.0694124698638916,36,1.7696226835250854,1.6242488622665405,41629,2.9040050506591797,
1.0033868551254272,36,1.705801248550415,1.6396656036376953,41639,2.7747745513916016,
1.051592230796814,36,1.7403923273086548,1.8284367322921753,41649,2.865122079849243,
1.0208126306533813,36,1.7480441331863403,1.6195570230484009,41659,2.833639144897461,
1.0290658473968506,36,1.7303012609481812,1.5980826616287231,41669,2.8232903480529785,
1.1002757549285889,36,1.6995270252227783,1.628919005393982,41679,2.864959478378296,
1.0775861740112305,36,1.700217366218567,1.64451003074646,41689,2.843583822250366,
1.2444121837615967,36,1.6811752319335938,1.599961757659912,41699,2.9895858764648438,
0.9818806648254395,36,1.7507612705230713,1.8211026191711426,41709,2.805485963821411,
1.160418152809143,36,1.7379796504974365,1.6262825727462769,41719,2.963449239730835,
1.0870697498321533,36,1.739423155784607,1.641459345817566,41729,2.892151117324829,
1.121403455734253,36,1.7418742179870605,1.7263644933700562,41739,2.9323322772979736,
1.4750943183898926,36,1.7553067207336426,1.675223708152771,41749,3.297410011291504,
1.1708418130874634,36,1.7182811498641968,1.6356701850891113,41759,2.954549789428711,
1.0852527618408203,36,1.7109495401382446,1.6793391704559326,41769,2.863375663757324,
0.8673198223114014,36,1.7837083339691162,1.5812522172927856,41779,2.714278221130371,
1.007596492767334,36,1.6896038055419922,1.6444432735443115,41789,2.7629780769348145,
1.1763964891433716,36,1.7415857315063477,1.7645809650421143,41799,2.988565444946289,
1.0873887538909912,36,1.7202236652374268,1.7422429323196411,41809,2.8773021697998047,
0.8130438923835754,36,1.7044931650161743,1.6220113039016724,41819,2.5824174880981445,
0.9450501203536987,36,1.713898777961731,1.7064366340637207,41829,2.7272064685821533,
1.0793787240982056,36,1.7564080953598022,1.656294822692871,41839,2.90203857421875,
1.1525598764419556,36,1.7396290302276611,1.6875749826431274,41849,2.9596920013427734,
1.0521994829177856,36,1.7109652757644653,1.6081825494766235,41859,2.8274919986724854,
0.8801594972610474,36,1.7279351949691772,1.5978068113327026,41869,2.6720070838928223,
0.9150664806365967,36,1.776196002960205,1.6664239168167114,41879,2.7579195499420166,
1.3707473278045654,36,1.7542765140533447,1.702785611152649,41889,3.1931352615356445,
0.8391578197479248,36,1.6877853870391846,1.591488003730774,41899,2.5906026363372803,
0.9692261219024658,36,1.6836453676223755,1.6596661806106567,41909,2.7192583084106445,
1.1223384141921997,36,1.7694371938705444,1.732458472251892,41919,2.961073875427246,
1.0836647748947144,36,1.7907012701034546,1.670264482498169,41929,2.941176652908325,
0.8265887498855591,36,1.747728705406189,1.6331855058670044,41939,2.6396448612213135,
1.093583583831787,36,1.740054965019226,1.6468991041183472,41949,2.899514675140381,
1.0958631038665771,36,1.7165064811706543,1.6254222393035889,41959,2.8773865699768066,
1.0736559629440308,36,1.7342733144760132,1.641985535621643,41969,2.8736085891723633,
0.8992422819137573,36,1.7209609746932983,1.6259939670562744,41979,2.6852431297302246,
1.1755115985870361,36,1.7075743675231934,1.6127612590789795,41989,2.947596311569214,
0.9110485315322876,36,1.743965983390808,1.6136655807495117,41999,2.7195611000061035,
1.202902913093567,36,1.6937925815582275,1.6046541929244995,42009,2.9608817100524902,
1.0307602882385254,36,1.7242701053619385,1.6191022396087646,42019,2.8197944164276123,
1.1560144424438477,36,1.6937358379364014,1.618769884109497,42029,2.914501190185547,
0.9609158635139465,36,1.7315046787261963,1.5939782857894897,42039,2.7561795711517334,
1.2375307083129883,36,1.709132194519043,1.6428354978561401,42049,3.012376308441162,
1.0252583026885986,36,1.7413299083709717,1.6733415126800537,42059,2.833521842956543,
0.9483466744422913,36,1.740114688873291,1.7254451513290405,42069,2.757479190826416,
0.8621165156364441,36,1.6782090663909912,1.6622891426086426,42079,2.6068172454833984,
1.1780712604522705,36,1.7243926525115967,1.6795438528060913,42089,2.9696457386016846,
0.9219352006912231,36,1.7879574298858643,1.602417230606079,42099,2.77398943901062,
1.2440567016601562,36,1.6667336225509644,1.5599653720855713,42109,2.973189115524292,
1.1860710382461548,36,1.7118583917617798,1.7347508668899536,42119,2.9673194885253906,
1.1248314380645752,36,1.7278133630752563,1.7107725143432617,42129,2.9210758209228516,
1.1181681156158447,36,1.7092125415802002,1.729153037071228,42139,2.8965468406677246,
0.9102759957313538,36,1.7181177139282227,1.734387755393982,42149,2.6977691650390625,
1.0095090866088867,36,1.7183340787887573,1.6576085090637207,42159,2.7941477298736572,
1.1058257818222046,36,1.721293330192566,1.6563472747802734,42169,2.8933730125427246,
1.482588768005371,36,1.736577033996582,1.670871615409851,42179,3.2860007286071777,
1.2393605709075928,36,1.711437463760376,1.599457025527954,42189,3.0147762298583984,
1.0180962085723877,36,1.7125662565231323,1.6291072368621826,42199,2.7958266735076904,
0.885168731212616,36,1.7247718572616577,1.6418825387954712,42209,2.6756157875061035,
1.0493905544281006,36,1.6898146867752075,1.5734267234802246,42219,2.802142381668091,
1.1148203611373901,36,1.707337737083435,1.6627627611160278,42229,2.8886685371398926,
1.111445426940918,36,1.7090976238250732,1.5935512781143188,42239,2.8842852115631104,
1.1826810836791992,36,1.7086533308029175,1.5883209705352783,42249,2.954867362976074,
1.0714049339294434,36,1.7278194427490234,1.632738709449768,42259,2.8645339012145996,
1.3411569595336914,36,1.7204252481460571,1.6250418424606323,42269,3.1265838146209717,
0.9050544500350952,36,1.6762393712997437,1.6102954149246216,42279,2.6457056999206543,
0.9726080894470215,36,1.705447793006897,1.5759913921356201,42289,2.7410953044891357,
1.112053632736206,36,1.792046070098877,1.6139793395996094,42299,2.968658924102783,
1.0677570104599,36,1.7024211883544922,1.6311817169189453,42309,2.835425615310669,
1.003312587738037,36,1.7886710166931152,1.6297410726547241,42319,2.857173204421997,
0.8994826078414917,36,1.7147992849349976,1.7294517755508423,42329,2.683459997177124,
1.022235631942749,36,1.7435530424118042,1.7036528587341309,42339,2.833934783935547,
0.9043270349502563,36,1.749497890472412,1.6599725484848022,42349,2.7202236652374268,
0.8443872332572937,36,1.6972304582595825,1.6280792951583862,42359,2.606740713119507,
0.825666069984436,36,1.7224977016448975,1.7311676740646362,42369,2.617410659790039,
1.0022386312484741,36,1.7210276126861572,1.6291757822036743,42379,2.788433074951172,
1.1262171268463135,36,1.7544479370117188,1.5711935758590698,42389,2.9435129165649414,
1.0123199224472046,36,1.7015460729599,1.642501711845398,42399,2.7795660495758057,
1.001211166381836,36,1.737228512763977,1.6933979988098145,42409,2.806175470352173,
0.9662509560585022,36,1.7384768724441528,1.70698881149292,42419,2.773007392883301,
1.3108525276184082,36,1.728028416633606,1.6695016622543335,42429,3.105660915374756,
1.0581252574920654,36,1.7550358772277832,1.64418363571167,42439,2.8789284229278564,
0.9889629483222961,36,1.7048325538635254,1.6158676147460938,42449,2.758430242538452,
1.042837381362915,36,1.7400296926498413,1.6193450689315796,42459,2.8476407527923584,
0.7134910225868225,36,1.7509474754333496,1.6480424404144287,42469,2.530360221862793,
1.0453486442565918,36,1.7242072820663452,1.6371004581451416,42479,2.8350400924682617,
0.9007138013839722,36,1.7008755207061768,1.5747146606445312,42489,2.6645777225494385,
1.2021466493606567,36,1.7349131107330322,1.632655143737793,42499,3.002366065979004,
0.7236709594726562,36,1.7014626264572144,1.6397570371627808,42509,2.4907240867614746,
1.0903605222702026,36,1.7479417324066162,1.6511057615280151,42519,2.904346466064453,
0.7085456252098083,36,1.7667105197906494,1.6417481899261475,42529,2.540926218032837,
1.0385053157806396,36,1.7314114570617676,1.6408500671386719,42539,2.8355507850646973,
1.145706295967102,36,1.7027729749679565,1.6302361488342285,42549,2.9136886596679688,
0.9247209429740906,36,1.706400752067566,1.5897966623306274,42559,2.694713592529297,
1.2082524299621582,36,1.784601092338562,1.6427372694015503,42569,3.058563232421875,
1.2763726711273193,36,1.7192801237106323,1.6458821296691895,42579,3.061487913131714,
0.9106005430221558,36,1.7101335525512695,1.6420924663543701,42589,2.686417818069458,
1.1436843872070312,36,1.7312893867492676,1.593834400177002,42599,2.9387271404266357,
0.859874963760376,36,1.714381456375122,1.645982027053833,42609,2.6400957107543945,
0.9790255427360535,36,1.7420543432235718,1.62913179397583,42619,2.786245107650757,
1.2295011281967163,36,1.81329345703125,1.6107450723648071,42629,3.107224464416504,
0.9549403190612793,36,1.7333658933639526,1.7326149940490723,42639,2.757611036300659,
1.1043140888214111,36,1.734808087348938,1.631807565689087,42649,2.9043946266174316,
0.9377518892288208,36,1.7005196809768677,1.5838420391082764,42659,2.701625347137451,
,36,,,42660,,2.8265652656555176
1.1281650066375732,37,1.7464996576309204,1.7375739812850952,42669,2.9441678524017334,
1.3934862613677979,37,1.6865507364273071,1.7430658340454102,42679,3.1497597694396973,
1.002218246459961,37,1.7252495288848877,1.6500998735427856,42689,2.7934718132019043,
1.0180754661560059,37,1.6750105619430542,1.6462414264678955,42699,2.7589356899261475,
0.8741583824157715,37,1.6600404977798462,1.6828458309173584,42709,2.6015126705169678,
1.1765789985656738,37,1.735595464706421,1.6244301795959473,42719,2.97715163230896,
1.1164734363555908,37,1.6983064413070679,1.706403374671936,42729,2.883035898208618,
0.991457998752594,37,1.6725496053695679,1.7135335206985474,42739,2.732548952102661,
1.1085877418518066,37,1.6726622581481934,1.595450520515442,42749,2.8450679779052734,
0.8673264980316162,37,1.7536225318908691,1.6062724590301514,42759,2.6851999759674072,
1.1708669662475586,37,1.6855312585830688,1.708898901939392,42769,2.9247541427612305,
0.9734792709350586,37,1.7111355066299438,1.6106222867965698,42779,2.749039649963379,
0.7953987121582031,37,1.7412792444229126,1.5994195938110352,42789,2.6006546020507812,
1.0333417654037476,37,1.7309346199035645,1.6883257627487183,42799,2.8318095207214355,
1.0974775552749634,37,1.694886565208435,1.7556560039520264,42809,2.8625903129577637,
0.8066397905349731,37,1.6960132122039795,1.5871723890304565,42819,2.5661399364471436,
1.000624656677246,37,1.7403820753097534,1.6232510805130005,42829,2.805936813354492,
1.0757418870925903,37,1.7203372716903687,1.6127616167068481,42839,2.8605895042419434,
1.1778252124786377,37,1.7611018419265747,1.7553292512893677,42849,3.0091402530670166,
0.8809584379196167,37,1.7290797233581543,1.6419076919555664,42859,2.6757144927978516,
1.0326950550079346,37,1.6783888339996338,1.598905086517334,42869,2.7750401496887207,
1.0774221420288086,37,1.703133463859558,1.6401164531707764,42879,2.846160411834717,
0.8758469820022583,37,1.7192245721817017,1.681496024131775,42889,2.6623313426971436,
1.172999382019043,37,1.7215988636016846,1.6322405338287354,42899,2.959887981414795,
1.092250108718872,37,1.68280029296875,1.6341363191604614,42909,2.8404159545898438,
1.0598812103271484,37,1.6895647048950195,1.6227500438690186,42919,2.8143558502197266,
1.1285300254821777,37,1.7391579151153564,1.69253671169281,42929,2.935389518737793,
1.175233244895935,37,1.739750623703003,1.6309293508529663,42939,2.9802210330963135,
1.0502901077270508,37,1.7821005582809448,1.6789202690124512,42949,2.899547576904297,
1.1304020881652832,37,1.6889898777008057,1.581322431564331,42959,2.8826448917388916,
1.2554328441619873,37,1.7148903608322144,1.6136021614074707,42969,3.034867286682129,
1.174320101737976,37,1.7024929523468018,1.6752718687057495,42979,2.94382381439209,
0.9354323744773865,37,1.6611543893814087,1.6123061180114746,42989,2.661078929901123,
0.9059012532234192,37,1.7165369987487793,1.6102688312530518,42999,2.6868488788604736,
1.0348671674728394,37,1.6856485605239868,1.6779288053512573,43009,2.787632942199707,
0.9088367223739624,37,1.6665211915969849,1.6478549242019653,43019,2.6412720680236816,
1.027209997177124,37,1.6406928300857544,1.6973718404769897,43029,2.735797882080078,
1.0706576108932495,37,1.6936891078948975,1.591206431388855,43039,2.8279948234558105,
0.8813057541847229,37,1.6836376190185547,1.5802280902862549,43049,2.628152370452881,
1.0552767515182495,37,1.6927655935287476,1.592721939086914,43059,2.811751127243042,
1.863390326499939,37,1.7078346014022827,1.7049607038497925,43069,3.639423370361328,
1.0020577907562256,37,1.706568717956543,1.7400683164596558,43079,2.778229236602783,
0.9730390906333923,37,1.6781744956970215,1.692458987236023,43089,2.718912124633789,
0.7503815293312073,37,1.6853562593460083,1.611746907234192,43099,2.5002076625823975,
0.9923617839813232,37,1.6664412021636963,1.6306006908416748,43109,2.724026918411255,
0.7855695486068726,37,1.7017508745193481,1.6123851537704468,43119,2.5518157482147217,
0.893069863319397,37,1.7001508474349976,1.5793535709381104,43129,2.6563949584960938,
1.0359652042388916,37,1.7572550773620605,1.6081435680389404,43139,2.857546091079712,
1.1993951797485352,37,1.756269097328186,1.6972776651382446,43149,3.023555278778076,
0.9593583345413208,37,1.6961978673934937,1.6722140312194824,43159,2.722444772720337,
1.2896692752838135,37,1.6757829189300537,1.6136703491210938,43169,3.029999017715454,
0.8402224779129028,37,1.746907353401184,1.6590784788131714,43179,2.6534929275512695,
1.1042344570159912,37,1.705249309539795,1.6995986700057983,43189,2.877467632293701,
1.0549952983856201,37,1.7306815385818481,1.729254961013794,43199,2.8548471927642822,
0.9447774887084961,37,1.7121632099151611,1.6021829843521118,43209,2.7210280895233154,
0.8854846954345703,37,1.6657973527908325,1.6288938522338867,43219,2.6164376735687256,
1.1953551769256592,37,1.7165406942367554,1.6217010021209717,43229,2.9767637252807617,
0.9841856360435486,37,1.6993359327316284,1.5839073657989502,43239,2.746877908706665,
1.155502200126648,37,1.727969765663147,1.671383261680603,43249,2.9503273963928223,
0.8646323680877686,37,1.6495996713638306,1.6394414901733398,43259,2.5798099040985107,
0.7827662825584412,37,1.7461066246032715,1.5777190923690796,43269,2.5919816493988037,
0.8704633116722107,37,1.6524171829223633,1.7012691497802734,43279,2.5909314155578613,
0.9680654406547546,37,1.6997748613357544,1.6463910341262817,43289,2.7336959838867188,
1.1426331996917725,37,1.6631295680999756,1.5676262378692627,43299,2.8684678077697754,
1.1977766752243042,37,1.7119511365890503,1.6032449007034302,43309,2.9738576412200928,
0.8443345427513123,37,1.6557555198669434,1.5965683460235596,43319,2.563952922821045,
1.0384776592254639,37,1.669485330581665,1.6721112728118896,43329,2.7748475074768066,
0.8977354764938354,37,1.7167192697525024,1.6427289247512817,43339,2.680163860321045,
0.8821777701377869,37,1.6877998113632202,1.700584888458252,43349,2.638000965118408,
1.328289270401001,37,1.661826252937317,1.6233320236206055,43359,3.055048942565918,
1.4851863384246826,37,1.6880961656570435,1.5756092071533203,43369,3.23630690574646,
1.0672454833984375,37,1.6942832469940186,1.6603708267211914,43379,2.8279435634613037,
0.9367101192474365,37,1.6302052736282349,1.5654575824737549,43389,2.6295337677001953,
0.8137556314468384,37,1.678269386291504,1.6442073583602905,43399,2.557793140411377,
0.838543713092804,37,1.7047619819641113,1.6038353443145752,43409,2.60745906829834,
1.149470567703247,37,1.7002019882202148,1.6748628616333008,43419,2.9166669845581055,
0.7604554891586304,37,1.7130348682403564,1.715725064277649,43429,2.542119264602661,
1.193413257598877,37,1.6635630130767822,1.5660958290100098,43439,2.9196200370788574,
0.7199734449386597,37,1.6768667697906494,1.6139274835586548,43449,2.461397171020508,
0.9343128204345703,37,1.7120108604431152,1.597286581993103,43459,2.7102150917053223,
0.8082671165466309,37,1.6357148885726929,1.6492730379104614,43469,2.509953022003174,
0.8867550492286682,37,1.6985883712768555,1.5989354848861694,43479,2.6493008136749268,
1.0538365840911865,37,1.637187123298645,1.690812349319458,43489,2.7586562633514404,
0.8607608079910278,37,1.6890231370925903,1.5751913785934448,43499,2.6127915382385254,
0.867087721824646,37,1.682549238204956,1.6040153503417969,43509,2.613797426223755,
0.6463289856910706,37,1.7662049531936646,1.6384000778198242,43519,2.478070020675659,
1.0328326225280762,37,1.6275211572647095,1.6374503374099731,43529,2.7258517742156982,
1.3252679109573364,37,1.7107570171356201,1.6473474502563477,43539,3.101918935775757,
1.2470475435256958,37,1.6383823156356812,1.649251103401184,43549,2.951399803161621,
1.0159343481063843,37,1.7037816047668457,1.6205271482467651,43559,2.7845370769500732,
1.0869672298431396,37,1.6939972639083862,1.5704487562179565,43569,2.843782424926758,
0.9316965341567993,37,1.6999866962432861,1.5714768171310425,43579,2.694542407989502,
0.8498513698577881,37,1.6745091676712036,1.6530919075012207,43589,2.590484380722046,
0.7486275434494019,37,1.6745193004608154,1.572774052619934,43599,2.486057758331299,
1.1357228755950928,37,1.7145435810089111,1.5872083902359009,43609,2.91375470161438,
1.1510857343673706,37,1.6411679983139038,1.7110487222671509,43619,2.8606956005096436,
1.0079494714736938,37,1.7007156610488892,1.6278144121170044,43629,2.773777723312378,
1.008528470993042,37,1.701719045639038,1.5957093238830566,43639,2.774075984954834,
0.9864157438278198,37,1.7097715139389038,1.6294806003570557,43649,2.761366367340088,
0.7122350931167603,37,1.7278456687927246,1.5770927667617798,43659,2.503164291381836,
0.9150885343551636,37,1.6758160591125488,1.5909231901168823,43669,2.6545417308807373,
1.072091817855835,37,1.655048131942749,1.634788990020752,43679,2.7925314903259277,
1.0715301036834717,37,1.6990262269973755,1.6823941469192505,43689,2.8378522396087646,
0.7063628435134888,37,1.6742885112762451,1.580715298652649,43699,2.443880081176758,
0.8437306880950928,37,1.701545238494873,1.6538010835647583,43709,2.6114280223846436,
0.8472297191619873,37,1.6672396659851074,1.6265976428985596,43719,2.579533338546753,
0.951410710811615,37,1.6366040706634521,1.628255009651184,43729,2.6531450748443604,
0.81695556640625,37,1.676247477531433,1.6472007036209106,43739,2.559091091156006,
0.8071814775466919,37,1.6520042419433594,1.5780816078186035,43749,2.522308826446533,
1.061246633529663,37,1.7694541215896606,1.6122058629989624,43759,2.895189046859741,
0.8158109188079834,37,1.6627365350723267,1.6352241039276123,43769,2.5439565181732178,
0.8684373497962952,37,1.658243179321289,1.6224013566970825,43779,2.59157657623291,
0.8307629823684692,37,1.7581515312194824,1.5969451665878296,43789,2.65279221534729,
0.9847097396850586,37,1.7009824514389038,1.6459078788757324,43799,2.751528739929199,
1.23468816280365,37,1.7273708581924438,1.6490164995193481,43809,3.028019666671753,
,37,,,43813,,2.774372100830078
1.0458133220672607,38,1.6788160800933838,1.567169427871704,43819,2.787316083908081,
0.8927112817764282,38,1.7424203157424927,1.58706533908844,43829,2.6986141204833984,
0.9488028883934021,38,1.673270344734192,1.7430429458618164,43839,2.6917948722839355,
0.9759730100631714,38,1.6953455209732056,1.6592515707015991,43849,2.7376885414123535,
0.8919216394424438,38,1.7281287908554077,1.691239833831787,43859,2.687700033187866,
1.0493062734603882,38,1.6913208961486816,1.653782606124878,43869,2.8067786693573,
0.9163473844528198,38,1.6602072715759277,1.6740742921829224,43879,2.6435177326202393,
0.9651585817337036,38,1.7092320919036865,1.568148136138916,43889,2.737116813659668,
1.0392346382141113,38,1.7040040493011475,1.7324278354644775,43899,2.8125357627868652,
1.066986083984375,38,1.758584976196289,1.5852820873260498,43909,2.8889822959899902,
0.9739338755607605,38,1.6738455295562744,1.6316187381744385,43919,2.7130441665649414,
0.7301977872848511,38,1.7024788856506348,1.6193900108337402,43929,2.4974524974823,
1.155217170715332,38,1.7174594402313232,1.754624605178833,43939,2.942861557006836,
0.8216814994812012,38,1.6745271682739258,1.6641161441802979,43949,2.5627732276916504,
0.779694676399231,38,1.6678811311721802,1.636144995689392,43959,2.51302170753479,
1.1701958179473877,38,1.746174931526184,1.7035199403762817,43969,2.984511613845825,
0.736072838306427,38,1.6793484687805176,1.6267485618591309,43979,2.4804911613464355,
0.8490932583808899,38,1.6916491985321045,1.6362494230270386,43989,2.6061923503875732,
0.9446120262145996,38,1.7397680282592773,1.6568747758865356,43999,2.750654935836792,
0.8561250567436218,38,1.6903592348098755,1.5982555150985718,44009,2.610414505004883,
1.1455893516540527,38,1.7203304767608643,1.6142514944076538,44019,2.9304897785186768,
1.2128074169158936,38,1.6619035005569458,1.7310622930526733,44029,2.943953514099121,
1.3460965156555176,38,1.6179202795028687,1.624237060546875,44039,3.0289864540100098,
0.7831177711486816,38,1.6428756713867188,1.5985426902770996,44049,2.4899351596832275,
1.2982468605041504,38,1.704490065574646,1.5673545598983765,44059,3.0654311180114746,
0.8541870713233948,38,1.6340874433517456,1.6602314710617065,44069,2.5546839237213135,
0.9766244888305664,38,1.6627724170684814,1.6812927722930908,44079,2.706648588180542,
0.7008769512176514,38,1.6409461498260498,1.594590425491333,44089,2.405606746673584,
0.7710385322570801,38,1.721974492073059,1.6347306966781616,44099,2.5584020614624023,
0.976895272731781,38,1.7226840257644653,1.6447829008102417,44109,2.7653706073760986,
0.9323230385780334,38,1.6783771514892578,1.6222026348114014,44119,2.6755881309509277,
0.8920121788978577,38,1.636634111404419,1.6431665420532227,44129,2.5943729877471924,
1.5381340980529785,38,1.6674555540084839,1.5608464479446411,44139,3.268023729324341,
0.9487047791481018,38,1.6835787296295166,1.6071501970291138,44149,2.6965694427490234,
0.8682996034622192,38,1.673822283744812,1.6314091682434082,44159,2.6073782444000244,
1.0579882860183716,38,1.7236607074737549,1.5950798988342285,44169,2.845452308654785,
1.0017088651657104,38,1.6874011754989624,1.6535910367965698,44179,2.755253791809082,
0.8359541296958923,38,1.6659798622131348,1.6899337768554688,44189,2.5695314407348633,
