epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
317,11739,,,0.0033301287330687046,,,,,,
317,11749,,,0.0033169814851135015,,,,,,
317,11759,,,0.004033091012388468,,,,,,
317,11765,0.9998565912246704,0.8945369720458984,,0.003281302284449339,0.9814277291297913,,,,
318,11769,,,0.0031031747348606586,,,,,,
318,11779,,,0.0029544669669121504,,,,,,
318,11789,,,0.0037199745420366526,,,,,,
318,11799,,,0.0025543845258653164,,,,,,
318,11802,0.999842643737793,0.9060813188552856,,0.0032162212301045656,0.9765957593917847,,,,
319,11809,,,0.002796379616484046,,,,,,
319,11819,,,0.004018720239400864,,,,,,
319,11829,,,0.003724790411069989,,,,,,
319,11839,,,0.0031631721649318933,,,,,,
319,11839,,,,,,0.8613851070404053,0.23703864216804504,0.0622800812125206,0.27958622574806213
319,11839,0.9998432397842407,0.901138424873352,,0.0032496170606464148,0.9772650599479675,,,,
320,11849,,,0.002359443809837103,,,,,,
320,11859,,,0.0032393978908658028,,,,,,
320,11869,,,0.0034511773847043514,,,,,,
320,11876,0.9998795986175537,0.9040473699569702,,0.002973555587232113,0.9790554046630859,,,,
321,11879,,,0.0034584389068186283,,,,,,
321,11889,,,0.0032685273326933384,,,,,,
321,11899,,,0.0024132318794727325,,,,,,
321,11909,,,0.002678481861948967,,,,,,
321,11913,0.9998522996902466,0.9114411473274231,,0.003090677550062537,0.9794972538948059,,,,
322,11919,,,0.002988649532198906,,,,,,
322,11929,,,0.0030619287863373756,,,,,,
322,11939,,,0.0029223544988781214,,,,,,
322,11949,,,0.002794877626001835,,,,,,
322,11950,0.9998517632484436,0.8976912498474121,,0.0031137485057115555,0.976497232913971,,,,
323,11959,,,0.0030297315679490566,,,,,,
323,11969,,,0.0029432144947350025,,,,,,
323,11979,,,0.003508148482069373,,,,,,
323,11987,0.9998607635498047,0.9000831842422485,,0.0031638089567422867,0.9790485501289368,,,,
324,11989,,,0.0028252298943698406,,,,,,
324,11999,,,0.0038214765954762697,,,,,,
324,12009,,,0.005759536754339933,,,,,,
324,12019,,,0.003075760556384921,,,,,,
324,12024,0.9998449683189392,0.9044227004051208,,0.003438570536673069,0.9794673323631287,,,,
325,12029,,,0.0031214074697345495,,,,,,
325,12039,,,0.002322840504348278,,,,,,
325,12049,,,0.0037084699142724276,,,,,,
325,12059,,,0.003857229370623827,,,,,,
325,12061,0.9998247623443604,0.8990491032600403,,0.003374143037945032,0.9754113554954529,,,,
326,12069,,,0.0029633960220962763,,,,,,
326,12079,,,0.0038905288092792034,,,,,,
326,12089,,,0.0028622951358556747,,,,,,
326,12098,0.999850332736969,0.9011977314949036,,0.0033071357756853104,0.9801572561264038,,,,
327,12099,,,0.002709360560402274,,,,,,
327,12109,,,0.0032004520762711763,,,,,,
327,12119,,,0.0022637720685452223,,,,,,
327,12129,,,0.0034727519378066063,,,,,,
327,12135,0.9998571872711182,0.9160522222518921,,0.003102246206253767,0.980134904384613,,,,
328,12139,,,0.002936782082542777,,,,,,
328,12149,,,0.003274529939517379,,,,,,
328,12159,,,0.0024581539910286665,,,,,,
328,12169,,,0.0034265611320734024,,,,,,
328,12172,0.9998876452445984,0.9154542684555054,,0.002923430874943733,0.9818457365036011,,,,
329,12179,,,0.002150899963453412,,,,,,
329,12189,,,0.0027480004355311394,,,,,,
329,12199,,,0.0023152644280344248,,,,,,
329,12209,,,0.002671129535883665,,,,,,
329,12209,,,,,,0.8606283664703369,0.23833414912223816,0.06368687003850937,0.27515047788619995
329,12209,0.9999160766601562,0.9206964373588562,,0.002651896560564637,0.9837669134140015,,,,
330,12219,,,0.002689873334020376,,,,,,
330,12229,,,0.0027398427482694387,,,,,,
330,12239,,,0.0025381327141076326,,,,,,
330,12246,0.9998889565467834,0.9239175319671631,,0.0027615930885076523,0.9850651025772095,,,,
331,12249,,,0.0028983429074287415,,,,,,
331,12259,,,0.002430180786177516,,,,,,
331,12269,,,0.0026650549843907356,,,,,,
331,12279,,,0.0027752870228141546,,,,,,
331,12283,0.999909520149231,0.9179843664169312,,0.0027434315998107195,0.9841573238372803,,,,
332,12289,,,0.0032317673321813345,,,,,,
332,12299,,,0.0033299806527793407,,,,,,
332,12309,,,0.002709239488467574,,,,,,
332,12319,,,0.003447196679189801,,,,,,
332,12320,0.9998579621315002,0.9215332865715027,,0.0029584839940071106,0.9802506566047668,,,,
333,12329,,,0.002897821133956313,,,,,,
333,12339,,,0.003043334698304534,,,,,,
333,12349,,,0.0029540890827775,,,,,,
333,12357,0.9998975992202759,0.9210127592086792,,0.0027570093516260386,0.98162841796875,,,,
334,12359,,,0.002650065813213587,,,,,,
334,12369,,,0.0024593027774244547,,,,,,
334,12379,,,0.00270942528732121,,,,,,
334,12389,,,0.003073780331760645,,,,,,
334,12394,0.999911367893219,0.9204504489898682,,0.0027829930186271667,0.9867244362831116,,,,
335,12399,,,0.0023425233084708452,,,,,,
335,12409,,,0.002077060751616955,,,,,,
335,12419,,,0.002670264570042491,,,,,,
335,12429,,,0.003137574763968587,,,,,,
335,12431,0.999905526638031,0.9305868744850159,,0.0026290433015674353,0.9857820272445679,,,,
336,12439,,,0.002886272268369794,,,,,,
336,12449,,,0.003282853402197361,,,,,,
336,12459,,,0.001967227552086115,,,,,,
336,12468,0.9998921751976013,0.925437867641449,,0.002729119500145316,0.9814571142196655,,,,
337,12469,,,0.0022512306459248066,,,,,,
337,12479,,,0.0027779757510870695,,,,,,
337,12489,,,0.0025205123238265514,,,,,,
337,12499,,,0.0036483979783952236,,,,,,
337,12505,0.9999157190322876,0.931293249130249,,0.0026004312094300985,0.9828207492828369,,,,
338,12509,,,0.0025351415388286114,,,,,,
338,12519,,,0.0025409141089767218,,,,,,
338,12529,,,0.0023327490780502558,,,,,,
338,12539,,,0.0027903697919100523,,,,,,
338,12542,0.9999290704727173,0.9364390969276428,,0.002558103296905756,0.9893576502799988,,,,
339,12549,,,0.002685811836272478,,,,,,
339,12559,,,0.002936369040980935,,,,,,
339,12569,,,0.0026330191176384687,,,,,,
339,12579,,,0.0017900315579026937,,,,,,
339,12579,,,,,,0.8661975860595703,0.26542243361473083,0.06303351372480392,0.28644606471061707
339,12579,0.9999232888221741,0.9324023127555847,,0.002524862065911293,0.9847981929779053,,,,
340,12589,,,0.0021996786817908287,,,,,,
340,12599,,,0.0027243816293776035,,,,,,
340,12609,,,0.001894899527542293,,,,,,
340,12616,0.9999144077301025,0.9317870140075684,,0.0024653745349496603,0.9863167405128479,,,,
341,12619,,,0.002702951431274414,,,,,,
341,12629,,,0.002176855457946658,,,,,,
341,12639,,,0.0021270960569381714,,,,,,
341,12649,,,0.002907317830249667,,,,,,
341,12653,0.9999160170555115,0.9403785467147827,,0.0024952322710305452,0.9877325296401978,,,,
342,12659,,,0.0017688785446807742,,,,,,
342,12669,,,0.002450592815876007,,,,,,
342,12679,,,0.0030655621085315943,,,,,,
342,12689,,,0.0023351386189460754,,,,,,
342,12690,0.9999290108680725,0.9329724311828613,,0.0024495634716004133,0.9903054237365723,,,,
343,12699,,,0.0016556782647967339,,,,,,
343,12709,,,0.002829315373674035,,,,,,
343,12719,,,0.002609162824228406,,,,,,
343,12727,0.9999440312385559,0.9381032586097717,,0.00238699815236032,0.9907404184341431,,,,
344,12729,,,0.0021778950467705727,,,,,,
344,12739,,,0.0021912625525146723,,,,,,
344,12749,,,0.0021829637698829174,,,,,,
344,12759,,,0.0025288022588938475,,,,,,
344,12764,0.9999373555183411,0.9378601312637329,,0.0023411524016410112,0.9905223846435547,,,,
345,12769,,,0.0024531641975045204,,,,,,
345,12779,,,0.002529359422624111,,,,,,
345,12789,,,0.0028263558633625507,,,,,,
345,12799,,,0.0022143758833408356,,,,,,
345,12801,0.9999167323112488,0.9389598369598389,,0.002510922960937023,0.9866279363632202,,,,
346,12809,,,0.002759490627795458,,,,,,
346,12819,,,0.0026835070457309484,,,,,,
346,12829,,,0.002457553520798683,,,,,,
346,12838,0.9998958706855774,0.9219681620597839,,0.0025314607191830873,0.986881673336029,,,,
347,12839,,,0.001977107021957636,,,,,,
347,12849,,,0.0037896689027547836,,,,,,
347,12859,,,0.0024040343705564737,,,,,,
347,12869,,,0.0022786783520132303,,,,,,
347,12875,0.9999234080314636,0.9385267496109009,,0.0023833534214645624,0.9873931407928467,,,,
348,12879,,,0.0017910528695210814,,,,,,
348,12889,,,0.002230092417448759,,,,,,
348,12899,,,0.0020729159004986286,,,,,,
348,12909,,,0.002224541734904051,,,,,,
348,12912,0.9999435544013977,0.9432985186576843,,0.0023517960216850042,0.9908822774887085,,,,
349,12919,,,0.0021321820095181465,,,,,,
349,12929,,,0.002546157920733094,,,,,,
349,12939,,,0.0023675118573009968,,,,,,
349,12949,,,0.0023805785458534956,,,,,,
349,12949,,,,,,0.8565519452095032,0.20054680109024048,0.07044310122728348,0.25790971517562866
349,12949,0.9999303817749023,0.9352378845214844,,0.0024200144689530134,0.9900113940238953,,,,
350,12959,,,0.0032480417285114527,,,,,,
350,12969,,,0.0021672630682587624,,,,,,
350,12979,,,0.0028281949926167727,,,,,,
350,12986,0.9999199509620667,0.9347125887870789,,0.002492832485586405,0.989659309387207,,,,
351,12989,,,0.0021300879307091236,,,,,,
351,12999,,,0.00219570379704237,,,,,,
351,13009,,,0.003165016882121563,,,,,,
351,13019,,,0.0017356706084683537,,,,,,
351,13023,0.9999047517776489,0.9338288307189941,,0.0025368910282850266,0.9875245094299316,,,,
352,13029,,,0.0017976838862523437,,,,,,
352,13039,,,0.0024725550319999456,,,,,,
352,13049,,,0.002367128850892186,,,,,,
352,13059,,,0.002146789338439703,,,,,,
352,13060,0.9999280571937561,0.9328052401542664,,0.0024647286627441645,0.9867428541183472,,,,
353,13069,,,0.003256761934608221,,,,,,
353,13079,,,0.0018753584008663893,,,,,,
353,13089,,,0.002032515127211809,,,,,,
353,13097,0.999937891960144,0.9424814581871033,,0.0023126411251723766,0.990301251411438,,,,
354,13099,,,0.003939259797334671,,,,,,
354,13109,,,0.0022816366981714964,,,,,,
354,13119,,,0.002669522538781166,,,,,,
354,13129,,,0.0022718256805092096,,,,,,
354,13134,0.9998912811279297,0.9369570016860962,,0.0026924617122858763,0.9881042838096619,,,,
355,13139,,,0.0024887030012905598,,,,,,
355,13149,,,0.0023274633567780256,,,,,,
355,13159,,,0.002595907775685191,,,,,,
355,13169,,,0.002890203148126602,,,,,,
355,13171,0.9999234080314636,0.9465427398681641,,0.0024586983490735292,0.9910838007926941,,,,
356,13179,,,0.0021968060173094273,,,,,,
356,13189,,,0.002034778008237481,,,,,,
356,13199,,,0.003188468050211668,,,,,,
356,13208,0.9999239444732666,0.9397059679031372,,0.0024517206475138664,0.9892709851264954,,,,
357,13209,,,0.0026016763877123594,,,,,,
357,13219,,,0.002635176992043853,,,,,,
357,13229,,,0.0023174609523266554,,,,,,
357,13239,,,0.0018364941934123635,,,,,,
357,13245,0.9999045729637146,0.9406085014343262,,0.0025609906297177076,0.9889553785324097,,,,
358,13249,,,0.0029632204677909613,,,,,,
358,13259,,,0.002032038988545537,,,,,,
358,13269,,,0.0023729174863547087,,,,,,
358,13279,,,0.0023541157133877277,,,,,,
358,13282,0.9998806715011597,0.9315237402915955,,0.002711338922381401,0.9859403371810913,,,,
359,13289,,,0.002827660646289587,,,,,,
359,13299,,,0.0024000059347599745,,,,,,
359,13309,,,0.001878816168755293,,,,,,
359,13319,,,0.002197801601141691,,,,,,
359,13319,,,,,,0.8567028045654297,0.20905470848083496,0.06809347867965698,0.26957517862319946
359,13319,0.9999030828475952,0.9424307346343994,,0.002427176106721163,0.987170934677124,,,,
360,13329,,,0.0018409157637506723,,,,,,
360,13339,,,0.0022795989643782377,,,,,,
360,13349,,,0.0025912332348525524,,,,,,
360,13356,0.999935507774353,0.9420658349990845,,0.002277156338095665,0.9889132380485535,,,,
361,13359,,,0.002241751877591014,,,,,,
361,13369,,,0.0030731738079339266,,,,,,
361,13379,,,0.0019317787373438478,,,,,,
361,13389,,,0.0018615323351696134,,,,,,
361,13393,0.9999322295188904,0.9506385922431946,,0.002281533321365714,0.9922142028808594,,,,
362,13399,,,0.0018779155798256397,,,,,,
362,13409,,,0.0016503020888194442,,,,,,
362,13419,,,0.0027898894622921944,,,,,,
362,13429,,,0.001709443866275251,,,,,,
362,13430,0.9999409317970276,0.9534330368041992,,0.002144372323527932,0.9902151823043823,,,,
363,13439,,,0.00247057038359344,,,,,,
363,13449,,,0.0028043726924806833,,,,,,
363,13459,,,0.0021134470589458942,,,,,,
363,13467,0.9999279975891113,0.9423860311508179,,0.0023225180339068174,0.9897742867469788,,,,
364,13469,,,0.0018340118695050478,,,,,,
364,13479,,,0.0033923385199159384,,,,,,
364,13489,,,0.0022312141954898834,,,,,,
364,13499,,,0.0026587231550365686,,,,,,
364,13504,0.9998690485954285,0.9367520809173584,,0.0027620322071015835,0.9866660833358765,,,,
365,13509,,,0.0028572401497513056,,,,,,
365,13519,,,0.0034346890170127153,,,,,,
365,13529,,,0.001868297578766942,,,,,,
365,13539,,,0.0022500737104564905,,,,,,
365,13541,0.9999033808708191,0.9346577525138855,,0.0026793458964675665,0.9883706569671631,,,,
366,13549,,,0.0019677344243973494,,,,,,
366,13559,,,0.0022844208870083094,,,,,,
366,13569,,,0.0021430915221571922,,,,,,
366,13578,0.9999222159385681,0.947425127029419,,0.0024077061098068953,0.9898144006729126,,,,
367,13579,,,0.002596478210762143,,,,,,
367,13589,,,0.0021453960798680782,,,,,,
367,13599,,,0.0024185720831155777,,,,,,
367,13609,,,0.002524467185139656,,,,,,
367,13615,0.9998703002929688,0.9358519911766052,,0.0026673669926822186,0.9867354035377502,,,,
368,13619,,,0.0024028655607253313,,,,,,
368,13629,,,0.0017778085311874747,,,,,,
368,13639,,,0.0026052542962133884,,,,,,
368,13649,,,0.002223505172878504,,,,,,
368,13652,0.999899685382843,0.9411607384681702,,0.002762284828349948,0.9891893863677979,,,,
369,13659,,,0.0020446120761334896,,,,,,
369,13669,,,0.0021837858948856592,,,,,,
369,13679,,,0.0015024741878733039,,,,,,
369,13689,,,0.0017887655412778258,,,,,,
369,13689,,,,,,0.8540242910385132,0.20812761783599854,0.07066581398248672,0.2628173530101776
369,13689,0.999932587146759,0.94957435131073,,0.0023237494751811028,0.9890065789222717,,,,
370,13699,,,0.0018570274114608765,,,,,,
370,13709,,,0.0020343512296676636,,,,,,
370,13719,,,0.0023341781925410032,,,,,,
370,13726,0.9999510049819946,0.9481963515281677,,0.0021264073438942432,0.9928387999534607,,,,
371,13729,,,0.0020080271642655134,,,,,,
371,13739,,,0.002338433638215065,,,,,,
371,13749,,,0.0020531481131911278,,,,,,
371,13759,,,0.0017032255418598652,,,,,,
371,13763,0.999963104724884,0.9570825099945068,,0.0018760135862976313,0.9939904808998108,,,,
372,13769,,,0.0024374511558562517,,,,,,
372,13779,,,0.0019161019008606672,,,,,,
372,13789,,,0.002247702796012163,,,,,,
372,13799,,,0.001864077290520072,,,,,,
372,13800,0.9999576807022095,0.9533452987670898,,0.002056879922747612,0.9938727617263794,,,,
373,13809,,,0.0016692298231646419,,,,,,
373,13819,,,0.0020615921821445227,,,,,,
373,13829,,,0.0017420792719349265,,,,,,
373,13837,0.9999620318412781,0.9625083804130554,,0.0018959867302328348,0.994566023349762,,,,
374,13839,,,0.002152332104742527,,,,,,
374,13849,,,0.001394932740367949,,,,,,
374,13859,,,0.0021115487907081842,,,,,,
374,13869,,,0.0016899571055546403,,,,,,
374,13874,0.9999493956565857,0.9543808698654175,,0.002001815941184759,0.9927589893341064,,,,
375,13879,,,0.0016446459339931607,,,,,,
375,13889,,,0.002042363863438368,,,,,,
375,13899,,,0.0020013765897601843,,,,,,
375,13909,,,0.002245879266411066,,,,,,
375,13911,0.9999614953994751,0.9619942307472229,,0.0019209454767405987,0.9938073754310608,,,,
376,13919,,,0.0013713050866499543,,,,,,
376,13929,,,0.001988212112337351,,,,,,
376,13939,,,0.0017716726288199425,,,,,,
376,13948,0.9999593496322632,0.9627236127853394,,0.001814108807593584,0.9949530959129333,,,,
377,13949,,,0.002098685596138239,,,,,,
377,13959,,,0.0016178161604329944,,,,,,
377,13969,,,0.002163774101063609,,,,,,
377,13979,,,0.002423357916995883,,,,,,
377,13985,0.9999467730522156,0.9584051370620728,,0.002020342042669654,0.992692768573761,,,,
378,13989,,,0.0017974840011447668,,,,,,
378,13999,,,0.0017003213288262486,,,,,,
378,14009,,,0.0021324523258954287,,,,,,
378,14019,,,0.0026482942048460245,,,,,,
378,14022,0.9999469518661499,0.9490702152252197,,0.0021156587172299623,0.9918413758277893,,,,
379,14029,,,0.002091263886541128,,,,,,
379,14039,,,0.0016032271087169647,,,,,,
379,14049,,,0.002183064818382263,,,,,,
379,14059,,,0.002614825265482068,,,,,,
379,14059,,,,,,0.8591104745864868,0.2269965261220932,0.07069670408964157,0.2656286656856537
379,14059,0.9999403357505798,0.9568011164665222,,0.0019805331248790026,0.9909505248069763,,,,
380,14069,,,0.001439596526324749,,,,,,
380,14079,,,0.0013931581052020192,,,,,,
380,14089,,,0.0018504417967051268,,,,,,
380,14096,0.9999582171440125,0.9541927576065063,,0.001960781402885914,0.9937199354171753,,,,
381,14099,,,0.0010003523202612996,,,,,,
381,14109,,,0.0013051755959168077,,,,,,
381,14119,,,0.0019144142279401422,,,,,,
381,14129,,,0.0017697011353448033,,,,,,
381,14133,0.9999681115150452,0.9554639458656311,,0.00177005713339895,0.9930244088172913,,,,
382,14139,,,0.0017125506419688463,,,,,,
382,14149,,,0.001818330492824316,,,,,,
382,14159,,,0.0017343844519928098,,,,,,
382,14169,,,0.0019393784459680319,,,,,,
382,14170,0.9999642372131348,0.9639712572097778,,0.0018564955098554492,0.9953339695930481,,,,
383,14179,,,0.0018360026879236102,,,,,,
383,14189,,,0.0015804838621988893,,,,,,
383,14199,,,0.0019344061147421598,,,,,,
383,14207,0.9999417066574097,0.9528671503067017,,0.0020409009885042906,0.9925562143325806,,,,
384,14209,,,0.0017363850492984056,,,,,,
384,14219,,,0.00248350715264678,,,,,,
384,14229,,,0.001747642527334392,,,,,,
384,14239,,,0.0015515550039708614,,,,,,
384,14244,0.9999184012413025,0.9585751295089722,,0.002127920975908637,0.9916388392448425,,,,
385,14249,,,0.0017420999938622117,,,,,,
385,14259,,,0.00273296725936234,,,,,,
385,14269,,,0.0018668529810383916,,,,,,
385,14279,,,0.001619176473468542,,,,,,
385,14281,0.9999319911003113,0.9619644284248352,,0.002059771679341793,0.9936312437057495,,,,
386,14289,,,0.00168799317907542,,,,,,
386,14299,,,0.0019476184388622642,,,,,,
386,14309,,,0.0018734480254352093,,,,,,
386,14318,0.9999710321426392,0.9620262980461121,,0.0017989152111113071,0.9963651895523071,,,,
387,14319,,,0.0018836078234016895,,,,,,
387,14329,,,0.001470818999223411,,,,,,
387,14339,,,0.0021581135224550962,,,,,,
387,14349,,,0.0016428097151219845,,,,,,
387,14355,0.9999326467514038,0.9599352478981018,,0.0019048477988690138,0.9936733245849609,,,,
388,14359,,,0.0030887785833328962,,,,,,
388,14369,,,0.0018477990524843335,,,,,,
388,14379,,,0.001783787738531828,,,,,,
388,14389,,,0.0016874142456799746,,,,,,
388,14392,0.9999520778656006,0.9540319442749023,,0.0018993677804246545,0.9929980635643005,,,,
389,14399,,,0.0018103339243680239,,,,,,
389,14409,,,0.0016896016895771027,,,,,,
389,14419,,,0.001711216988041997,,,,,,
389,14429,,,0.0020624410826712847,,,,,,
389,14429,,,,,,0.8578494191169739,0.2496776282787323,0.07016684859991074,0.2806071639060974
389,14429,0.9999480247497559,0.9638464450836182,,0.0017941754776984453,0.9957394003868103,,,,
390,14439,,,0.0015011042123660445,,,,,,
390,14449,,,0.0016464815707877278,,,,,,
390,14459,,,0.0016147313872352242,,,,,,
390,14466,0.9999732971191406,0.9665751457214355,,0.0016951921861618757,0.9955573081970215,,,,
391,14469,,,0.001492406940087676,,,,,,
391,14479,,,0.002339900005608797,,,,,,
391,14489,,,0.0015282428357750177,,,,,,
391,14499,,,0.0016927728429436684,,,,,,
391,14503,0.9999757409095764,0.9682367444038391,,0.0016203728737309575,0.9967876672744751,,,,
392,14509,,,0.0013919768389314413,,,,,,
392,14519,,,0.0012724503176286817,,,,,,
392,14529,,,0.001803064369596541,,,,,,
392,14539,,,0.00159633276052773,,,,,,
392,14540,0.9999719262123108,0.9700514674186707,,0.001608557184226811,0.9950673580169678,,,,
393,14549,,,0.00137171964161098,,,,,,
393,14559,,,0.001507829176262021,,,,,,
393,14569,,,0.0014268718659877777,,,,,,
393,14577,0.9999790787696838,0.9713504910469055,,0.0015406454913318157,0.9968341588973999,,,,
394,14579,,,0.001564837177284062,,,,,,
394,14589,,,0.0015589352697134018,,,,,,
394,14599,,,0.0015333712799474597,,,,,,
394,14609,,,0.0017710414249449968,,,,,,
394,14614,0.9999738335609436,0.9692513942718506,,0.0015371589688584208,0.9946908354759216,,,,
395,14619,,,0.001385035808198154,,,,,,
395,14629,,,0.0013325975742191076,,,,,,
395,14639,,,0.0017914572963491082,,,,,,
395,14649,,,0.0016706585884094238,,,,,,
395,14651,0.9999788999557495,0.9703174233436584,,0.0015185996890068054,0.9962909817695618,,,,
396,14659,,,0.0012334961211308837,,,,,,
396,14669,,,0.0012066010385751724,,,,,,
396,14679,,,0.0013521943474188447,,,,,,
396,14688,0.9999801516532898,0.9767544269561768,,0.0014904635027050972,0.9975874423980713,,,,
397,14689,,,0.001323833130300045,,,,,,
397,14699,,,0.0012550095561891794,,,,,,
397,14709,,,0.0015367839951068163,,,,,,
397,14719,,,0.0014326629461720586,,,,,,
397,14725,0.9999699592590332,0.9704185724258423,,0.0015124191995710135,0.997194230556488,,,,
398,14729,,,0.0011455378262326121,,,,,,
398,14739,,,0.001680421526543796,,,,,,
398,14749,,,0.001713561243377626,,,,,,
398,14759,,,0.0014922072878107429,,,,,,
398,14762,0.9999733567237854,0.9706056714057922,,0.0015495035331696272,0.9966115951538086,,,,
399,14769,,,0.0013085291720926762,,,,,,
399,14779,,,0.0015569282695651054,,,,,,
399,14789,,,0.0015226933173835278,,,,,,
399,14799,,,0.0011621881276369095,,,,,,
399,14799,,,,,,0.8592692613601685,0.261006236076355,0.07116620242595673,0.28299370408058167
399,14799,0.9999825358390808,0.9770174026489258,,0.0014635547995567322,0.9975432753562927,,,,
400,14809,,,0.0018906532786786556,,,,,,
400,14819,,,0.0013586226850748062,,,,,,
400,14829,,,0.0015072725946083665,,,,,,
400,14836,0.9999703168869019,0.9640035033226013,,0.0015515562845394015,0.9952285885810852,,,,
401,14839,,,0.001591586391441524,,,,,,
401,14849,,,0.0016560126096010208,,,,,,
401,14859,,,0.001842984464019537,,,,,,
401,14869,,,0.002238048007711768,,,,,,
401,14873,0.9999793767929077,0.9701330661773682,,0.001524655264802277,0.9968721866607666,,,,
402,14879,,,0.002195566426962614,,,,,,
402,14889,,,0.001409559161402285,,,,,,
402,14899,,,0.0014011487364768982,,,,,,
402,14909,,,0.0017453408800065517,,,,,,
402,14910,0.9999635815620422,0.9702135920524597,,0.0016222806880250573,0.9955762624740601,,,,
403,14919,,,0.0018440249841660261,,,,,,
403,14929,,,0.0016533250454813242,,,,,,
403,14939,,,0.0015902504092082381,,,,,,
403,14947,0.9999405741691589,0.967147946357727,,0.0017802619840949774,0.9951279759407043,,,,
404,14949,,,0.0014814840396866202,,,,,,
404,14959,,,0.0023472891189157963,,,,,,
404,14969,,,0.0017814334714785218,,,,,,
404,14979,,,0.0018327967263758183,,,,,,
404,14984,0.9999690055847168,0.9636119604110718,,0.0016994610195979476,0.994891345500946,,,,
405,14989,,,0.0013215974904596806,,,,,,
405,14999,,,0.0014297671150416136,,,,,,
405,15009,,,0.001666282769292593,,,,,,
405,15019,,,0.0025206711143255234,,,,,,
405,15021,0.9999700784683228,0.9725514054298401,,0.0016244812868535519,0.9957610964775085,,,,
406,15029,,,0.0015705135883763433,,,,,,
406,15039,,,0.0016414232086390257,,,,,,
406,15049,,,0.002706110943108797,,,,,,
406,15058,0.9999717473983765,0.9722520112991333,,0.0015619329642504454,0.9958029985427856,,,,
407,15059,,,0.001789016299881041,,,,,,
407,15069,,,0.0015176341403275728,,,,,,
407,15079,,,0.0013026483356952667,,,,,,
407,15089,,,0.0009905868209898472,,,,,,
407,15095,0.9999804496765137,0.9721059799194336,,0.001474703662097454,0.9960349798202515,,,,
408,15099,,,0.0016869453247636557,,,,,,
408,15109,,,0.0014506501611322165,,,,,,
408,15119,,,0.001643359544686973,,,,,,
408,15129,,,0.0015982077457010746,,,,,,
408,15132,0.9999580383300781,0.9627842903137207,,0.0017003653338178992,0.9930974245071411,,,,
409,15139,,,0.0014226610073819757,,,,,,
409,15149,,,0.0011872260365635157,,,,,,
409,15159,,,0.0014379473868757486,,,,,,
409,15169,,,0.0017794902669265866,,,,,,
409,15169,,,,,,0.8573122024536133,0.25175216794013977,0.0729907676577568,0.27683672308921814
409,15169,0.999973475933075,0.9718794226646423,,0.0014793446753174067,0.9961234927177429,,,,
410,15179,,,0.0013373149558901787,,,,,,
410,15189,,,0.0013384531484916806,,,,,,
410,15199,,,0.0013047974789515138,,,,,,
410,15206,0.9999847412109375,0.9732325077056885,,0.0013566474663093686,0.9971166253089905,,,,
411,15209,,,0.001631398918107152,,,,,,
411,15219,,,0.001368003198876977,,,,,,
411,15229,,,0.0016536093316972256,,,,,,
411,15239,,,0.0014595711836591363,,,,,,
411,15243,0.9999731779098511,0.9715253114700317,,0.0015204288065433502,0.9958029985427856,,,,
412,15249,,,0.0012715748744085431,,,,,,
412,15259,,,0.0018931179074570537,,,,,,
412,15269,,,0.0013888943940401077,,,,,,
412,15279,,,0.0017988764448091388,,,,,,
412,15280,0.9999771118164062,0.9729766249656677,,0.0015037640696391463,0.9968907833099365,,,,
413,15289,,,0.0010743716266006231,,,,,,
413,15299,,,0.0017494448693469167,,,,,,
413,15309,,,0.0012184635270386934,,,,,,
413,15317,0.999961256980896,0.9756937026977539,,0.0016467097448185086,0.9966496229171753,,,,
414,15319,,,0.0013263184810057282,,,,,,
414,15329,,,0.0011090716579928994,,,,,,
414,15339,,,0.0024703098461031914,,,,,,
414,15349,,,0.0017037135548889637,,,,,,
414,15354,0.9999738335609436,0.9737342596054077,,0.0015555856516584754,0.9964026212692261,,,,
415,15359,,,0.0017677571158856153,,,,,,
415,15369,,,0.0012675796169787645,,,,,,
415,15379,,,0.0015984780620783567,,,,,,
415,15389,,,0.0014544229488819838,,,,,,
415,15391,0.9999762773513794,0.9726400971412659,,0.001481167390011251,0.9964861869812012,,,,
416,15399,,,0.0015661492943763733,,,,,,
416,15409,,,0.001175062032416463,,,,,,
416,15419,,,0.0011646471684798598,,,,,,
416,15428,0.9999820590019226,0.9810779094696045,,0.0013765539042651653,0.998125433921814,,,,
417,15429,,,0.0010465953964740038,,,,,,
417,15439,,,0.0012277779169380665,,,,,,
417,15449,,,0.001791899441741407,,,,,,
417,15459,,,0.0014557244721800089,,,,,,
417,15465,0.9999834299087524,0.9771952033042908,,0.001351219485513866,0.9971645474433899,,,,
418,15469,,,0.001259793876670301,,,,,,
418,15479,,,0.0010053458390757442,,,,,,
418,15489,,,0.0013264450244605541,,,,,,
418,15499,,,0.00182504509575665,,,,,,
418,15502,0.9999757409095764,0.9757567048072815,,0.0013662681449204683,0.9970946907997131,,,,
419,15509,,,0.0013114719185978174,,,,,,
419,15519,,,0.0015869572525843978,,,,,,
419,15529,,,0.002713120775297284,,,,,,
419,15539,,,0.0018240981735289097,,,,,,
419,15539,,,,,,0.8546348214149475,0.25528547167778015,0.07417309284210205,0.2796531021595001
419,15539,0.9999496936798096,0.9709786176681519,,0.0017339249607175589,0.9961268901824951,,,,
