epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
389,45209,,,0.0010056402534246445,,,,,,
389,45219,,,0.0010485899401828647,,,,,,
389,45229,,,0.0006495971465483308,,,,,,
389,45239,,,0.0012953224359080195,,,,,,
389,45239,,,,,,0.8489680290222168,0.26467934250831604,0.08314738422632217,0.2739720046520233
389,45239,0.9999256730079651,0.972626268863678,,0.0015302140964195132,0.9964087009429932,,,,
390,45249,,,0.0010884014191105962,,,,,,
390,45259,,,0.0009315898059867322,,,,,,
390,45269,,,0.0016300687566399574,,,,,,
390,45279,,,0.0033661192283034325,,,,,,
390,45289,,,0.0017566661117598414,,,,,,
390,45299,,,0.0015854894882068038,,,,,,
390,45309,,,0.0015314625343307853,,,,,,
390,45319,,,0.001961749279871583,,,,,,
390,45329,,,0.0013405282516032457,,,,,,
390,45339,,,0.0012297360226511955,,,,,,
390,45349,,,0.0008586077601648867,,,,,,
390,45355,0.9999579787254333,0.9722986221313477,,0.0014990478521212935,0.9947291612625122,,,,
391,45359,,,0.0010458362521603703,,,,,,
391,45369,,,0.0028999163769185543,,,,,,
391,45379,,,0.0012904320610687137,,,,,,
391,45389,,,0.000603071297518909,,,,,,
391,45399,,,0.0021499465219676495,,,,,,
391,45409,,,0.0010575033957138658,,,,,,
391,45419,,,0.0011898443335667253,,,,,,
391,45429,,,0.00052536407019943,,,,,,
391,45439,,,0.0005323534132912755,,,,,,
391,45449,,,0.001309974235482514,,,,,,
391,45459,,,0.0005908417515456676,,,,,,
391,45469,,,0.0013589897425845265,,,,,,
391,45471,0.9999740719795227,0.9746159911155701,,0.0013105458347126842,0.9959825277328491,,,,
392,45479,,,0.0012917391723021865,,,,,,
392,45489,,,0.0020232051610946655,,,,,,
392,45499,,,0.0015617605531588197,,,,,,
392,45509,,,0.00055822724243626,,,,,,
392,45519,,,0.0006710885209031403,,,,,,
392,45529,,,0.0008314846199937165,,,,,,
392,45539,,,0.0006323744892142713,,,,,,
392,45549,,,0.0011505883885547519,,,,,,
392,45559,,,0.0005985164316371083,,,,,,
392,45569,,,0.002694837050512433,,,,,,
392,45579,,,0.0004835992876905948,,,,,,
392,45587,0.9999285340309143,0.9663476943969727,,0.0016755920369178057,0.9931128025054932,,,,
393,45589,,,0.001682992558926344,,,,,,
393,45599,,,0.001109855598770082,,,,,,
393,45609,,,0.0011993717635050416,,,,,,
393,45619,,,0.0007653651409782469,,,,,,
393,45629,,,0.0011049285531044006,,,,,,
393,45639,,,0.0012129262322559953,,,,,,
393,45649,,,0.0011006726417690516,,,,,,
393,45659,,,0.0008969429763965309,,,,,,
393,45669,,,0.0011124504962936044,,,,,,
393,45679,,,0.0021275728940963745,,,,,,
393,45689,,,0.0016023620264604688,,,,,,
393,45699,,,0.0009272137540392578,,,,,,
393,45703,0.9999648928642273,0.975658655166626,,0.0017165223835036159,0.9965717196464539,,,,
394,45709,,,0.0012750200694426894,,,,,,
394,45719,,,0.0035040031652897596,,,,,,
394,45729,,,0.003267445135861635,,,,,,
394,45739,,,0.002419982338324189,,,,,,
394,45749,,,0.0043140617199242115,,,,,,
394,45759,,,0.002270798897370696,,,,,,
394,45769,,,0.0015715948538854718,,,,,,
394,45779,,,0.002305897418409586,,,,,,
394,45789,,,0.001919852104038,,,,,,
394,45799,,,0.001757259014993906,,,,,,
394,45809,,,0.001804775558412075,,,,,,
394,45819,,,0.0013446074444800615,,,,,,
394,45819,0.9995273351669312,0.9307745695114136,,0.003039935603737831,0.973576545715332,,,,
395,45829,,,0.00184834364335984,,,,,,
395,45839,,,0.0010582058457657695,,,,,,
395,45849,,,0.0015647273976355791,,,,,,
395,45859,,,0.0014040531823411584,,,,,,
395,45869,,,0.00291113811545074,,,,,,
395,45879,,,0.0008615652332082391,,,,,,
395,45889,,,0.0011464721756055951,,,,,,
395,45899,,,0.0005633397959172726,,,,,,
395,45909,,,0.0015501888701692224,,,,,,
395,45919,,,0.0011147040640935302,,,,,,
395,45929,,,0.0012470807414501905,,,,,,
395,45935,0.9999818801879883,0.9777779579162598,,0.0012538289884105325,0.997026264667511,,,,
396,45939,,,0.0016128489514812827,,,,,,
396,45949,,,0.0026980212423950434,,,,,,
396,45959,,,0.0031123191583901644,,,,,,
396,45969,,,0.0006842674338258803,,,,,,
396,45979,,,0.0036144100595265627,,,,,,
396,45989,,,0.0029155134689062834,,,,,,
396,45999,,,0.0006856740801595151,,,,,,
396,46009,,,0.0010337326675653458,,,,,,
396,46019,,,0.0013745345640927553,,,,,,
396,46029,,,0.001025136560201645,,,,,,
396,46039,,,0.001086066011339426,,,,,,
396,46049,,,0.001857970841228962,,,,,,
396,46051,0.9999504685401917,0.971225917339325,,0.0016715140081942081,0.9954965114593506,,,,
397,46059,,,0.000940457044634968,,,,,,
397,46069,,,0.0018688441487029195,,,,,,
397,46079,,,0.0014785710955038667,,,,,,
397,46089,,,0.0007901440258137882,,,,,,
397,46099,,,0.00143358763307333,,,,,,
397,46109,,,0.0010650797048583627,,,,,,
397,46119,,,0.0006560242618434131,,,,,,
397,46129,,,0.0008421802194789052,,,,,,
397,46139,,,0.0007322054589167237,,,,,,
397,46149,,,0.0016662372509017587,,,,,,
397,46159,,,0.0012334197526797652,,,,,,
397,46167,0.9999765157699585,0.980388879776001,,0.0012458969140425324,0.9971464276313782,,,,
398,46169,,,0.0009875553660094738,,,,,,
398,46179,,,0.0009637640905566514,,,,,,
398,46189,,,0.0006716306670568883,,,,,,
398,46199,,,0.0006331817712634802,,,,,,
398,46209,,,0.0010972915915772319,,,,,,
398,46219,,,0.0010753762908279896,,,,,,
398,46229,,,0.0006934574921615422,,,,,,
398,46239,,,0.0008785059326328337,,,,,,
398,46249,,,0.002051897346973419,,,,,,
398,46259,,,0.00047537998761981726,,,,,,
398,46269,,,0.0014089432079344988,,,,,,
398,46279,,,0.0007890372071415186,,,,,,
398,46283,0.9999861717224121,0.9837381839752197,,0.0010371771641075611,0.9981546998023987,,,,
399,46289,,,0.0017788253026083112,,,,,,
399,46299,,,0.0012591202976182103,,,,,,
399,46309,,,0.000861152948345989,,,,,,
399,46319,,,0.0008296032901853323,,,,,,
399,46329,,,0.0031503569334745407,,,,,,
399,46339,,,0.0007386566139757633,,,,,,
399,46349,,,0.0013454341096803546,,,,,,
399,46359,,,0.0007101167575456202,,,,,,
399,46369,,,0.000920332910027355,,,,,,
399,46379,,,0.0011951519409194589,,,,,,
399,46389,,,0.0002535661915317178,,,,,,
399,46399,,,0.0018376921070739627,,,,,,
399,46399,,,,,,0.8478085398674011,0.26647233963012695,0.08361294865608215,0.2875409424304962
399,46399,0.9999847412109375,0.9815519452095032,,0.001151404925622046,0.9984420537948608,,,,
400,46409,,,0.0007624182617291808,,,,,,
400,46419,,,0.0015243175439536572,,,,,,
400,46429,,,0.0013038322795182467,,,,,,
400,46439,,,0.0006395941018126905,,,,,,
400,46449,,,0.0006313204066827893,,,,,,
400,46459,,,0.0018341130344197154,,,,,,
400,46469,,,0.0007889998378232121,,,,,,
400,46479,,,0.0007607701700180769,,,,,,
400,46489,,,0.0009168084361590445,,,,,,
400,46499,,,0.0012263637036085129,,,,,,
400,46509,,,0.0008869378943927586,,,,,,
400,46515,0.9999223947525024,0.9795553684234619,,0.0015535781858488917,0.9963290095329285,,,,
401,46519,,,0.001593973021954298,,,,,,
401,46529,,,0.0014950002077966928,,,,,,
401,46539,,,0.0013048171531409025,,,,,,
401,46549,,,0.0008034352795220912,,,,,,
401,46559,,,0.000932883529458195,,,,,,
401,46569,,,0.0006017686100676656,,,,,,
401,46579,,,0.0006880307919345796,,,,,,
401,46589,,,0.001073109800927341,,,,,,
401,46599,,,0.0012813834473490715,,,,,,
401,46609,,,0.0006165218073874712,,,,,,
401,46619,,,0.0014058707747608423,,,,,,
401,46629,,,0.0007606985745951533,,,,,,
401,46631,0.9999849796295166,0.9789791107177734,,0.001082662958651781,0.9979286193847656,,,,
402,46639,,,0.001660244190134108,,,,,,
402,46649,,,0.0016426595393568277,,,,,,
402,46659,,,0.001239851233549416,,,,,,
402,46669,,,0.0005550875212065876,,,,,,
402,46679,,,0.0006272009341046214,,,,,,
402,46689,,,0.0009976746514439583,,,,,,
402,46699,,,0.00308325351215899,,,,,,
402,46709,,,0.0006013073143549263,,,,,,
402,46719,,,0.0008502973942086101,,,,,,
402,46729,,,0.0016268446343019605,,,,,,
402,46739,,,0.00038105828571133316,,,,,,
402,46747,0.9999886155128479,0.9865063428878784,,0.0009704678668640554,0.9986101388931274,,,,
403,46749,,,0.0007914145826362073,,,,,,
403,46759,,,0.0019407807849347591,,,,,,
403,46769,,,0.0005729085532948375,,,,,,
403,46779,,,0.0007923407247290015,,,,,,
403,46789,,,0.0008281575865112245,,,,,,
403,46799,,,0.0012216528411954641,,,,,,
403,46809,,,0.0005266795051284134,,,,,,
403,46819,,,0.0009423826704733074,,,,,,
403,46829,,,0.0009804725414142013,,,,,,
403,46839,,,0.0014831499429419637,,,,,,
403,46849,,,0.0005462383851408958,,,,,,
403,46859,,,0.00046151247806847095,,,,,,
403,46863,0.9999804496765137,0.9857562780380249,,0.0009600622579455376,0.998530387878418,,,,
404,46869,,,0.0004532566526904702,,,,,,
404,46879,,,0.001507162000052631,,,,,,
404,46889,,,0.0010933580342680216,,,,,,
404,46899,,,0.0007893338333815336,,,,,,
404,46909,,,0.0015990901738405228,,,,,,
404,46919,,,0.0014497404918074608,,,,,,
404,46929,,,0.0009650641586631536,,,,,,
404,46939,,,0.0008033569320105016,,,,,,
404,46949,,,0.0009144862997345626,,,,,,
404,46959,,,0.0013205002760514617,,,,,,
404,46969,,,0.0011647915234789252,,,,,,
404,46979,,,0.0008478154195472598,,,,,,
404,46979,0.9999703764915466,0.982701301574707,,0.001264878548681736,0.9977977275848389,,,,
405,46989,,,0.0009081372409127653,,,,,,
405,46999,,,0.0013151587918400764,,,,,,
405,47009,,,0.0011224638437852263,,,,,,
405,47019,,,0.0009387112804688513,,,,,,
405,47029,,,0.0020231567323207855,,,,,,
405,47039,,,0.000636679760646075,,,,,,
405,47049,,,0.002039398532360792,,,,,,
405,47059,,,0.0009914204711094499,,,,,,
405,47069,,,0.0007050874992273748,,,,,,
405,47079,,,0.0009471646626479924,,,,,,
405,47089,,,0.002213370520621538,,,,,,
405,47095,0.9999549984931946,0.9824298620223999,,0.0011804113164544106,0.9973637461662292,,,,
406,47099,,,0.0011944519355893135,,,,,,
406,47109,,,0.0037699276581406593,,,,,,
406,47119,,,0.0008039925014600158,,,,,,
406,47129,,,0.0007979266229085624,,,,,,
406,47139,,,0.0010827661026269197,,,,,,
406,47149,,,0.002646832959726453,,,,,,
406,47159,,,0.001693743048235774,,,,,,
406,47169,,,0.0008220293675549328,,,,,,
406,47179,,,0.0020386381074786186,,,,,,
406,47189,,,0.0013560454826802015,,,,,,
406,47199,,,0.0011746304808184505,,,,,,
406,47209,,,0.0004655420780181885,,,,,,
406,47211,0.9999507665634155,0.9758850336074829,,0.0015064642066136003,0.9956942796707153,,,,
407,47219,,,0.0007804901688359678,,,,,,
407,47229,,,0.003432544646784663,,,,,,
407,47239,,,0.0011291083646938205,,,,,,
407,47249,,,0.0011483851121738553,,,,,,
407,47259,,,0.0007142199901863933,,,,,,
407,47269,,,0.0007959892391227186,,,,,,
407,47279,,,0.0008573459344916046,,,,,,
407,47289,,,0.0007287509506568313,,,,,,
407,47299,,,0.0005984022282063961,,,,,,
407,47309,,,0.0012232930166646838,,,,,,
407,47319,,,0.0011026860447600484,,,,,,
407,47327,0.9999885559082031,0.9846071004867554,,0.000989454099908471,0.9984129071235657,,,,
408,47329,,,0.000579618092160672,,,,,,
408,47339,,,0.0003553367278072983,,,,,,
408,47349,,,0.0008775984169915318,,,,,,
408,47359,,,0.0007470877608284354,,,,,,
408,47369,,,0.0009198073530569673,,,,,,
408,47379,,,0.0007506561232730746,,,,,,
408,47389,,,0.0006352263735607266,,,,,,
408,47399,,,0.0010530782165005803,,,,,,
408,47409,,,0.0006661880179308355,,,,,,
408,47419,,,0.0009651995496824384,,,,,,
408,47429,,,0.0007054946618154645,,,,,,
408,47439,,,0.0012250652071088552,,,,,,
408,47443,0.9999873638153076,0.9857708215713501,,0.000835370970889926,0.9972673654556274,,,,
409,47449,,,0.0017069913446903229,,,,,,
409,47459,,,0.0008199905860237777,,,,,,
409,47469,,,0.000936328899115324,,,,,,
409,47479,,,0.0007613981724716723,,,,,,
409,47489,,,0.0003731015312951058,,,,,,
409,47499,,,0.000610257382504642,,,,,,
409,47509,,,0.0005225290078669786,,,,,,
409,47519,,,0.0007238196558319032,,,,,,
409,47529,,,0.0006618105689994991,,,,,,
409,47539,,,0.0008302890928462148,,,,,,
409,47549,,,0.0005695352447219193,,,,,,
409,47559,,,0.0007876984309405088,,,,,,
409,47559,,,,,,0.8468339443206787,0.2646721303462982,0.08426906168460846,0.28166013956069946
409,47559,0.9999914169311523,0.9881906509399414,,0.0007608657469972968,0.9986152648925781,,,,
410,47569,,,0.0006787051097489893,,,,,,
410,47579,,,0.0003885823825839907,,,,,,
410,47589,,,0.0006407698383554816,,,,,,
410,47599,,,0.0009701948147267103,,,,,,
410,47609,,,0.0009190327837131917,,,,,,
410,47619,,,0.00046400580322369933,,,,,,
410,47629,,,0.000454045832157135,,,,,,
410,47639,,,0.000542038178537041,,,,,,
410,47649,,,0.0010799417505040765,,,,,,
410,47659,,,0.0004509151913225651,,,,,,
410,47669,,,0.0008516563684679568,,,,,,
410,47675,0.9999902248382568,0.987382173538208,,0.0008390879957005382,0.998920738697052,,,,
411,47679,,,0.0010073218727484345,,,,,,
411,47689,,,0.0015092716785147786,,,,,,
411,47699,,,0.001171779353171587,,,,,,
411,47709,,,0.0014104540459811687,,,,,,
411,47719,,,0.0005096915410831571,,,,,,
411,47729,,,0.000420111435232684,,,,,,
411,47739,,,0.0007080260547809303,,,,,,
411,47749,,,0.000640211917925626,,,,,,
411,47759,,,0.0009860345162451267,,,,,,
411,47769,,,0.000705546757671982,,,,,,
411,47779,,,0.0007688049809075892,,,,,,
411,47789,,,0.000805380055680871,,,,,,
411,47791,0.9999766945838928,0.9785792827606201,,0.001127202995121479,0.9977129101753235,,,,
412,47799,,,0.0009945766068995,,,,,,
412,47809,,,0.0012246976839378476,,,,,,
412,47819,,,0.0007386210490949452,,,,,,
412,47829,,,0.0018304655095562339,,,,,,
412,47839,,,0.0008057159138843417,,,,,,
412,47849,,,0.000851606426294893,,,,,,
412,47859,,,0.0007913833833299577,,,,,,
412,47869,,,0.0009321890538558364,,,,,,
412,47879,,,0.0005009787273593247,,,,,,
412,47889,,,0.0006135074654594064,,,,,,
412,47899,,,0.0010239013936370611,,,,,,
412,47907,0.9999781847000122,0.9810300469398499,,0.0010179117089137435,0.997411847114563,,,,
413,47909,,,0.0004896129248663783,,,,,,
413,47919,,,0.0004947417764924467,,,,,,
413,47929,,,0.0006167958490550518,,,,,,
413,47939,,,0.000511876423843205,,,,,,
413,47949,,,0.0009270446607843041,,,,,,
413,47959,,,0.000748568563722074,,,,,,
413,47969,,,0.0009634019806981087,,,,,,
413,47979,,,0.0011017213109880686,,,,,,
413,47989,,,0.0009826569585129619,,,,,,
413,47999,,,0.0006688546272926033,,,,,,
413,48009,,,0.0010894020088016987,,,,,,
413,48019,,,0.001313204295001924,,,,,,
413,48023,0.9999886155128479,0.983807384967804,,0.0008989624329842627,0.9981356859207153,,,,
414,48029,,,0.0004107831628061831,,,,,,
414,48039,,,0.00045075835078023374,,,,,,
414,48049,,,0.0007158980588428676,,,,,,
414,48059,,,0.0005361990770325065,,,,,,
414,48069,,,0.0008683090563863516,,,,,,
414,48079,,,0.0012426541652530432,,,,,,
414,48089,,,0.0007607254083268344,,,,,,
414,48099,,,0.0009762032423168421,,,,,,
414,48109,,,0.0016848733648657799,,,,,,
414,48119,,,0.000352763308910653,,,,,,
414,48129,,,0.0012480438454076648,,,,,,
414,48139,,,0.0016975877806544304,,,,,,
414,48139,0.9999700784683228,0.9786364436149597,,0.0010130353039130569,0.9970173835754395,,,,
415,48149,,,0.0009744914714246988,,,,,,
415,48159,,,0.0008020195527933538,,,,,,
415,48169,,,0.0007127526332624257,,,,,,
415,48179,,,0.0007834214484319091,,,,,,
415,48189,,,0.0008810709696263075,,,,,,
415,48199,,,0.000753854401409626,,,,,,
415,48209,,,0.0007254664087668061,,,,,,
415,48219,,,0.0005006411229260266,,,,,,
415,48229,,,0.0005877467920072377,,,,,,
415,48239,,,0.0005665431963279843,,,,,,
415,48249,,,0.0014451345195993781,,,,,,
415,48255,0.9999575018882751,0.9833722114562988,,0.0009054460097104311,0.9977809190750122,,,,
416,48259,,,0.0004143161640968174,,,,,,
416,48269,,,0.001330667408183217,,,,,,
416,48279,,,0.00038481244700960815,,,,,,
416,48289,,,0.0016020148759707808,,,,,,
416,48299,,,0.0011073206551373005,,,,,,
416,48309,,,0.0010155115742236376,,,,,,
416,48319,,,0.0009723261464387178,,,,,,
416,48329,,,0.0017137015238404274,,,,,,
416,48339,,,0.0009788911556825042,,,,,,
416,48349,,,0.0003721328394021839,,,,,,
416,48359,,,0.002479931805282831,,,,,,
416,48369,,,0.0017829884309321642,,,,,,
416,48371,0.9999850392341614,0.9831852912902832,,0.0010441100457683206,0.9981076717376709,,,,
417,48379,,,0.0009040370932780206,,,,,,
417,48389,,,0.0005323865916579962,,,,,,
417,48399,,,0.0011486096773296595,,,,,,
417,48409,,,0.0006400501006282866,,,,,,
417,48419,,,0.0006872917292639613,,,,,,
417,48429,,,0.002544709946960211,,,,,,
417,48439,,,0.00167590263299644,,,,,,
417,48449,,,0.0035750477109104395,,,,,,
417,48459,,,0.0016760339494794607,,,,,,
417,48469,,,0.0010260710259899497,,,,,,
417,48479,,,0.0010012001730501652,,,,,,
417,48487,0.9999650716781616,0.9792272448539734,,0.001277606817893684,0.9973728656768799,,,,
418,48489,,,0.00043431943049654365,,,,,,
418,48499,,,0.001300607225857675,,,,,,
418,48509,,,0.0031345603056252003,,,,,,
418,48519,,,0.0014314631698653102,,,,,,
418,48529,,,0.0009018988348543644,,,,,,
418,48539,,,0.0006147729582153261,,,,,,
418,48549,,,0.0020130060147494078,,,,,,
418,48559,,,0.004665671847760677,,,,,,
418,48569,,,0.0031419051811099052,,,,,,
418,48579,,,0.0015158388996496797,,,,,,
418,48589,,,0.0011788967531174421,,,,,,
418,48599,,,0.0009474324178881943,,,,,,
418,48603,0.9999470710754395,0.9769629836082458,,0.0016164982225745916,0.9964402914047241,,,,
419,48609,,,0.0007177137304097414,,,,,,
419,48619,,,0.007798139471560717,,,,,,
419,48629,,,0.0023352124262601137,,,,,,
419,48639,,,0.0030769365839660168,,,,,,
419,48649,,,0.001184243825264275,,,,,,
419,48659,,,0.001395735191181302,,,,,,
419,48669,,,0.0012581617338582873,,,,,,
419,48679,,,0.002473462140187621,,,,,,
419,48689,,,0.0016283979639410973,,,,,,
419,48699,,,0.00097049301257357,,,,,,
419,48709,,,0.001009871601127088,,,,,,
419,48719,,,0.0007453927537426353,,,,,,
419,48719,,,,,,0.8444095849990845,0.2646678388118744,0.08572810143232346,0.2761896252632141
419,48719,0.9999150037765503,0.9658174514770508,,0.0018957688007503748,0.9932692646980286,,,,
420,48729,,,0.001833209302276373,,,,,,
420,48739,,,0.0007592547335661948,,,,,,
420,48749,,,0.0033851955085992813,,,,,,
420,48759,,,0.0023025094997137785,,,,,,
420,48769,,,0.0022433106787502766,,,,,,
420,48779,,,0.0013765159528702497,,,,,,
420,48789,,,0.0013457260793074965,,,,,,
420,48799,,,0.001036493806168437,,,,,,
420,48809,,,0.0008717344026081264,,,,,,
420,48819,,,0.0010156183270737529,,,,,,
420,48829,,,0.0009039329015649855,,,,,,
420,48835,0.9999039173126221,0.9623069167137146,,0.0021227411925792694,0.9921140074729919,,,,
421,48839,,,0.002515611005946994,,,,,,
421,48849,,,0.006613833364099264,,,,,,
421,48859,,,0.0017502564005553722,,,,,,
421,48869,,,0.002995637245476246,,,,,,
421,48879,,,0.0010522183729335666,,,,,,
421,48889,,,0.0029312518890947104,,,,,,
421,48899,,,0.0030130725353956223,,,,,,
421,48909,,,0.0027873623184859753,,,,,,
421,48919,,,0.0015217908658087254,,,,,,
421,48929,,,0.0022634249180555344,,,,,,
421,48939,,,0.0010497228940948844,,,,,,
421,48949,,,0.0013911598362028599,,,,,,
421,48951,0.9996777772903442,0.9546977281570435,,0.002635597251355648,0.9903725981712341,,,,
422,48959,,,0.0007550042937509716,,,,,,
422,48969,,,0.0023633395321667194,,,,,,
422,48979,,,0.00528927193954587,,,,,,
422,48989,,,0.0013159149093553424,,,,,,
422,48999,,,0.004756561480462551,,,,,,
422,49009,,,0.0026085677091032267,,,,,,
422,49019,,,0.0008867219439707696,,,,,,
422,49029,,,0.0010853013955056667,,,,,,
422,49039,,,0.0007815248682163656,,,,,,
422,49049,,,0.00118465896230191,,,,,,
422,49059,,,0.0006270140293054283,,,,,,
422,49067,0.9997657537460327,0.9656897783279419,,0.0020829136483371258,0.9924934506416321,,,,
423,49069,,,0.000422220939071849,,,,,,
423,49079,,,0.0013860369799658656,,,,,,
423,49089,,,0.002404012018814683,,,,,,
423,49099,,,0.0005823466926813126,,,,,,
423,49109,,,0.001573866349644959,,,,,,
423,49119,,,0.001091264421120286,,,,,,
423,49129,,,0.00048088960465975106,,,,,,
423,49139,,,0.000800721172709018,,,,,,
423,49149,,,0.0008555206004530191,,,,,,
423,49159,,,0.0008740815683268011,,,,,,
423,49169,,,0.0005867326399311423,,,,,,
423,49179,,,0.0008661308092996478,,,,,,
423,49183,0.9999872446060181,0.9836551547050476,,0.0009547282243147492,0.998124361038208,,,,
424,49189,,,0.0003086055803578347,,,,,,
424,49199,,,0.0011623339960351586,,,,,,
424,49209,,,0.000619645172264427,,,,,,
424,49219,,,0.0009249175200238824,,,,,,
424,49229,,,0.0009158044122159481,,,,,,
424,49239,,,0.0007450866396538913,,,,,,
424,49249,,,0.001536388648673892,,,,,,
424,49259,,,0.0004324741894379258,,,,,,
424,49269,,,0.0009370946208946407,,,,,,
424,49279,,,0.0004145633429288864,,,,,,
424,49289,,,0.0010483835358172655,,,,,,
424,49299,,,0.0007797484286129475,,,,,,
424,49299,0.9999850392341614,0.9853396415710449,,0.0009151944541372359,0.9984760880470276,,,,
425,49309,,,0.0006006780313327909,,,,,,
425,49319,,,0.00041107498691417277,,,,,,
425,49329,,,0.0006802538991905749,,,,,,
425,49339,,,0.0009140806505456567,,,,,,
425,49349,,,0.00015995441935956478,,,,,,
425,49359,,,0.0006827421602793038,,,,,,
425,49369,,,0.001126404502429068,,,,,,
425,49379,,,0.0006661853985860944,,,,,,
425,49389,,,0.0006316046346910298,,,,,,
425,49399,,,0.0003372954670339823,,,,,,
425,49409,,,0.0005832155584357679,,,,,,
425,49415,0.9999914765357971,0.9873774647712708,,0.0008325963281095028,0.9988148808479309,,,,
426,49419,,,0.00043929851381108165,,,,,,
426,49429,,,0.0013547828420996666,,,,,,
426,49439,,,0.0007533315801993012,,,,,,
426,49449,,,0.0007820542668923736,,,,,,
426,49459,,,0.0010844261851161718,,,,,,
426,49469,,,0.00083327223546803,,,,,,
426,49479,,,0.0008204428595490754,,,,,,
426,49489,,,0.0015117956791073084,,,,,,
426,49499,,,0.0007221573032438755,,,,,,
426,49509,,,0.0005013156333006918,,,,,,
426,49519,,,0.000697844719979912,,,,,,
426,49529,,,0.0009773769415915012,,,,,,
426,49531,0.9999817609786987,0.9862527847290039,,0.0010749277425929904,0.9986044764518738,,,,
427,49539,,,0.0009954421548172832,,,,,,
427,49549,,,0.004218272864818573,,,,,,
427,49559,,,0.0008858419605530798,,,,,,
427,49569,,,0.001049522077664733,,,,,,
427,49579,,,0.0008139056153595448,,,,,,
427,49589,,,0.0009357727831229568,,,,,,
427,49599,,,0.0011281894985586405,,,,,,
427,49609,,,0.000525769020896405,,,,,,
427,49619,,,0.0005734083824791014,,,,,,
427,49629,,,0.001042218878865242,,,,,,
427,49639,,,0.0008156669209711254,,,,,,
427,49647,0.9999845027923584,0.9839290976524353,,0.0010089685674756765,0.9983946681022644,,,,
428,49649,,,0.0009717043139971793,,,,,,
428,49659,,,0.00041211937787011266,,,,,,
428,49669,,,0.0011675477726384997,,,,,,
428,49679,,,0.0004945110995322466,,,,,,
428,49689,,,0.0006075213896110654,,,,,,
428,49699,,,0.0005387733690440655,,,,,,
428,49709,,,0.0003358929243404418,,,,,,
428,49719,,,0.0004086325061507523,,,,,,
428,49729,,,0.00037484639324247837,,,,,,
428,49739,,,0.00033214062568731606,,,,,,
428,49749,,,0.0009170002304017544,,,,,,
428,49759,,,0.0005458028172142804,,,,,,
428,49763,0.9999891519546509,0.9836616516113281,,0.0007649817853234708,0.9971381425857544,,,,
429,49769,,,0.0005761805805377662,,,,,,
429,49779,,,0.0006711290334351361,,,,,,
429,49789,,,0.001280551659874618,,,,,,
429,49799,,,0.0006635456811636686,,,,,,
429,49809,,,0.0015491934027522802,,,,,,
429,49819,,,0.0008807637495920062,,,,,,
429,49829,,,0.0009023731108754873,,,,,,
429,49839,,,0.0005043157725594938,,,,,,
429,49849,,,0.0014940851833671331,,,,,,
429,49859,,,0.0015127426013350487,,,,,,
429,49869,,,0.0012864862801507115,,,,,,
429,49879,,,0.0011090858606621623,,,,,,
429,49879,,,,,,0.8418747186660767,0.27559301257133484,0.08655395358800888,0.283817321062088
429,49879,0.9999777674674988,0.9814575910568237,,0.0012455855030566454,0.9977433085441589,,,,
430,49889,,,0.0008973811636678874,,,,,,
430,49899,,,0.0016185641288757324,,,,,,
430,49909,,,0.001961630769073963,,,,,,
430,49919,,,0.001133870566263795,,,,,,
430,49929,,,0.00037706963485106826,,,,,,
430,49939,,,0.0008269494283013046,,,,,,
430,49949,,,0.0015539020532742143,,,,,,
430,49959,,,0.00061921461019665,,,,,,
430,49969,,,0.001380625064484775,,,,,,
430,49979,,,0.001777686644345522,,,,,,
430,49989,,,0.0010465722298249602,,,,,,
430,49995,0.999964714050293,0.9774670004844666,,0.001311377971433103,0.9975228309631348,,,,
431,49999,,,0.0028889221139252186,,,,,,
431,50009,,,0.01275522168725729,,,,,,
431,50019,,,0.0042073167860507965,,,,,,
431,50029,,,0.0030553832184523344,,,,,,
431,50039,,,0.004079506732523441,,,,,,
431,50049,,,0.0025189376901835203,,,,,,
431,50059,,,0.005474549252539873,,,,,,
431,50069,,,0.001109372009523213,,,,,,
431,50079,,,0.004482457414269447,,,,,,
431,50089,,,0.002144681988283992,,,,,,
431,50099,,,0.0014375261962413788,,,,,,
431,50109,,,0.0010553601896390319,,,,,,
431,50111,0.9989314079284668,0.9362432360649109,,0.003803836414590478,0.9744861721992493,,,,
432,50119,,,0.0004462802899070084,,,,,,
432,50129,,,0.0026235731784254313,,,,,,
432,50139,,,0.0026574013754725456,,,,,,
432,50149,,,0.0012828342150896788,,,,,,
432,50159,,,0.0010945233516395092,,,,,,
432,50169,,,0.0009280630038119853,,,,,,
432,50179,,,0.0010384776396676898,,,,,,
432,50189,,,0.002220990601927042,,,,,,
432,50199,,,0.0003933305270038545,,,,,,
432,50209,,,0.00039333925815299153,,,,,,
432,50219,,,0.0008631168748252094,,,,,,
432,50227,0.9999527335166931,0.9775968194007874,,0.001383494003675878,0.9964808225631714,,,,
433,50229,,,0.0004091313749086112,,,,,,
433,50239,,,0.0008482420817017555,,,,,,
433,50249,,,0.0018959379522129893,,,,,,
433,50259,,,0.002425022190436721,,,,,,
433,50269,,,0.0006732756155543029,,,,,,
433,50279,,,0.0007523940876126289,,,,,,
433,50289,,,0.0010310157667845488,,,,,,
433,50299,,,0.0022357068955898285,,,,,,
433,50309,,,0.0004995330818928778,,,,,,
