epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_ih_l0,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_ih_l0
45,12949,,,6.764385223388672,,,,,,,,,,,,,,,
45,12959,,,6.48119592666626,,,,,,,,,,,,,,,
45,12969,,,6.639379501342773,,,,,,,,,,,,,,,
45,12979,,,6.606691837310791,,,,,,,,,,,,,,,
45,12989,,,6.682941913604736,,,,,,,,,,,,,,,
45,12999,,,6.712547302246094,,,,,,,,,,,,,,,
45,13009,,,6.545709133148193,,,,,,,,,,,,,,,
45,13017,,,,6.654995441436768,,,,,,,,,,,,,,
46,13019,,,6.618992805480957,,,,,,,,,,,,,,,
46,13029,,,6.683685302734375,,,,,,,,,,,,,,,
46,13039,,,6.72173547744751,,,,,,,,,,,,,,,
46,13049,,,6.598681449890137,,,,,,,,,,,,,,,
46,13059,,,6.53871488571167,,,,,,,,,,,,,,,
46,13069,,,6.698339462280273,,,,,,,,,,,,,,,
46,13079,,,6.683249473571777,,,,,,,,,,,,,,,
46,13089,,,6.535123348236084,,,,,,,,,,,,,,,
46,13099,,,6.634413719177246,,,,,,,,,,,,,,,
46,13109,,,6.652656078338623,,,,,,,,,,,,,,,
46,13119,,,6.5915045738220215,,,,,,,,,,,,,,,
46,13129,,,6.746318340301514,,,,,,,,,,,,,,,
46,13139,,,6.613803386688232,,,,,,,,,,,,,,,
46,13149,,,6.607141971588135,,,,,,,,,,,,,,,
46,13159,,,6.6141533851623535,,,,,,,,,,,,,,,
46,13169,,,6.68313455581665,,,,,,,,,,,,,,,
46,13179,,,6.611478805541992,,,,,,,,,,,,,,,
46,13189,,,6.63909387588501,,,,,,,,,,,,,,,
46,13199,,,6.648321151733398,,,,,,,,,,,,,,,
46,13209,,,6.625211715698242,,,,,,,,,,,,,,,
46,13219,,,6.641130447387695,,,,,,,,,,,,,,,
46,13229,,,6.6351141929626465,,,,,,,,,,,,,,,
46,13239,,,6.686362266540527,,,,,,,,,,,,,,,
46,13249,,,6.553254127502441,,,,,,,,,,,,,,,
46,13259,,,6.741087913513184,,,,,,,,,,,,,,,
46,13269,,,6.551278591156006,,,,,,,,,,,,,,,
46,13279,,,6.747521877288818,,,,,,,,,,,,,,,
46,13289,,,6.578636169433594,,,,,,,,,,,,,,,
46,13299,,,6.666943073272705,,,,,,,,,,,,,,,
46,13300,,,,6.6521501541137695,,,,,,,,,,,,,,
47,13309,,,6.66520357131958,,,,,,,,,,,,,,,
47,13319,,,6.646894454956055,,,,,,,,,,,,,,,
47,13329,,,6.818264484405518,,,,,,,,,,,,,,,
47,13339,,,6.677387714385986,,,,,,,,,,,,,,,
47,13349,,,6.658947467803955,,,,,,,,,,,,,,,
47,13359,,,6.555974960327148,,,,,,,,,,,,,,,
47,13369,,,6.691938400268555,,,,,,,,,,,,,,,
47,13379,,,6.611385345458984,,,,,,,,,,,,,,,
47,13389,,,6.706042766571045,,,,,,,,,,,,,,,
47,13399,,,6.567831993103027,,,,,,,,,,,,,,,
47,13409,,,6.727649211883545,,,,,,,,,,,,,,,
47,13419,,,6.701198577880859,,,,,,,,,,,,,,,
47,13429,,,6.701351165771484,,,,,,,,,,,,,,,
47,13439,,,6.6940836906433105,,,,,,,,,,,,,,,
47,13449,,,6.710997104644775,,,,,,,,,,,,,,,
47,13459,,,6.685871601104736,,,,,,,,,,,,,,,
47,13469,,,6.642216205596924,,,,,,,,,,,,,,,
47,13479,,,6.728823184967041,,,,,,,,,,,,,,,
47,13489,,,6.660233497619629,,,,,,,,,,,,,,,
47,13499,,,6.63441276550293,,,,,,,,,,,,,,,
47,13509,,,6.772053241729736,,,,,,,,,,,,,,,
47,13519,,,6.717051982879639,,,,,,,,,,,,,,,
47,13529,,,6.708266258239746,,,,,,,,,,,,,,,
47,13539,,,6.61284875869751,,,,,,,,,,,,,,,
47,13549,,,6.639853477478027,,,,,,,,,,,,,,,
47,13559,,,6.766732215881348,,,,,,,,,,,,,,,
47,13569,,,6.548696041107178,,,,,,,,,,,,,,,
47,13579,,,6.653566837310791,,,,,,,,,,,,,,,
47,13583,,,,6.655420303344727,,,,,,,,,,,,,,
48,13589,,,6.511872291564941,,,,,,,,,,,,,,,
48,13599,,,6.789589881896973,,,,,,,,,,,,,,,
48,13609,,,6.760527610778809,,,,,,,,,,,,,,,
48,13619,,,6.640544414520264,,,,,,,,,,,,,,,
48,13629,,,6.655909061431885,,,,,,,,,,,,,,,
48,13639,,,6.567048072814941,,,,,,,,,,,,,,,
48,13649,,,6.661872863769531,,,,,,,,,,,,,,,
48,13659,,,6.5962748527526855,,,,,,,,,,,,,,,
48,13669,,,6.75714635848999,,,,,,,,,,,,,,,
48,13679,,,6.661520957946777,,,,,,,,,,,,,,,
48,13689,,,6.722111701965332,,,,,,,,,,,,,,,
48,13699,,,6.594268798828125,,,,,,,,,,,,,,,
48,13709,,,6.657095909118652,,,,,,,,,,,,,,,
48,13719,,,6.683897495269775,,,,,,,,,,,,,,,
48,13729,,,6.714628219604492,,,,,,,,,,,,,,,
48,13739,,,6.624181747436523,,,,,,,,,,,,,,,
48,13749,,,6.683746337890625,,,,,,,,,,,,,,,
48,13759,,,6.726425647735596,,,,,,,,,,,,,,,
48,13769,,,6.522770881652832,,,,,,,,,,,,,,,
48,13779,,,6.528283596038818,,,,,,,,,,,,,,,
48,13789,,,6.688662052154541,,,,,,,,,,,,,,,
48,13799,,,6.552764892578125,,,,,,,,,,,,,,,
48,13809,,,6.675873756408691,,,,,,,,,,,,,,,
48,13819,,,6.71001672744751,,,,,,,,,,,,,,,
48,13829,,,6.507785320281982,,,,,,,,,,,,,,,
48,13839,,,6.698508262634277,,,,,,,,,,,,,,,
48,13849,,,6.5813751220703125,,,,,,,,,,,,,,,
48,13859,,,6.599804401397705,,,,,,,,,,,,,,,
48,13866,,,,6.654103755950928,,,,,,,,,,,,,,
49,13869,,,6.721989154815674,,,,,,,,,,,,,,,
49,13879,,,6.573853015899658,,,,,,,,,,,,,,,
49,13889,,,6.661103248596191,,,,,,,,,,,,,,,
49,13899,,,6.758691787719727,,,,,,,,,,,,,,,
49,13909,,,6.66315221786499,,,,,,,,,,,,,,,
49,13919,,,6.636519432067871,,,,,,,,,,,,,,,
49,13929,,,6.71866512298584,,,,,,,,,,,,,,,
49,13939,,,6.574084281921387,,,,,,,,,,,,,,,
49,13949,,,6.587597370147705,,,,,,,,,,,,,,,
49,13959,,,6.718613624572754,,,,,,,,,,,,,,,
49,13969,,,6.704377174377441,,,,,,,,,,,,,,,
49,13979,,,6.639459133148193,,,,,,,,,,,,,,,
49,13989,,,6.731489658355713,,,,,,,,,,,,,,,
49,13999,,,6.694068431854248,,,,,,,,,,,,,,,
49,14009,,,6.619222164154053,,,,,,,,,,,,,,,
49,14019,,,6.567305564880371,,,,,,,,,,,,,,,
49,14029,,,6.59663724899292,,,,,,,,,,,,,,,
49,14039,,,6.57542085647583,,,,,,,,,,,,,,,
49,14049,,,6.652797698974609,,,,,,,,,,,,,,,
49,14059,,,6.715538024902344,,,,,,,,,,,,,,,
49,14069,,,6.652124881744385,,,,,,,,,,,,,,,
49,14079,,,6.62681245803833,,,,,,,,,,,,,,,
49,14089,,,6.634053707122803,,,,,,,,,,,,,,,
49,14099,,,6.583973407745361,,,,,,,,,,,,,,,
49,14109,,,6.652468681335449,,,,,,,,,,,,,,,
49,14119,,,6.59075927734375,,,,,,,,,,,,,,,
49,14129,,,6.5977654457092285,,,,,,,,,,,,,,,
49,14139,,,6.681419372558594,,,,,,,,,,,,,,,
49,14149,,,6.752634048461914,,,,,,,,,,,,,,,
49,49,0.5179069638252258,0.006250183098018169,,,6.67341071608048,0.0199078731238842,,,,,,,,,,,,
49,49,,,,,,,,,,,0.6332928538322449,10.206565856933594,0.3247097432613373,5.830003261566162,0.48251599073410034,0.9781208038330078,6.317299842834473,14.527894973754883
49,49,,,,,,,,,,,,,,,,,,
49,14149,,,,,,,0.24891537427902222,0.0061111110262572765,6.743232250213623,0.04235546663403511,,,,,,,,
49,14149,,,,6.650936126708984,,,,,,,,,,,,,,
50,14159,,,6.647675514221191,,,,,,,,,,,,,,,
50,14169,,,6.684169769287109,,,,,,,,,,,,,,,
50,14179,,,6.693473815917969,,,,,,,,,,,,,,,
50,14189,,,6.631527423858643,,,,,,,,,,,,,,,
50,14199,,,6.7163591384887695,,,,,,,,,,,,,,,
50,14209,,,6.653419017791748,,,,,,,,,,,,,,,
50,14219,,,6.664645671844482,,,,,,,,,,,,,,,
50,14229,,,6.807187557220459,,,,,,,,,,,,,,,
50,14239,,,6.611363410949707,,,,,,,,,,,,,,,
50,14249,,,6.604436874389648,,,,,,,,,,,,,,,
50,14259,,,6.577841758728027,,,,,,,,,,,,,,,
50,14269,,,6.704672813415527,,,,,,,,,,,,,,,
50,14279,,,6.724743366241455,,,,,,,,,,,,,,,
50,14289,,,6.7635498046875,,,,,,,,,,,,,,,
50,14299,,,6.673659324645996,,,,,,,,,,,,,,,
50,14309,,,6.7684326171875,,,,,,,,,,,,,,,
50,14319,,,6.536673545837402,,,,,,,,,,,,,,,
50,14329,,,6.750541687011719,,,,,,,,,,,,,,,
50,14339,,,6.5861496925354,,,,,,,,,,,,,,,
50,14349,,,6.679595947265625,,,,,,,,,,,,,,,
50,14359,,,6.593013763427734,,,,,,,,,,,,,,,
50,14369,,,6.7169084548950195,,,,,,,,,,,,,,,
50,14379,,,6.6891703605651855,,,,,,,,,,,,,,,
50,14389,,,6.751209735870361,,,,,,,,,,,,,,,
50,14399,,,6.489040374755859,,,,,,,,,,,,,,,
50,14409,,,6.743260383605957,,,,,,,,,,,,,,,
50,14419,,,6.521905422210693,,,,,,,,,,,,,,,
50,14429,,,6.672904014587402,,,,,,,,,,,,,,,
50,14432,,,,6.650547981262207,,,,,,,,,,,,,,
51,14439,,,6.566580772399902,,,,,,,,,,,,,,,
51,14449,,,6.761702060699463,,,,,,,,,,,,,,,
51,14459,,,6.814844608306885,,,,,,,,,,,,,,,
51,14469,,,6.744705677032471,,,,,,,,,,,,,,,
51,14479,,,6.673439979553223,,,,,,,,,,,,,,,
51,14489,,,6.489235877990723,,,,,,,,,,,,,,,
51,14499,,,6.649638652801514,,,,,,,,,,,,,,,
51,14509,,,6.508431434631348,,,,,,,,,,,,,,,
51,14519,,,6.6691813468933105,,,,,,,,,,,,,,,
51,14529,,,6.601912498474121,,,,,,,,,,,,,,,
51,14539,,,6.644034385681152,,,,,,,,,,,,,,,
51,14549,,,6.614747047424316,,,,,,,,,,,,,,,
51,14559,,,6.648732662200928,,,,,,,,,,,,,,,
51,14569,,,6.557038307189941,,,,,,,,,,,,,,,
51,14579,,,6.681778907775879,,,,,,,,,,,,,,,
51,14589,,,6.639105796813965,,,,,,,,,,,,,,,
51,14599,,,6.487451076507568,,,,,,,,,,,,,,,
51,14609,,,6.723992824554443,,,,,,,,,,,,,,,
51,14619,,,6.636087417602539,,,,,,,,,,,,,,,
51,14629,,,6.510043144226074,,,,,,,,,,,,,,,
51,14639,,,6.746243000030518,,,,,,,,,,,,,,,
51,14649,,,6.668045520782471,,,,,,,,,,,,,,,
51,14659,,,6.67946720123291,,,,,,,,,,,,,,,
51,14669,,,6.6494059562683105,,,,,,,,,,,,,,,
51,14679,,,6.62653112411499,,,,,,,,,,,,,,,
51,14689,,,6.57830286026001,,,,,,,,,,,,,,,
51,14699,,,6.6822190284729,,,,,,,,,,,,,,,
51,14709,,,6.696724891662598,,,,,,,,,,,,,,,
51,14715,,,,6.649145603179932,,,,,,,,,,,,,,
52,14719,,,6.73086404800415,,,,,,,,,,,,,,,
52,14729,,,6.852670669555664,,,,,,,,,,,,,,,
52,14739,,,6.823520183563232,,,,,,,,,,,,,,,
52,14749,,,6.600294589996338,,,,,,,,,,,,,,,
52,14759,,,6.772316932678223,,,,,,,,,,,,,,,
52,14769,,,6.70833683013916,,,,,,,,,,,,,,,
52,14779,,,6.617105007171631,,,,,,,,,,,,,,,
52,14789,,,6.4737467765808105,,,,,,,,,,,,,,,
52,14799,,,6.714166164398193,,,,,,,,,,,,,,,
52,14809,,,6.694814205169678,,,,,,,,,,,,,,,
52,14819,,,6.512536525726318,,,,,,,,,,,,,,,
52,14829,,,6.903780937194824,,,,,,,,,,,,,,,
52,14839,,,6.719807147979736,,,,,,,,,,,,,,,
52,14849,,,6.737710475921631,,,,,,,,,,,,,,,
52,14859,,,6.7194132804870605,,,,,,,,,,,,,,,
52,14869,,,6.592189311981201,,,,,,,,,,,,,,,
52,14879,,,6.794549465179443,,,,,,,,,,,,,,,
52,14889,,,6.576595306396484,,,,,,,,,,,,,,,
52,14899,,,6.53611421585083,,,,,,,,,,,,,,,
52,14909,,,6.813764572143555,,,,,,,,,,,,,,,
52,14919,,,6.706199645996094,,,,,,,,,,,,,,,
52,14929,,,6.536784648895264,,,,,,,,,,,,,,,
52,14939,,,6.643341064453125,,,,,,,,,,,,,,,
52,14949,,,6.621335506439209,,,,,,,,,,,,,,,
52,14959,,,6.632965087890625,,,,,,,,,,,,,,,
52,14969,,,6.628443241119385,,,,,,,,,,,,,,,
52,14979,,,6.739132404327393,,,,,,,,,,,,,,,
52,14989,,,6.632102012634277,,,,,,,,,,,,,,,
52,14998,,,,6.651764392852783,,,,,,,,,,,,,,
53,14999,,,6.681346416473389,,,,,,,,,,,,,,,
53,15009,,,6.700564384460449,,,,,,,,,,,,,,,
53,15019,,,6.698857307434082,,,,,,,,,,,,,,,
53,15029,,,6.704829692840576,,,,,,,,,,,,,,,
53,15039,,,6.57490348815918,,,,,,,,,,,,,,,
53,15049,,,6.670920372009277,,,,,,,,,,,,,,,
53,15059,,,6.664484024047852,,,,,,,,,,,,,,,
53,15069,,,6.53525972366333,,,,,,,,,,,,,,,
53,15079,,,6.720783710479736,,,,,,,,,,,,,,,
53,15089,,,6.620154857635498,,,,,,,,,,,,,,,
53,15099,,,6.73994779586792,,,,,,,,,,,,,,,
53,15109,,,6.670137882232666,,,,,,,,,,,,,,,
53,15119,,,6.626927375793457,,,,,,,,,,,,,,,
53,15129,,,6.673647403717041,,,,,,,,,,,,,,,
53,15139,,,6.598458290100098,,,,,,,,,,,,,,,
53,15149,,,6.618448257446289,,,,,,,,,,,,,,,
53,15159,,,6.656815052032471,,,,,,,,,,,,,,,
53,15169,,,6.749373435974121,,,,,,,,,,,,,,,
53,15179,,,6.521613597869873,,,,,,,,,,,,,,,
53,15189,,,6.641314506530762,,,,,,,,,,,,,,,
53,15199,,,6.706941604614258,,,,,,,,,,,,,,,
53,15209,,,6.554286956787109,,,,,,,,,,,,,,,
53,15219,,,6.765595436096191,,,,,,,,,,,,,,,
53,15229,,,6.812896728515625,,,,,,,,,,,,,,,
53,15239,,,6.7163825035095215,,,,,,,,,,,,,,,
53,15249,,,6.652350902557373,,,,,,,,,,,,,,,
53,15259,,,6.57158899307251,,,,,,,,,,,,,,,
53,15269,,,6.629322528839111,,,,,,,,,,,,,,,
53,15279,,,6.4824652671813965,,,,,,,,,,,,,,,
53,15281,,,,6.655328750610352,,,,,,,,,,,,,,
54,15289,,,6.576265811920166,,,,,,,,,,,,,,,
54,15299,,,6.626742362976074,,,,,,,,,,,,,,,
54,15309,,,6.650413513183594,,,,,,,,,,,,,,,
54,15319,,,6.701964378356934,,,,,,,,,,,,,,,
54,15329,,,6.733968257904053,,,,,,,,,,,,,,,
54,15339,,,6.603302001953125,,,,,,,,,,,,,,,
54,15349,,,6.494101524353027,,,,,,,,,,,,,,,
54,15359,,,6.541171550750732,,,,,,,,,,,,,,,
54,15369,,,6.730954647064209,,,,,,,,,,,,,,,
54,15379,,,6.618513584136963,,,,,,,,,,,,,,,
54,15389,,,6.629281997680664,,,,,,,,,,,,,,,
54,15399,,,6.636993408203125,,,,,,,,,,,,,,,
54,15409,,,6.626317977905273,,,,,,,,,,,,,,,
54,15419,,,6.579361438751221,,,,,,,,,,,,,,,
54,15429,,,6.686148643493652,,,,,,,,,,,,,,,
54,15439,,,6.737804889678955,,,,,,,,,,,,,,,
54,15449,,,6.683881759643555,,,,,,,,,,,,,,,
54,15459,,,6.594029903411865,,,,,,,,,,,,,,,
54,15469,,,6.684268474578857,,,,,,,,,,,,,,,
54,15479,,,6.571620941162109,,,,,,,,,,,,,,,
54,15489,,,6.593907356262207,,,,,,,,,,,,,,,
54,15499,,,6.645172119140625,,,,,,,,,,,,,,,
54,15509,,,6.558854103088379,,,,,,,,,,,,,,,
54,15519,,,6.6431097984313965,,,,,,,,,,,,,,,
54,15529,,,6.639932632446289,,,,,,,,,,,,,,,
54,15539,,,6.660049915313721,,,,,,,,,,,,,,,
54,15549,,,6.601233959197998,,,,,,,,,,,,,,,
54,15559,,,6.72453498840332,,,,,,,,,,,,,,,
54,15564,,,,6.6443047523498535,,,,,,,,,,,,,,
55,15569,,,6.69938325881958,,,,,,,,,,,,,,,
55,15579,,,6.722744464874268,,,,,,,,,,,,,,,
55,15589,,,6.503166198730469,,,,,,,,,,,,,,,
55,15599,,,6.60282564163208,,,,,,,,,,,,,,,
55,15609,,,6.762852668762207,,,,,,,,,,,,,,,
55,15619,,,6.639597415924072,,,,,,,,,,,,,,,
55,15629,,,6.581554889678955,,,,,,,,,,,,,,,
55,15639,,,6.610687732696533,,,,,,,,,,,,,,,
55,15649,,,6.670902729034424,,,,,,,,,,,,,,,
55,15659,,,6.7303948402404785,,,,,,,,,,,,,,,
55,15669,,,6.668802261352539,,,,,,,,,,,,,,,
55,15679,,,6.653171062469482,,,,,,,,,,,,,,,
55,15689,,,6.625092506408691,,,,,,,,,,,,,,,
55,15699,,,6.516921043395996,,,,,,,,,,,,,,,
55,15709,,,6.644604206085205,,,,,,,,,,,,,,,
55,15719,,,6.74993896484375,,,,,,,,,,,,,,,
55,15729,,,6.772341728210449,,,,,,,,,,,,,,,
55,15739,,,6.709919452667236,,,,,,,,,,,,,,,
55,15749,,,6.6814141273498535,,,,,,,,,,,,,,,
55,15759,,,6.576879024505615,,,,,,,,,,,,,,,
55,15769,,,6.611363410949707,,,,,,,,,,,,,,,
55,15779,,,6.775510311126709,,,,,,,,,,,,,,,
55,15789,,,6.595487117767334,,,,,,,,,,,,,,,
55,15799,,,6.5754618644714355,,,,,,,,,,,,,,,
55,15809,,,6.67039155960083,,,,,,,,,,,,,,,
55,15819,,,6.647182464599609,,,,,,,,,,,,,,,
55,15829,,,6.683563232421875,,,,,,,,,,,,,,,
55,15839,,,6.700345516204834,,,,,,,,,,,,,,,
55,15847,,,,6.641158580780029,,,,,,,,,,,,,,
56,15849,,,6.664745807647705,,,,,,,,,,,,,,,
56,15859,,,6.701233863830566,,,,,,,,,,,,,,,
56,15869,,,6.524700164794922,,,,,,,,,,,,,,,
56,15879,,,6.682537078857422,,,,,,,,,,,,,,,
56,15889,,,6.768629550933838,,,,,,,,,,,,,,,
56,15899,,,6.569027423858643,,,,,,,,,,,,,,,
56,15909,,,6.656880855560303,,,,,,,,,,,,,,,
56,15919,,,6.591618537902832,,,,,,,,,,,,,,,
56,15929,,,6.568723201751709,,,,,,,,,,,,,,,
56,15939,,,6.706666946411133,,,,,,,,,,,,,,,
56,15949,,,6.740743637084961,,,,,,,,,,,,,,,
56,15959,,,6.66834831237793,,,,,,,,,,,,,,,
56,15969,,,6.600417137145996,,,,,,,,,,,,,,,
56,15979,,,6.604443073272705,,,,,,,,,,,,,,,
56,15989,,,6.706833362579346,,,,,,,,,,,,,,,
56,15999,,,6.570509433746338,,,,,,,,,,,,,,,
56,16009,,,6.597829341888428,,,,,,,,,,,,,,,
56,16019,,,6.741993427276611,,,,,,,,,,,,,,,
56,16029,,,6.818604469299316,,,,,,,,,,,,,,,
56,16039,,,6.470822811126709,,,,,,,,,,,,,,,
56,16049,,,6.665095806121826,,,,,,,,,,,,,,,
56,16059,,,6.598536014556885,,,,,,,,,,,,,,,
56,16069,,,6.575891494750977,,,,,,,,,,,,,,,
56,16079,,,6.684172630310059,,,,,,,,,,,,,,,
56,16089,,,6.569371700286865,,,,,,,,,,,,,,,
56,16099,,,6.76276969909668,,,,,,,,,,,,,,,
56,16109,,,6.669684886932373,,,,,,,,,,,,,,,
56,16119,,,6.662611961364746,,,,,,,,,,,,,,,
56,16129,,,6.657084941864014,,,,,,,,,,,,,,,
56,16130,,,,6.6506266593933105,,,,,,,,,,,,,,
57,16139,,,6.6310038566589355,,,,,,,,,,,,,,,
57,16149,,,6.659465312957764,,,,,,,,,,,,,,,
57,16159,,,6.650670051574707,,,,,,,,,,,,,,,
57,16169,,,6.809001445770264,,,,,,,,,,,,,,,
57,16179,,,6.672863483428955,,,,,,,,,,,,,,,
57,16189,,,6.469624042510986,,,,,,,,,,,,,,,
57,16199,,,6.715878009796143,,,,,,,,,,,,,,,
57,16209,,,6.706875324249268,,,,,,,,,,,,,,,
57,16219,,,6.619531154632568,,,,,,,,,,,,,,,
57,16229,,,6.595452785491943,,,,,,,,,,,,,,,
57,16239,,,6.655129432678223,,,,,,,,,,,,,,,
57,16249,,,6.7688493728637695,,,,,,,,,,,,,,,
57,16259,,,6.675271987915039,,,,,,,,,,,,,,,
57,16269,,,6.658152103424072,,,,,,,,,,,,,,,
57,16279,,,6.728370189666748,,,,,,,,,,,,,,,
57,16289,,,6.621844291687012,,,,,,,,,,,,,,,
57,16299,,,6.709975242614746,,,,,,,,,,,,,,,
57,16309,,,6.580523490905762,,,,,,,,,,,,,,,
57,16319,,,6.6590166091918945,,,,,,,,,,,,,,,
57,16329,,,6.724576473236084,,,,,,,,,,,,,,,
57,16339,,,6.677346229553223,,,,,,,,,,,,,,,
57,16349,,,6.704001426696777,,,,,,,,,,,,,,,
57,16359,,,6.64772367477417,,,,,,,,,,,,,,,
57,16369,,,6.784021854400635,,,,,,,,,,,,,,,
57,16379,,,6.654716491699219,,,,,,,,,,,,,,,
57,16389,,,6.631750106811523,,,,,,,,,,,,,,,
57,16399,,,6.62205171585083,,,,,,,,,,,,,,,
57,16409,,,6.61903715133667,,,,,,,,,,,,,,,
57,16413,,,,6.654428005218506,,,,,,,,,,,,,,
58,16419,,,6.6222147941589355,,,,,,,,,,,,,,,
58,16429,,,6.658658981323242,,,,,,,,,,,,,,,
58,16439,,,6.661573886871338,,,,,,,,,,,,,,,
58,16449,,,6.584019660949707,,,,,,,,,,,,,,,
58,16459,,,6.781744003295898,,,,,,,,,,,,,,,
58,16469,,,6.655411243438721,,,,,,,,,,,,,,,
58,16479,,,6.573296546936035,,,,,,,,,,,,,,,
58,16489,,,6.569710731506348,,,,,,,,,,,,,,,
58,16499,,,6.594905376434326,,,,,,,,,,,,,,,
58,16509,,,6.647463798522949,,,,,,,,,,,,,,,
58,16519,,,6.739018440246582,,,,,,,,,,,,,,,
58,16529,,,6.667710304260254,,,,,,,,,,,,,,,
58,16539,,,6.7728271484375,,,,,,,,,,,,,,,
58,16549,,,6.62453556060791,,,,,,,,,,,,,,,
58,16559,,,6.708009719848633,,,,,,,,,,,,,,,
58,16569,,,6.788035869598389,,,,,,,,,,,,,,,
58,16579,,,6.647394180297852,,,,,,,,,,,,,,,
58,16589,,,6.601326942443848,,,,,,,,,,,,,,,
58,16599,,,6.738239765167236,,,,,,,,,,,,,,,
58,16609,,,6.62760066986084,,,,,,,,,,,,,,,
58,16619,,,6.749191761016846,,,,,,,,,,,,,,,
58,16629,,,6.66949462890625,,,,,,,,,,,,,,,
58,16639,,,6.757594585418701,,,,,,,,,,,,,,,
58,16649,,,6.467512130737305,,,,,,,,,,,,,,,
58,16659,,,6.678414344787598,,,,,,,,,,,,,,,
58,16669,,,6.79508638381958,,,,,,,,,,,,,,,
58,16679,,,6.6584649085998535,,,,,,,,,,,,,,,
58,16689,,,6.556290149688721,,,,,,,,,,,,,,,
58,16696,,,,6.647676944732666,,,,,,,,,,,,,,
59,16699,,,6.663470268249512,,,,,,,,,,,,,,,
59,16709,,,6.690920352935791,,,,,,,,,,,,,,,
59,16719,,,6.603233337402344,,,,,,,,,,,,,,,
59,16729,,,6.582472324371338,,,,,,,,,,,,,,,
59,16739,,,6.773342132568359,,,,,,,,,,,,,,,
59,16749,,,6.636895656585693,,,,,,,,,,,,,,,
59,16759,,,6.607801914215088,,,,,,,,,,,,,,,
59,16769,,,6.684848308563232,,,,,,,,,,,,,,,
59,16779,,,6.608641147613525,,,,,,,,,,,,,,,
59,16789,,,6.687883377075195,,,,,,,,,,,,,,,
59,16799,,,6.803202152252197,,,,,,,,,,,,,,,
59,16809,,,6.717889308929443,,,,,,,,,,,,,,,
59,16819,,,6.749240398406982,,,,,,,,,,,,,,,
59,16829,,,6.732322692871094,,,,,,,,,,,,,,,
59,16839,,,6.644906520843506,,,,,,,,,,,,,,,
59,16849,,,6.606694221496582,,,,,,,,,,,,,,,
59,16859,,,6.656591415405273,,,,,,,,,,,,,,,
59,16869,,,6.576005935668945,,,,,,,,,,,,,,,
59,16879,,,6.645330429077148,,,,,,,,,,,,,,,
59,16889,,,6.515376567840576,,,,,,,,,,,,,,,
59,16899,,,6.651361465454102,,,,,,,,,,,,,,,
59,16909,,,6.6326212882995605,,,,,,,,,,,,,,,
59,16919,,,6.680009841918945,,,,,,,,,,,,,,,
59,16929,,,6.5779547691345215,,,,,,,,,,,,,,,
59,16939,,,6.718959808349609,,,,,,,,,,,,,,,
59,16949,,,6.672303199768066,,,,,,,,,,,,,,,
59,16959,,,6.543849468231201,,,,,,,,,,,,,,,
59,16969,,,6.746636867523193,,,,,,,,,,,,,,,
59,16979,,,6.704117298126221,,,,,,,,,,,,,,,
59,59,0.5186340808868408,0.006403937470167875,,,6.673569497447078,0.019767416641116142,,,,,,,,,,,,
59,59,,,,,,,,,,,1.3068549633026123,15.371648788452148,0.2258482426404953,5.97681188583374,2.3155722618103027,3.2754557132720947,23.553359985351562,20.42803192138672
59,59,,,,,,,,,,,,,,,,,,
59,16979,,,,,,,0.2095412015914917,0.006346153561025858,6.748790740966797,0.042416296899318695,,,,,,,,
59,16979,,,,6.649352073669434,,,,,,,,,,,,,,
60,16989,,,6.603330612182617,,,,,,,,,,,,,,,
60,16999,,,6.746466636657715,,,,,,,,,,,,,,,
60,17009,,,6.612349510192871,,,,,,,,,,,,,,,
60,17019,,,6.589446067810059,,,,,,,,,,,,,,,
60,17029,,,6.709502220153809,,,,,,,,,,,,,,,
60,17039,,,6.626961708068848,,,,,,,,,,,,,,,
60,17049,,,6.734830379486084,,,,,,,,,,,,,,,
60,17059,,,6.652933597564697,,,,,,,,,,,,,,,
60,17069,,,6.708858013153076,,,,,,,,,,,,,,,
60,17079,,,6.680505752563477,,,,,,,,,,,,,,,
60,17089,,,6.646584987640381,,,,,,,,,,,,,,,
60,17099,,,6.506502628326416,,,,,,,,,,,,,,,
60,17109,,,6.7301225662231445,,,,,,,,,,,,,,,
60,17119,,,6.79563045501709,,,,,,,,,,,,,,,
60,17129,,,6.546253681182861,,,,,,,,,,,,,,,
60,17139,,,6.642077445983887,,,,,,,,,,,,,,,
60,17149,,,6.563477039337158,,,,,,,,,,,,,,,
60,17159,,,6.764467239379883,,,,,,,,,,,,,,,
60,17169,,,6.722388744354248,,,,,,,,,,,,,,,
60,17179,,,6.615160942077637,,,,,,,,,,,,,,,
60,17189,,,6.732988357543945,,,,,,,,,,,,,,,
60,17199,,,6.619718074798584,,,,,,,,,,,,,,,
60,17209,,,6.678986549377441,,,,,,,,,,,,,,,
60,17219,,,6.449784278869629,,,,,,,,,,,,,,,
60,17229,,,6.671004295349121,,,,,,,,,,,,,,,
