epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
422,15619,,,0.0024339433293789625,,,,,,
422,15629,,,0.0019321145955473185,,,,,,
422,15639,,,0.0030445053707808256,,,,,,
422,15649,,,0.0026263154577463865,,,,,,
422,15650,0.9999116659164429,0.9314665198326111,,0.0025789171922951937,0.9871608018875122,,,,
423,15659,,,0.0026348212268203497,,,,,,
423,15669,,,0.002795174950733781,,,,,,
423,15679,,,0.002556639024987817,,,,,,
423,15687,0.9999111294746399,0.9353222250938416,,0.002643209183588624,0.9868819713592529,,,,
424,15689,,,0.0020115503575652838,,,,,,
424,15699,,,0.0033846148289740086,,,,,,
424,15709,,,0.0030755531042814255,,,,,,
424,15719,,,0.0022812681272625923,,,,,,
424,15724,0.9998908042907715,0.925249457359314,,0.00273926742374897,0.9824050068855286,,,,
425,15729,,,0.002362812403589487,,,,,,
425,15739,,,0.0028741711284965277,,,,,,
425,15749,,,0.002871081931516528,,,,,,
425,15759,,,0.0022369339130818844,,,,,,
425,15761,0.9998919367790222,0.9289370179176331,,0.0027621022891253233,0.9843113422393799,,,,
426,15769,,,0.0026560828555375338,,,,,,
426,15779,,,0.003260792000219226,,,,,,
426,15789,,,0.002956465585157275,,,,,,
426,15798,0.9998889565467834,0.9284495115280151,,0.0028830089140683413,0.986116349697113,,,,
427,15799,,,0.002082935767248273,,,,,,
427,15809,,,0.002694535069167614,,,,,,
427,15819,,,0.004029611591249704,,,,,,
427,15829,,,0.0024812817573547363,,,,,,
427,15835,0.9999010562896729,0.9331219792366028,,0.0027132953982800245,0.9874987602233887,,,,
428,15839,,,0.0025736766401678324,,,,,,
428,15849,,,0.0029048207215964794,,,,,,
428,15859,,,0.002527826000005007,,,,,,
428,15869,,,0.002017721300944686,,,,,,
428,15872,0.9999018311500549,0.9355679154396057,,0.0026651916559785604,0.9884006977081299,,,,
429,15879,,,0.0030119093134999275,,,,,,
429,15889,,,0.0023714667186141014,,,,,,
429,15899,,,0.002461055526509881,,,,,,
429,15909,,,0.0028046565130352974,,,,,,
429,15909,,,,,,0.866614580154419,0.25456011295318604,0.0675491914153099,0.2713567912578583
429,15909,0.9998985528945923,0.9346790313720703,,0.0027104411274194717,0.9856317043304443,,,,
430,15919,,,0.002388821681961417,,,,,,
430,15929,,,0.0032813658472150564,,,,,,
430,15939,,,0.003344010328873992,,,,,,
430,15946,0.9999038577079773,0.9355761408805847,,0.0026329364627599716,0.9888533353805542,,,,
431,15949,,,0.0018026119796559215,,,,,,
431,15959,,,0.002825656905770302,,,,,,
431,15969,,,0.0028766400646418333,,,,,,
431,15979,,,0.0027978799771517515,,,,,,
431,15983,0.9999062418937683,0.9345910549163818,,0.002657709876075387,0.9866142868995667,,,,
432,15989,,,0.002438217168673873,,,,,,
432,15999,,,0.002623391104862094,,,,,,
432,16009,,,0.0029257191345095634,,,,,,
432,16019,,,0.0028530338313430548,,,,,,
432,16020,0.9997326135635376,0.9254695177078247,,0.0030354908667504787,0.9837455749511719,,,,
433,16029,,,0.002689517103135586,,,,,,
433,16039,,,0.002557811327278614,,,,,,
433,16049,,,0.002564840717241168,,,,,,
433,16057,0.9999277591705322,0.9383129477500916,,0.0025326909963041544,0.9891611933708191,,,,
434,16059,,,0.002402613637968898,,,,,,
434,16069,,,0.002078358316794038,,,,,,
434,16079,,,0.002735693706199527,,,,,,
434,16089,,,0.0025913326535373926,,,,,,
434,16094,0.9999208450317383,0.9384995698928833,,0.0025159947108477354,0.9883208870887756,,,,
435,16099,,,0.0019179080845788121,,,,,,
435,16109,,,0.002383570419624448,,,,,,
435,16119,,,0.002110591856762767,,,,,,
435,16129,,,0.003017446491867304,,,,,,
435,16131,0.9998931288719177,0.9409018754959106,,0.002580330241471529,0.9882773160934448,,,,
436,16139,,,0.0027674806769937277,,,,,,
436,16149,,,0.0024544456973671913,,,,,,
436,16159,,,0.002612689509987831,,,,,,
436,16168,0.9998992085456848,0.9344162344932556,,0.0026734997518360615,0.9875888228416443,,,,
437,16169,,,0.0024378844536840916,,,,,,
437,16179,,,0.002214160980656743,,,,,,
437,16189,,,0.0020269097294658422,,,,,,
437,16199,,,0.0026583049912005663,,,,,,
437,16205,0.9998999834060669,0.9417011737823486,,0.0025675047654658556,0.9857764840126038,,,,
438,16209,,,0.0022849510423839092,,,,,,
438,16219,,,0.0024360897950828075,,,,,,
438,16229,,,0.0025908576790243387,,,,,,
438,16239,,,0.0023702753242105246,,,,,,
438,16242,0.999925434589386,0.9425552487373352,,0.0025607736315578222,0.9898001551628113,,,,
439,16249,,,0.0023643705062568188,,,,,,
439,16259,,,0.002609082031995058,,,,,,
439,16269,,,0.002258885418996215,,,,,,
439,16279,,,0.0031257683876901865,,,,,,
439,16279,,,,,,0.8635411262512207,0.2591656446456909,0.06886912137269974,0.27535730600357056
439,16279,0.9998959898948669,0.9330660700798035,,0.0026091397739946842,0.9885632395744324,,,,
440,16289,,,0.0023081523831933737,,,,,,
440,16299,,,0.0026210055220872164,,,,,,
440,16309,,,0.003241906873881817,,,,,,
440,16316,0.999915361404419,0.9393599033355713,,0.002632774645462632,0.9886670708656311,,,,
441,16319,,,0.002031411277130246,,,,,,
441,16329,,,0.00203689094632864,,,,,,
441,16339,,,0.002157878363505006,,,,,,
441,16349,,,0.00291113811545074,,,,,,
441,16353,0.9999073147773743,0.9371843338012695,,0.0024556333664804697,0.9860686659812927,,,,
442,16359,,,0.0018616209272295237,,,,,,
442,16369,,,0.0028299689292907715,,,,,,
442,16379,,,0.0018428065814077854,,,,,,
442,16389,,,0.001846004044637084,,,,,,
442,16390,0.9999218583106995,0.9431663155555725,,0.002345423446968198,0.9903524518013,,,,
443,16399,,,0.002117294119670987,,,,,,
443,16409,,,0.001958873588591814,,,,,,
443,16419,,,0.0019204827258363366,,,,,,
443,16427,0.999936044216156,0.949092447757721,,0.002275513019412756,0.9919358491897583,,,,
444,16429,,,0.002342686988413334,,,,,,
444,16439,,,0.002709058579057455,,,,,,
444,16449,,,0.002407381311058998,,,,,,
444,16459,,,0.002259000902995467,,,,,,
444,16464,0.9999202489852905,0.9484052658081055,,0.0024762707762420177,0.9910181760787964,,,,
445,16469,,,0.002252092119306326,,,,,,
445,16479,,,0.0023438187781721354,,,,,,
445,16489,,,0.002169366693124175,,,,,,
445,16499,,,0.002484661526978016,,,,,,
445,16501,0.9999148845672607,0.9423649907112122,,0.0023760036565363407,0.9895814657211304,,,,
446,16509,,,0.0023125747684389353,,,,,,
446,16519,,,0.0024988127406686544,,,,,,
446,16529,,,0.0020211071241647005,,,,,,
446,16538,0.9999116063117981,0.9450477957725525,,0.002529946155846119,0.9895259141921997,,,,
447,16539,,,0.002750326180830598,,,,,,
447,16549,,,0.0021490219514817,,,,,,
447,16559,,,0.00226104399189353,,,,,,
447,16569,,,0.0024211150594055653,,,,,,
447,16575,0.9999454021453857,0.9519394636154175,,0.0022455852013081312,0.993170976638794,,,,
448,16579,,,0.0021099925506860018,,,,,,
448,16589,,,0.002260001143440604,,,,,,
448,16599,,,0.002417062409222126,,,,,,
448,16609,,,0.003127394476905465,,,,,,
448,16612,0.9999216198921204,0.9478534460067749,,0.0022375055123120546,0.9899458885192871,,,,
449,16619,,,0.0025068423710763454,,,,,,
449,16629,,,0.002448388608172536,,,,,,
449,16639,,,0.002273138612508774,,,,,,
449,16649,,,0.0018624447984620929,,,,,,
449,16649,,,,,,0.8639342188835144,0.2582800090312958,0.06987901777029037,0.2716362178325653
449,16649,0.9999401569366455,0.9438410401344299,,0.0022264139261096716,0.9928392171859741,,,,
450,16659,,,0.002111678011715412,,,,,,
450,16669,,,0.002669434528797865,,,,,,
450,16679,,,0.0031601774971932173,,,,,,
450,16686,0.9999204874038696,0.948013424873352,,0.0024115287233144045,0.9895858764648438,,,,
451,16689,,,0.002079649828374386,,,,,,
451,16699,,,0.0018318939255550504,,,,,,
451,16709,,,0.002189162652939558,,,,,,
451,16719,,,0.0027194067370146513,,,,,,
451,16723,0.9999350905418396,0.9487123489379883,,0.002269038697704673,0.9904351830482483,,,,
452,16729,,,0.0019344716565683484,,,,,,
452,16739,,,0.0027088788338005543,,,,,,
452,16749,,,0.0020974362269043922,,,,,,
452,16759,,,0.0022279201075434685,,,,,,
452,16760,0.9999322891235352,0.9473474025726318,,0.002299283863976598,0.9891332983970642,,,,
453,16769,,,0.002318761544302106,,,,,,
453,16779,,,0.002470709616318345,,,,,,
453,16789,,,0.0019659078679978848,,,,,,
453,16797,0.999937117099762,0.9560794830322266,,0.002215470653027296,0.99229496717453,,,,
454,16799,,,0.0021976251155138016,,,,,,
454,16809,,,0.0022499095648527145,,,,,,
454,16819,,,0.001755256438627839,,,,,,
454,16829,,,0.0023848486598581076,,,,,,
454,16834,0.9999476671218872,0.946648359298706,,0.0021482110023498535,0.9922032356262207,,,,
455,16839,,,0.002049284754320979,,,,,,
455,16849,,,0.0015356019139289856,,,,,,
455,16859,,,0.0023822153452783823,,,,,,
455,16869,,,0.0024564145132899284,,,,,,
455,16871,0.9999307990074158,0.9538891315460205,,0.002192673971876502,0.9906600713729858,,,,
456,16879,,,0.002255016705021262,,,,,,
456,16889,,,0.002150069922208786,,,,,,
456,16899,,,0.00292718387208879,,,,,,
456,16908,0.9999048113822937,0.9485503435134888,,0.002392067341133952,0.9881072044372559,,,,
457,16909,,,0.00180930201895535,,,,,,
457,16919,,,0.002302903216332197,,,,,,
457,16929,,,0.0017622492741793394,,,,,,
457,16939,,,0.00234523368999362,,,,,,
457,16945,0.9999414086341858,0.9465904235839844,,0.0022712384816259146,0.9914567470550537,,,,
458,16949,,,0.00231354171410203,,,,,,
458,16959,,,0.002329138806089759,,,,,,
458,16969,,,0.0030302663799375296,,,,,,
458,16979,,,0.002673305803909898,,,,,,
458,16982,0.9999302625656128,0.9527851939201355,,0.0022424228955060244,0.9902087450027466,,,,
459,16989,,,0.0026740776374936104,,,,,,
459,16999,,,0.0020344858057796955,,,,,,
459,17009,,,0.0026019106153398752,,,,,,
459,17019,,,0.0018519419245421886,,,,,,
459,17019,,,,,,0.8659721612930298,0.2520422339439392,0.07106298953294754,0.2748012840747833
459,17019,0.9999448657035828,0.9415919780731201,,0.0022951422724872828,0.992862343788147,,,,
460,17029,,,0.001994040096178651,,,,,,
460,17039,,,0.0020446355920284986,,,,,,
460,17049,,,0.002151345834136009,,,,,,
460,17056,0.9999366402626038,0.9520317912101746,,0.0020958413369953632,0.990082859992981,,,,
461,17059,,,0.0017359656048938632,,,,,,
461,17069,,,0.0016523696249350905,,,,,,
461,17079,,,0.0016892901621758938,,,,,,
461,17089,,,0.0019254130311310291,,,,,,
461,17093,0.9999536871910095,0.9526446461677551,,0.002046351321041584,0.9918792247772217,,,,
462,17099,,,0.0016410296084359288,,,,,,
462,17109,,,0.0018442138098180294,,,,,,
462,17119,,,0.0020628804340958595,,,,,,
462,17129,,,0.001959117129445076,,,,,,
462,17130,0.9999526739120483,0.9623841047286987,,0.0019649541936814785,0.9929715991020203,,,,
463,17139,,,0.0022255140356719494,,,,,,
463,17149,,,0.0014901971444487572,,,,,,
463,17159,,,0.0022942046634852886,,,,,,
463,17167,0.9999496936798096,0.9607177972793579,,0.0021440801210701466,0.9939645528793335,,,,
464,17169,,,0.0016791054513305426,,,,,,
464,17179,,,0.0020384741947054863,,,,,,
464,17189,,,0.0024528594221919775,,,,,,
464,17199,,,0.0023088648449629545,,,,,,
464,17204,0.9999476671218872,0.9586890339851379,,0.0021640490740537643,0.9932586550712585,,,,
465,17209,,,0.0020522503182291985,,,,,,
465,17219,,,0.002714532893151045,,,,,,
465,17229,,,0.0025238071102648973,,,,,,
465,17239,,,0.0019494383595883846,,,,,,
465,17241,0.9998598098754883,0.9559813141822815,,0.0023187233600765467,0.9907858371734619,,,,
466,17249,,,0.0018322070827707648,,,,,,
466,17259,,,0.0019458128372207284,,,,,,
466,17269,,,0.0023580368142575026,,,,,,
466,17278,0.999939501285553,0.9550281167030334,,0.002156562404707074,0.9931913614273071,,,,
467,17279,,,0.0031088776886463165,,,,,,
467,17289,,,0.001653822255320847,,,,,,
467,17299,,,0.0021970001980662346,,,,,,
467,17309,,,0.0021538790315389633,,,,,,
467,17315,0.9999423027038574,0.961573600769043,,0.0021264683455228806,0.9937009215354919,,,,
468,17319,,,0.0030495740938931704,,,,,,
468,17329,,,0.0015740457456558943,,,,,,
468,17339,,,0.0024200312327593565,,,,,,
468,17349,,,0.002586649265140295,,,,,,
468,17352,0.9999175071716309,0.9552302360534668,,0.0021645056549459696,0.9922006130218506,,,,
469,17359,,,0.0018697023624554276,,,,,,
469,17369,,,0.0015775143401697278,,,,,,
469,17379,,,0.0028680809773504734,,,,,,
469,17389,,,0.0014292009873315692,,,,,,
469,17389,,,,,,0.8630164861679077,0.2639937698841095,0.07185941934585571,0.27505603432655334
469,17389,0.9999619722366333,0.9520848393440247,,0.001966939540579915,0.9939606785774231,,,,
470,17399,,,0.0020853676833212376,,,,,,
470,17409,,,0.001673153368756175,,,,,,
470,17419,,,0.0015326220309361815,,,,,,
470,17426,0.9999599456787109,0.9600962400436401,,0.0019123984966427088,0.9929772615432739,,,,
471,17429,,,0.0019551399163901806,,,,,,
471,17439,,,0.0016377756837755442,,,,,,
471,17449,,,0.0022271464113146067,,,,,,
471,17459,,,0.001477886107750237,,,,,,
471,17463,0.9999373555183411,0.9541506767272949,,0.0020838743075728416,0.99113929271698,,,,
472,17469,,,0.0017124542500823736,,,,,,
472,17479,,,0.0013631891924887896,,,,,,
472,17489,,,0.001674482598900795,,,,,,
472,17499,,,0.0018512894166633487,,,,,,
472,17500,0.999941885471344,0.9577319025993347,,0.00198726705275476,0.9924253225326538,,,,
473,17509,,,0.0022081732749938965,,,,,,
473,17519,,,0.001799292047508061,,,,,,
473,17529,,,0.0018563233315944672,,,,,,
473,17537,0.9999595284461975,0.9514259696006775,,0.001899941824376583,0.9949191808700562,,,,
474,17539,,,0.002629396738484502,,,,,,
474,17549,,,0.001429470139555633,,,,,,
474,17559,,,0.0020682881586253643,,,,,,
474,17569,,,0.002278688130900264,,,,,,
474,17574,0.9999488592147827,0.9630618095397949,,0.0019806153140962124,0.9933913946151733,,,,
475,17579,,,0.0016648308373987675,,,,,,
475,17589,,,0.003356159897521138,,,,,,
475,17599,,,0.0031942990608513355,,,,,,
475,17609,,,0.0029621263965964317,,,,,,
475,17611,0.9998988509178162,0.9547454118728638,,0.002499894704669714,0.9895252585411072,,,,
476,17619,,,0.0024285942781716585,,,,,,
476,17629,,,0.002407014835625887,,,,,,
476,17639,,,0.0021261333022266626,,,,,,
476,17648,0.9999288320541382,0.9618576169013977,,0.0020963966380804777,0.9918869137763977,,,,
477,17649,,,0.0018512143287807703,,,,,,
477,17659,,,0.0016513877781108022,,,,,,
477,17669,,,0.0018148543313145638,,,,,,
477,17679,,,0.0017386419931426644,,,,,,
477,17685,0.9999539852142334,0.958688497543335,,0.001880051800981164,0.9944332242012024,,,,
478,17689,,,0.0026330857072025537,,,,,,
478,17699,,,0.0016400186577811837,,,,,,
478,17709,,,0.0021694942843168974,,,,,,
478,17719,,,0.0024218279868364334,,,,,,
478,17722,0.9999567270278931,0.9612680673599243,,0.0019384660990908742,0.9931356310844421,,,,
479,17729,,,0.0020546591840684414,,,,,,
479,17739,,,0.0023425857070833445,,,,,,
479,17749,,,0.0021324942354112864,,,,,,
479,17759,,,0.001525231171399355,,,,,,
479,17759,,,,,,0.8621682524681091,0.2581005096435547,0.07326899468898773,0.27569499611854553
479,17759,0.9999344944953918,0.9640786647796631,,0.0019863885827362537,0.9949157238006592,,,,
480,17769,,,0.0018122127512469888,,,,,,
480,17779,,,0.0015224623493850231,,,,,,
480,17789,,,0.0018784680869430304,,,,,,
480,17796,0.999965250492096,0.9677832126617432,,0.0018020792631432414,0.9955026507377625,,,,
481,17799,,,0.0013532834127545357,,,,,,
481,17809,,,0.0012014362728223205,,,,,,
481,17819,,,0.0015845163725316525,,,,,,
481,17829,,,0.0022662191186100245,,,,,,
481,17833,0.9999638199806213,0.9682772159576416,,0.0017410306027159095,0.9952012896537781,,,,
482,17839,,,0.0017528231255710125,,,,,,
482,17849,,,0.0018369576428085566,,,,,,
482,17859,,,0.0018558390438556671,,,,,,
482,17869,,,0.0018143963534384966,,,,,,
482,17870,0.9999650716781616,0.9652045369148254,,0.0017260541208088398,0.9948444962501526,,,,
483,17879,,,0.0020457187201827765,,,,,,
483,17889,,,0.0019323502201586962,,,,,,
483,17899,,,0.0017021213425323367,,,,,,
483,17907,0.9999641180038452,0.9683327674865723,,0.0018023030133917928,0.9951239228248596,,,,
484,17909,,,0.0014470919268205762,,,,,,
484,17919,,,0.0018461685394868255,,,,,,
484,17929,,,0.0016688797622919083,,,,,,
484,17939,,,0.0015247954288497567,,,,,,
484,17944,0.9999667406082153,0.9663240909576416,,0.0017018261132761836,0.9946694374084473,,,,
485,17949,,,0.0023723882623016834,,,,,,
485,17959,,,0.0017859969520941377,,,,,,
485,17969,,,0.0022297415416687727,,,,,,
485,17979,,,0.0022980738431215286,,,,,,
485,17981,0.9999571442604065,0.9624103307723999,,0.001940433750860393,0.9938892722129822,,,,
486,17989,,,0.002535967854782939,,,,,,
486,17999,,,0.0026220297440886497,,,,,,
486,18009,,,0.002764099044725299,,,,,,
486,18018,0.9999394416809082,0.9579935669898987,,0.002086430788040161,0.9916653037071228,,,,
487,18019,,,0.0018957299180328846,,,,,,
487,18029,,,0.0014171863440424204,,,,,,
487,18039,,,0.0022753383964300156,,,,,,
487,18049,,,0.0019629974849522114,,,,,,
487,18055,0.9999481439590454,0.9530986547470093,,0.001989130862057209,0.992095947265625,,,,
488,18059,,,0.0015831566415727139,,,,,,
488,18069,,,0.0020964324939996004,,,,,,
488,18079,,,0.001705372822470963,,,,,,
488,18089,,,0.0021696481853723526,,,,,,
488,18092,0.9999534487724304,0.9634307622909546,,0.0018696304177865386,0.9943650960922241,,,,
489,18099,,,0.0014258410083130002,,,,,,
489,18109,,,0.0014499914832413197,,,,,,
489,18119,,,0.002616310492157936,,,,,,
489,18129,,,0.0016605528071522713,,,,,,
489,18129,,,,,,0.8621267676353455,0.26587623357772827,0.07282298058271408,0.2754063904285431
489,18129,0.9999582171440125,0.9651936888694763,,0.0018494167597964406,0.9945665597915649,,,,
490,18139,,,0.0018700441578403115,,,,,,
490,18149,,,0.001553011010400951,,,,,,
490,18159,,,0.001875623594969511,,,,,,
490,18166,0.999960720539093,0.9687955379486084,,0.0017407035920768976,0.9954949021339417,,,,
491,18169,,,0.0023564028088003397,,,,,,
491,18179,,,0.0015411789063364267,,,,,,
491,18189,,,0.0017515692161396146,,,,,,
491,18199,,,0.0013276546960696578,,,,,,
491,18203,0.9999667406082153,0.966665506362915,,0.0017694694688543677,0.9952985048294067,,,,
492,18209,,,0.0018419338157400489,,,,,,
492,18219,,,0.0018908652709797025,,,,,,
492,18229,,,0.002800579881295562,,,,,,
492,18239,,,0.0017161379801109433,,,,,,
492,18240,0.9999587535858154,0.9652161598205566,,0.0016784867038950324,0.9932785034179688,,,,
493,18249,,,0.002766089513897896,,,,,,
493,18259,,,0.002076620701700449,,,,,,
493,18269,,,0.001443134038709104,,,,,,
493,18277,0.9999239444732666,0.9555943608283997,,0.0019950976129621267,0.9921799898147583,,,,
494,18279,,,0.001538310432806611,,,,,,
494,18289,,,0.0014260790776461363,,,,,,
494,18299,,,0.0015969108790159225,,,,,,
494,18309,,,0.002462110249325633,,,,,,
494,18314,0.9999717473983765,0.9636058211326599,,0.0017448224825784564,0.9961446523666382,,,,
495,18319,,,0.002061879727989435,,,,,,
495,18329,,,0.0016871554544195533,,,,,,
495,18339,,,0.0012414773227646947,,,,,,
495,18349,,,0.002070810878649354,,,,,,
495,18351,0.9999746680259705,0.9746417999267578,,0.0015603667125105858,0.9965795874595642,,,,
496,18359,,,0.0021629678085446358,,,,,,
496,18369,,,0.0015166454249992967,,,,,,
496,18379,,,0.001955498708412051,,,,,,
496,18388,0.9999746680259705,0.9696516990661621,,0.001592422602698207,0.9963159561157227,,,,
497,18389,,,0.0012551143299788237,,,,,,
497,18399,,,0.0008090417832136154,,,,,,
497,18409,,,0.001312633859924972,,,,,,
497,18419,,,0.0012549725361168385,,,,,,
497,18425,0.9999767541885376,0.9685195684432983,,0.0014742481289431453,0.9965590834617615,,,,
498,18429,,,0.0015840064734220505,,,,,,
498,18439,,,0.0012625425588339567,,,,,,
498,18449,,,0.0013694061199203134,,,,,,
498,18459,,,0.0017314457800239325,,,,,,
498,18462,0.9999651908874512,0.9692806005477905,,0.0017035572091117501,0.9962905049324036,,,,
499,18469,,,0.0017002305248752236,,,,,,
499,18479,,,0.0011095426743850112,,,,,,
499,18489,,,0.0015860694693401456,,,,,,
499,18499,,,0.0026328342501074076,,,,,,
499,18499,,,,,,0.8612930774688721,0.2584776282310486,0.07460195571184158,0.2708677649497986
499,18499,0.9999532699584961,0.9609268307685852,,0.0017769290134310722,0.9932632446289062,,,,
