epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_hh_l1,weight_norm/gru.bias_ih_l0,weight_norm/gru.bias_ih_l1,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_hh_l1,weight_norm/gru.weight_ih_l0,weight_norm/gru.weight_ih_l1
50,14432,,,,0.05779556557536125,,,,,,,,,,,,,,,,,,
51,14439,,,0.05718641355633736,,,,,,,,,,,,,,,,,,,
51,14449,,,0.05979153886437416,,,,,,,,,,,,,,,,,,,
51,14459,,,0.05942690744996071,,,,,,,,,,,,,,,,,,,
51,14469,,,0.059925179928541183,,,,,,,,,,,,,,,,,,,
51,14479,,,0.056282639503479004,,,,,,,,,,,,,,,,,,,
51,14489,,,0.057253647595644,,,,,,,,,,,,,,,,,,,
51,14499,,,0.058743882924318314,,,,,,,,,,,,,,,,,,,
51,14509,,,0.05795174464583397,,,,,,,,,,,,,,,,,,,
51,14519,,,0.056226346641778946,,,,,,,,,,,,,,,,,,,
51,14529,,,0.057495586574077606,,,,,,,,,,,,,,,,,,,
51,14539,,,0.056611429899930954,,,,,,,,,,,,,,,,,,,
51,14549,,,0.05648910999298096,,,,,,,,,,,,,,,,,,,
51,14559,,,0.05803275108337402,,,,,,,,,,,,,,,,,,,
51,14569,,,0.058346837759017944,,,,,,,,,,,,,,,,,,,
51,14579,,,0.05560239031910896,,,,,,,,,,,,,,,,,,,
51,14589,,,0.06067701429128647,,,,,,,,,,,,,,,,,,,
51,14599,,,0.060007695108652115,,,,,,,,,,,,,,,,,,,
51,14609,,,0.05484069511294365,,,,,,,,,,,,,,,,,,,
51,14619,,,0.056108202785253525,,,,,,,,,,,,,,,,,,,
51,14629,,,0.05933627113699913,,,,,,,,,,,,,,,,,,,
51,14639,,,0.05631188303232193,,,,,,,,,,,,,,,,,,,
51,14649,,,0.06155410036444664,,,,,,,,,,,,,,,,,,,
51,14659,,,0.056611571460962296,,,,,,,,,,,,,,,,,,,
51,14669,,,0.057877317070961,,,,,,,,,,,,,,,,,,,
51,14679,,,0.057115599513053894,,,,,,,,,,,,,,,,,,,
51,14689,,,0.059114329516887665,,,,,,,,,,,,,,,,,,,
51,14699,,,0.05573125556111336,,,,,,,,,,,,,,,,,,,
51,14709,,,0.05965298414230347,,,,,,,,,,,,,,,,,,,
51,14715,,,,0.057737816125154495,,,,,,,,,,,,,,,,,,
52,14719,,,0.057955481112003326,,,,,,,,,,,,,,,,,,,
52,14729,,,0.05630016326904297,,,,,,,,,,,,,,,,,,,
52,14739,,,0.058477457612752914,,,,,,,,,,,,,,,,,,,
52,14749,,,0.06009868159890175,,,,,,,,,,,,,,,,,,,
52,14759,,,0.055413927882909775,,,,,,,,,,,,,,,,,,,
52,14769,,,0.05746619775891304,,,,,,,,,,,,,,,,,,,
52,14779,,,0.057192761451005936,,,,,,,,,,,,,,,,,,,
52,14789,,,0.05707181245088577,,,,,,,,,,,,,,,,,,,
52,14799,,,0.055784184485673904,,,,,,,,,,,,,,,,,,,
52,14809,,,0.05683443322777748,,,,,,,,,,,,,,,,,,,
52,14819,,,0.05734489485621452,,,,,,,,,,,,,,,,,,,
52,14829,,,0.05858825519680977,,,,,,,,,,,,,,,,,,,
52,14839,,,0.05702371522784233,,,,,,,,,,,,,,,,,,,
52,14849,,,0.05855224281549454,,,,,,,,,,,,,,,,,,,
52,14859,,,0.056581541895866394,,,,,,,,,,,,,,,,,,,
52,14869,,,0.0581853911280632,,,,,,,,,,,,,,,,,,,
52,14879,,,0.05895930156111717,,,,,,,,,,,,,,,,,,,
52,14889,,,0.05773431807756424,,,,,,,,,,,,,,,,,,,
52,14899,,,0.056361082941293716,,,,,,,,,,,,,,,,,,,
52,14909,,,0.05884680524468422,,,,,,,,,,,,,,,,,,,
52,14919,,,0.05968555808067322,,,,,,,,,,,,,,,,,,,
52,14929,,,0.0587325319647789,,,,,,,,,,,,,,,,,,,
52,14939,,,0.0593079999089241,,,,,,,,,,,,,,,,,,,
52,14949,,,0.0596444196999073,,,,,,,,,,,,,,,,,,,
52,14959,,,0.05782075598835945,,,,,,,,,,,,,,,,,,,
52,14969,,,0.05950136482715607,,,,,,,,,,,,,,,,,,,
52,14979,,,0.0578230582177639,,,,,,,,,,,,,,,,,,,
52,14989,,,0.06228019297122955,,,,,,,,,,,,,,,,,,,
52,14998,,,,0.05772704258561134,,,,,,,,,,,,,,,,,,
53,14999,,,0.062100522220134735,,,,,,,,,,,,,,,,,,,
53,15009,,,0.05901694297790527,,,,,,,,,,,,,,,,,,,
53,15019,,,0.056838102638721466,,,,,,,,,,,,,,,,,,,
53,15029,,,0.06146221235394478,,,,,,,,,,,,,,,,,,,
53,15039,,,0.058879051357507706,,,,,,,,,,,,,,,,,,,
53,15049,,,0.055561698973178864,,,,,,,,,,,,,,,,,,,
53,15059,,,0.058802805840969086,,,,,,,,,,,,,,,,,,,
53,15069,,,0.05761142447590828,,,,,,,,,,,,,,,,,,,
53,15079,,,0.05842537060379982,,,,,,,,,,,,,,,,,,,
53,15089,,,0.05215225741267204,,,,,,,,,,,,,,,,,,,
53,15099,,,0.05625331401824951,,,,,,,,,,,,,,,,,,,
53,15109,,,0.05595872551202774,,,,,,,,,,,,,,,,,,,
53,15119,,,0.0553671233355999,,,,,,,,,,,,,,,,,,,
53,15129,,,0.05899187922477722,,,,,,,,,,,,,,,,,,,
53,15139,,,0.05862225219607353,,,,,,,,,,,,,,,,,,,
53,15149,,,0.05557969957590103,,,,,,,,,,,,,,,,,,,
53,15159,,,0.06297744065523148,,,,,,,,,,,,,,,,,,,
53,15169,,,0.054778702557086945,,,,,,,,,,,,,,,,,,,
53,15179,,,0.061509739607572556,,,,,,,,,,,,,,,,,,,
53,15189,,,0.05408528447151184,,,,,,,,,,,,,,,,,,,
53,15199,,,0.0564623698592186,,,,,,,,,,,,,,,,,,,
53,15209,,,0.05615418031811714,,,,,,,,,,,,,,,,,,,
53,15219,,,0.061025992035865784,,,,,,,,,,,,,,,,,,,
53,15229,,,0.05494064837694168,,,,,,,,,,,,,,,,,,,
53,15239,,,0.057218149304389954,,,,,,,,,,,,,,,,,,,
53,15249,,,0.060170017182826996,,,,,,,,,,,,,,,,,,,
53,15259,,,0.05661769211292267,,,,,,,,,,,,,,,,,,,
53,15269,,,0.05892900377511978,,,,,,,,,,,,,,,,,,,
53,15279,,,0.06079213693737984,,,,,,,,,,,,,,,,,,,
53,15281,,,,0.05765347182750702,,,,,,,,,,,,,,,,,,
54,15289,,,0.058308374136686325,,,,,,,,,,,,,,,,,,,
54,15299,,,0.051984697580337524,,,,,,,,,,,,,,,,,,,
54,15309,,,0.06275296956300735,,,,,,,,,,,,,,,,,,,
54,15319,,,0.05265132337808609,,,,,,,,,,,,,,,,,,,
54,15329,,,0.05596686899662018,,,,,,,,,,,,,,,,,,,
54,15339,,,0.058034949004650116,,,,,,,,,,,,,,,,,,,
54,15349,,,0.057229332625865936,,,,,,,,,,,,,,,,,,,
54,15359,,,0.057494115084409714,,,,,,,,,,,,,,,,,,,
54,15369,,,0.05741168186068535,,,,,,,,,,,,,,,,,,,
54,15379,,,0.05553191900253296,,,,,,,,,,,,,,,,,,,
54,15389,,,0.057053472846746445,,,,,,,,,,,,,,,,,,,
54,15399,,,0.05721890553832054,,,,,,,,,,,,,,,,,,,
54,15409,,,0.05617840588092804,,,,,,,,,,,,,,,,,,,
54,15419,,,0.057129867374897,,,,,,,,,,,,,,,,,,,
54,15429,,,0.055449120700359344,,,,,,,,,,,,,,,,,,,
54,15439,,,0.06084156408905983,,,,,,,,,,,,,,,,,,,
54,15449,,,0.05562214180827141,,,,,,,,,,,,,,,,,,,
54,15459,,,0.05702638253569603,,,,,,,,,,,,,,,,,,,
54,15469,,,0.0554317981004715,,,,,,,,,,,,,,,,,,,
54,15479,,,0.05838937684893608,,,,,,,,,,,,,,,,,,,
54,15489,,,0.055465519428253174,,,,,,,,,,,,,,,,,,,
54,15499,,,0.0555708110332489,,,,,,,,,,,,,,,,,,,
54,15509,,,0.05685461312532425,,,,,,,,,,,,,,,,,,,
54,15519,,,0.05819818004965782,,,,,,,,,,,,,,,,,,,
54,15529,,,0.05535844713449478,,,,,,,,,,,,,,,,,,,
54,15539,,,0.0553307980298996,,,,,,,,,,,,,,,,,,,
54,15549,,,0.0547456294298172,,,,,,,,,,,,,,,,,,,
54,15559,,,0.05698660761117935,,,,,,,,,,,,,,,,,,,
54,15564,,,,0.05769365280866623,,,,,,,,,,,,,,,,,,
55,15569,,,0.05310998484492302,,,,,,,,,,,,,,,,,,,
55,15579,,,0.0558461956679821,,,,,,,,,,,,,,,,,,,
55,15589,,,0.05764083191752434,,,,,,,,,,,,,,,,,,,
55,15599,,,0.06192142143845558,,,,,,,,,,,,,,,,,,,
55,15609,,,0.05581638216972351,,,,,,,,,,,,,,,,,,,
55,15619,,,0.057871874421834946,,,,,,,,,,,,,,,,,,,
55,15629,,,0.06125515699386597,,,,,,,,,,,,,,,,,,,
55,15639,,,0.05603373423218727,,,,,,,,,,,,,,,,,,,
55,15649,,,0.05665800720453262,,,,,,,,,,,,,,,,,,,
55,15659,,,0.056845031678676605,,,,,,,,,,,,,,,,,,,
55,15669,,,0.05587541311979294,,,,,,,,,,,,,,,,,,,
55,15679,,,0.05627790465950966,,,,,,,,,,,,,,,,,,,
55,15689,,,0.05759034305810928,,,,,,,,,,,,,,,,,,,
55,15699,,,0.05596813187003136,,,,,,,,,,,,,,,,,,,
55,15709,,,0.05769076943397522,,,,,,,,,,,,,,,,,,,
55,15719,,,0.06279963254928589,,,,,,,,,,,,,,,,,,,
55,15729,,,0.059043217450380325,,,,,,,,,,,,,,,,,,,
55,15739,,,0.058566369116306305,,,,,,,,,,,,,,,,,,,
55,15749,,,0.06075158715248108,,,,,,,,,,,,,,,,,,,
55,15759,,,0.05687498673796654,,,,,,,,,,,,,,,,,,,
55,15769,,,0.05577939376235008,,,,,,,,,,,,,,,,,,,
55,15779,,,0.05585908144712448,,,,,,,,,,,,,,,,,,,
55,15789,,,0.06033618748188019,,,,,,,,,,,,,,,,,,,
55,15799,,,0.06203039363026619,,,,,,,,,,,,,,,,,,,
55,15809,,,0.05448364093899727,,,,,,,,,,,,,,,,,,,
55,15819,,,0.05456497520208359,,,,,,,,,,,,,,,,,,,
55,15829,,,0.06280818581581116,,,,,,,,,,,,,,,,,,,
55,15839,,,0.057595279067754745,,,,,,,,,,,,,,,,,,,
55,15847,,,,0.0577288381755352,,,,,,,,,,,,,,,,,,
56,15849,,,0.0596281960606575,,,,,,,,,,,,,,,,,,,
56,15859,,,0.0594368502497673,,,,,,,,,,,,,,,,,,,
56,15869,,,0.05785391852259636,,,,,,,,,,,,,,,,,,,
56,15879,,,0.05956249684095383,,,,,,,,,,,,,,,,,,,
56,15889,,,0.05800212174654007,,,,,,,,,,,,,,,,,,,
56,15899,,,0.058329638093709946,,,,,,,,,,,,,,,,,,,
56,15909,,,0.05424080789089203,,,,,,,,,,,,,,,,,,,
56,15919,,,0.06012512743473053,,,,,,,,,,,,,,,,,,,
56,15929,,,0.05691739544272423,,,,,,,,,,,,,,,,,,,
56,15939,,,0.05575180426239967,,,,,,,,,,,,,,,,,,,
56,15949,,,0.061786167323589325,,,,,,,,,,,,,,,,,,,
56,15959,,,0.05600661411881447,,,,,,,,,,,,,,,,,,,
56,15969,,,0.056801218539476395,,,,,,,,,,,,,,,,,,,
56,15979,,,0.05403788760304451,,,,,,,,,,,,,,,,,,,
56,15989,,,0.05690263584256172,,,,,,,,,,,,,,,,,,,
56,15999,,,0.053416818380355835,,,,,,,,,,,,,,,,,,,
56,16009,,,0.06004716828465462,,,,,,,,,,,,,,,,,,,
56,16019,,,0.05905436724424362,,,,,,,,,,,,,,,,,,,
56,16029,,,0.06088505685329437,,,,,,,,,,,,,,,,,,,
56,16039,,,0.06366512179374695,,,,,,,,,,,,,,,,,,,
56,16049,,,0.056406956166028976,,,,,,,,,,,,,,,,,,,
56,16059,,,0.05817510932683945,,,,,,,,,,,,,,,,,,,
56,16069,,,0.06026412174105644,,,,,,,,,,,,,,,,,,,
56,16079,,,0.05855037644505501,,,,,,,,,,,,,,,,,,,
56,16089,,,0.058408938348293304,,,,,,,,,,,,,,,,,,,
56,16099,,,0.06098627671599388,,,,,,,,,,,,,,,,,,,
56,16109,,,0.05706422030925751,,,,,,,,,,,,,,,,,,,
56,16119,,,0.0570916123688221,,,,,,,,,,,,,,,,,,,
56,16129,,,0.05536577105522156,,,,,,,,,,,,,,,,,,,
56,16130,,,,0.05765281990170479,,,,,,,,,,,,,,,,,,
57,16139,,,0.05873940885066986,,,,,,,,,,,,,,,,,,,
57,16149,,,0.05790463835000992,,,,,,,,,,,,,,,,,,,
57,16159,,,0.05552620813250542,,,,,,,,,,,,,,,,,,,
57,16169,,,0.054899681359529495,,,,,,,,,,,,,,,,,,,
57,16179,,,0.05705329403281212,,,,,,,,,,,,,,,,,,,
57,16189,,,0.05772668495774269,,,,,,,,,,,,,,,,,,,
57,16199,,,0.05486967787146568,,,,,,,,,,,,,,,,,,,
57,16209,,,0.05786862596869469,,,,,,,,,,,,,,,,,,,
57,16219,,,0.05379771441221237,,,,,,,,,,,,,,,,,,,
57,16229,,,0.05789542198181152,,,,,,,,,,,,,,,,,,,
57,16239,,,0.05652996525168419,,,,,,,,,,,,,,,,,,,
57,16249,,,0.061479754745960236,,,,,,,,,,,,,,,,,,,
57,16259,,,0.060515258461236954,,,,,,,,,,,,,,,,,,,
57,16269,,,0.05473346263170242,,,,,,,,,,,,,,,,,,,
57,16279,,,0.061874374747276306,,,,,,,,,,,,,,,,,,,
57,16289,,,0.05587003752589226,,,,,,,,,,,,,,,,,,,
57,16299,,,0.06122656166553497,,,,,,,,,,,,,,,,,,,
57,16309,,,0.05972250923514366,,,,,,,,,,,,,,,,,,,
57,16319,,,0.05757337436079979,,,,,,,,,,,,,,,,,,,
57,16329,,,0.05967244133353233,,,,,,,,,,,,,,,,,,,
57,16339,,,0.05732087418437004,,,,,,,,,,,,,,,,,,,
57,16349,,,0.0604349710047245,,,,,,,,,,,,,,,,,,,
57,16359,,,0.05955437943339348,,,,,,,,,,,,,,,,,,,
57,16369,,,0.05791352316737175,,,,,,,,,,,,,,,,,,,
57,16379,,,0.053696777671575546,,,,,,,,,,,,,,,,,,,
57,16389,,,0.05581575632095337,,,,,,,,,,,,,,,,,,,
57,16399,,,0.06011025235056877,,,,,,,,,,,,,,,,,,,
57,16409,,,0.05704128369688988,,,,,,,,,,,,,,,,,,,
57,16413,,,,0.057684075087308884,,,,,,,,,,,,,,,,,,
58,16419,,,0.058257006108760834,,,,,,,,,,,,,,,,,,,
58,16429,,,0.05598173663020134,,,,,,,,,,,,,,,,,,,
58,16439,,,0.06024232506752014,,,,,,,,,,,,,,,,,,,
58,16449,,,0.05456630885601044,,,,,,,,,,,,,,,,,,,
58,16459,,,0.05521445348858833,,,,,,,,,,,,,,,,,,,
58,16469,,,0.05777458846569061,,,,,,,,,,,,,,,,,,,
58,16479,,,0.06076711416244507,,,,,,,,,,,,,,,,,,,
58,16489,,,0.055765874683856964,,,,,,,,,,,,,,,,,,,
58,16499,,,0.05874667689204216,,,,,,,,,,,,,,,,,,,
58,16509,,,0.05740262195467949,,,,,,,,,,,,,,,,,,,
58,16519,,,0.05537770688533783,,,,,,,,,,,,,,,,,,,
58,16529,,,0.05555170774459839,,,,,,,,,,,,,,,,,,,
58,16539,,,0.05820536985993385,,,,,,,,,,,,,,,,,,,
58,16549,,,0.05589810758829117,,,,,,,,,,,,,,,,,,,
58,16559,,,0.05695832520723343,,,,,,,,,,,,,,,,,,,
58,16569,,,0.05600234121084213,,,,,,,,,,,,,,,,,,,
58,16579,,,0.058873288333415985,,,,,,,,,,,,,,,,,,,
58,16589,,,0.05956617370247841,,,,,,,,,,,,,,,,,,,
58,16599,,,0.06343024969100952,,,,,,,,,,,,,,,,,,,
58,16609,,,0.0598725751042366,,,,,,,,,,,,,,,,,,,
58,16619,,,0.05914706364274025,,,,,,,,,,,,,,,,,,,
58,16629,,,0.05829105153679848,,,,,,,,,,,,,,,,,,,
58,16639,,,0.05965332314372063,,,,,,,,,,,,,,,,,,,
