epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
127,7423,,,,,,0.6575566530227661,0.003912460058927536,0.06356997787952423,0.03286246582865715
127,7423,0.6913800239562988,0.005188035313040018,,0.055230677127838135,0.03516439348459244,,,,
128,7429,,,0.0586746521294117,,,,,,
128,7439,,,0.05348487198352814,,,,,,
128,7449,,,0.05048905313014984,,,,,,
128,7459,,,0.05922470614314079,,,,,,
128,7469,,,0.05834241956472397,,,,,,
128,7479,,,0.05726533383131027,,,,,,
128,7481,,,,,,0.673125147819519,0.004960732068866491,0.06171421334147453,0.03437517210841179
128,7481,0.7178585529327393,0.005861534737050533,,0.05417334660887718,0.04015715420246124,,,,
129,7489,,,0.05307920277118683,,,,,,
129,7499,,,0.05795646086335182,,,,,,
129,7509,,,0.05816018581390381,,,,,,
129,7519,,,0.06306594610214233,,,,,,
129,7529,,,0.04805131256580353,,,,,,
129,7539,,,0.050825607031583786,,,,,,
129,7539,,,,,,0.6615779995918274,0.0038151382468640804,0.06381582468748093,0.03487255051732063
129,7539,0.7059254050254822,0.00593689177185297,,0.05457610264420509,0.03844660520553589,,,,
130,7549,,,0.05237681046128273,,,,,,
130,7559,,,0.048172447830438614,,,,,,
130,7569,,,0.0566566102206707,,,,,,
130,7579,,,0.051202721893787384,,,,,,
130,7589,,,0.04450492188334465,,,,,,
130,7597,,,,,,0.7047601938247681,0.005632960237562656,0.058830492198467255,0.040266718715429306
130,7597,0.7291364073753357,0.006427364889532328,,0.05359167978167534,0.04061174765229225,,,,
131,7599,,,0.05337037518620491,,,,,,
131,7609,,,0.050817154347896576,,,,,,
131,7619,,,0.04504406824707985,,,,,,
131,7629,,,0.053206443786621094,,,,,,
131,7639,,,0.04831351339817047,,,,,,
131,7649,,,0.05450146645307541,,,,,,
131,7655,,,,,,0.7201778888702393,0.0060636429116129875,0.05712628737092018,0.04343816637992859
131,7655,0.7366078495979309,0.006520484108477831,,0.05348172038793564,0.04140026494860649,,,,
132,7659,,,0.05175251141190529,,,,,,
132,7669,,,0.055055007338523865,,,,,,
132,7679,,,0.05766947939991951,,,,,,
132,7689,,,0.051894403994083405,,,,,,
132,7699,,,0.052710432559251785,,,,,,
132,7709,,,0.058109086006879807,,,,,,
132,7713,,,,,,0.6539486050605774,0.004706899635493755,0.06573089957237244,0.03382335230708122
132,7713,0.7326638698577881,0.006423350423574448,,0.05339062586426735,0.04181516915559769,,,,
133,7719,,,0.05458806827664375,,,,,,
133,7729,,,0.05222005024552345,,,,,,
133,7739,,,0.046370480209589005,,,,,,
133,7749,,,0.06116795912384987,,,,,,
133,7759,,,0.05822066590189934,,,,,,
133,7769,,,0.058219462633132935,,,,,,
133,7771,,,,,,0.7002221941947937,0.005291576497256756,0.05971629545092583,0.038664136081933975
133,7771,0.7370567321777344,0.006551661994308233,,0.05325580760836601,0.04111415520310402,,,,
134,7779,,,0.05189071595668793,,,,,,
134,7789,,,0.05135023966431618,,,,,,
134,7799,,,0.04651489481329918,,,,,,
134,7809,,,0.04386487603187561,,,,,,
134,7819,,,0.059724025428295135,,,,,,
134,7829,,,0.05555545911192894,,,,,,
134,7829,,,,,,0.7178470492362976,0.005644681863486767,0.057585787028074265,0.042853906750679016
134,7829,0.7440731525421143,0.006592393387109041,,0.05294596776366234,0.04501582682132721,,,,
135,7839,,,0.05288795009255409,,,,,,
135,7849,,,0.045556336641311646,,,,,,
135,7859,,,0.05158502981066704,,,,,,
135,7869,,,0.05554599687457085,,,,,,
135,7879,,,0.05788445472717285,,,,,,
135,7887,,,,,,0.6887041926383972,0.004281148314476013,0.0625125989317894,0.038024380803108215
135,7887,0.7422431707382202,0.006719672121107578,,0.0530225969851017,0.04199101775884628,,,,
136,7889,,,0.04957481846213341,,,,,,
136,7899,,,0.05618149787187576,,,,,,
136,7909,,,0.05480169132351875,,,,,,
136,7919,,,0.059009552001953125,,,,,,
136,7929,,,0.0424659438431263,,,,,,
136,7939,,,0.04925540089607239,,,,,,
136,7945,,,,,,0.6717475056648254,0.0028987107798457146,0.06543885916471481,0.03524380549788475
136,7945,0.7153218984603882,0.00600849324837327,,0.05417383834719658,0.04000284522771835,,,,
137,7949,,,0.05377267301082611,,,,,,
137,7959,,,0.054389838129282,,,,,,
137,7969,,,0.052033159881830215,,,,,,
137,7979,,,0.0539303794503212,,,,,,
137,7989,,,0.04438561573624611,,,,,,
137,7999,,,0.05093309283256531,,,,,,
137,8003,,,,,,0.7058346271514893,0.004065942019224167,0.05861436948180199,0.039772335439920425
137,8003,0.7196171879768372,0.006120157428085804,,0.054418839514255524,0.038723357021808624,,,,
138,8009,,,0.058076322078704834,,,,,,
138,8019,,,0.04862979054450989,,,,,,
138,8029,,,0.047813646495342255,,,,,,
138,8039,,,0.048666153103113174,,,,,,
138,8049,,,0.050867531448602676,,,,,,
138,8059,,,0.05425675958395004,,,,,,
138,8061,,,,,,0.6657789349555969,0.0032420149073004723,0.06236987188458443,0.035788390785455704
138,8061,0.7304608225822449,0.006236414425075054,,0.05402271822094917,0.040014542639255524,,,,
139,8069,,,0.04351622983813286,,,,,,
139,8079,,,0.05524074658751488,,,,,,
139,8089,,,0.05566893890500069,,,,,,
139,8099,,,0.05022713914513588,,,,,,
139,8109,,,0.04926198348402977,,,,,,
139,8119,,,0.06020832806825638,,,,,,
139,8119,,,,,,0.7011029124259949,0.004944181535393,0.059645697474479675,0.03748707100749016
139,8119,0.7276207804679871,0.006514855194836855,,0.053549639880657196,0.04227733239531517,,,,
140,8129,,,0.04681918025016785,,,,,,
140,8139,,,0.05744956061244011,,,,,,
140,8149,,,0.05491434037685394,,,,,,
140,8159,,,0.05441244691610336,,,,,,
140,8169,,,0.05416518449783325,,,,,,
140,8177,,,,,,0.6576007604598999,0.0025292905047535896,0.06573571264743805,0.03489793837070465
140,8177,0.7255485653877258,0.005856030620634556,,0.054052773863077164,0.040425416082143784,,,,
141,8179,,,0.05879747122526169,,,,,,
141,8189,,,0.05614439770579338,,,,,,
141,8199,,,0.04999266192317009,,,,,,
141,8209,,,0.05490391328930855,,,,,,
141,8219,,,0.04839251935482025,,,,,,
141,8229,,,0.04984968528151512,,,,,,
141,8235,,,,,,0.7042354345321655,0.004713102243840694,0.06027953699231148,0.03812757134437561
141,8235,0.7032278776168823,0.005867192521691322,,0.054709069430828094,0.03784836456179619,,,,
142,8239,,,0.05610308796167374,,,,,,
142,8249,,,0.055030688643455505,,,,,,
142,8259,,,0.05911693722009659,,,,,,
142,8269,,,0.05892230570316315,,,,,,
142,8279,,,0.05672476813197136,,,,,,
142,8289,,,0.05814381316304207,,,,,,
142,8293,,,,,,0.690339207649231,0.004149014130234718,0.06030693277716637,0.03921741247177124
142,8293,0.7364408373832703,0.00635274313390255,,0.053409676998853683,0.04181758686900139,,,,
143,8299,,,0.05185982584953308,,,,,,
143,8309,,,0.050005774945020676,,,,,,
143,8319,,,0.049575403332710266,,,,,,
143,8329,,,0.04553758352994919,,,,,,
143,8339,,,0.05882471427321434,,,,,,
143,8349,,,0.05192321538925171,,,,,,
143,8351,,,,,,0.7063270211219788,0.004601769614964724,0.0588030181825161,0.039501551538705826
143,8351,0.7473662495613098,0.006703354883939028,,0.05276922881603241,0.04327191412448883,,,,
144,8359,,,0.056529074907302856,,,,,,
144,8369,,,0.050904907286167145,,,,,,
144,8379,,,0.04929668456315994,,,,,,
144,8389,,,0.05918549746274948,,,,,,
144,8399,,,0.0498543418943882,,,,,,
144,8409,,,0.057808827608823776,,,,,,
144,8409,,,,,,0.7166531085968018,0.005238798446953297,0.05817657336592674,0.03996428847312927
144,8409,0.7409945726394653,0.006843927316367626,,0.053191352635622025,0.04176865890622139,,,,
