epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
191,11119,,,0.007060396485030651,,,,,,
191,11129,,,0.006507594138383865,,,,,,
191,11135,,,,,,0.7575153112411499,0.12462680786848068,0.05351898819208145,0.16514940559864044
191,11135,0.9995244145393372,0.5744614601135254,,0.009135725907981396,0.9380967020988464,,,,
192,11139,,,0.007466631010174751,,,,,,
192,11149,,,0.008336150087416172,,,,,,
192,11159,,,0.008656000718474388,,,,,,
192,11169,,,0.007044462487101555,,,,,,
192,11179,,,0.008287693373858929,,,,,,
192,11189,,,0.008405025117099285,,,,,,
192,11193,,,,,,0.7628459930419922,0.1309056282043457,0.05324748530983925,0.16719986498355865
192,11193,0.9996519684791565,0.5869736075401306,,0.008757196366786957,0.9504797458648682,,,,
193,11199,,,0.00923248752951622,,,,,,
193,11209,,,0.009834538213908672,,,,,,
193,11219,,,0.007607355248183012,,,,,,
193,11229,,,0.007732139900326729,,,,,,
193,11239,,,0.008686071261763573,,,,,,
193,11249,,,0.009092607535421848,,,,,,
193,11251,,,,,,0.7581079006195068,0.12479673326015472,0.05354483425617218,0.1705600917339325
193,11251,0.9996030330657959,0.5973259210586548,,0.00857201125472784,0.9526790380477905,,,,
194,11259,,,0.010229055769741535,,,,,,
194,11269,,,0.009882399812340736,,,,,,
194,11279,,,0.00879051722586155,,,,,,
194,11289,,,0.012112169526517391,,,,,,
194,11299,,,0.008577768690884113,,,,,,
194,11309,,,0.009618674404919147,,,,,,
194,11309,,,,,,0.7611271142959595,0.11655929684638977,0.05406041443347931,0.16297022998332977
194,11309,0.9992168545722961,0.5783377289772034,,0.009409552440047264,0.9372995495796204,,,,
195,11319,,,0.007721632719039917,,,,,,
195,11329,,,0.00752638466656208,,,,,,
195,11339,,,0.008628789335489273,,,,,,
195,11349,,,0.008365355432033539,,,,,,
195,11359,,,0.008668415248394012,,,,,,
195,11367,,,,,,0.7591812014579773,0.11876530200242996,0.054692674428224564,0.15855282545089722
195,11367,0.9994767308235168,0.5993362665176392,,0.008792859502136707,0.9524436593055725,,,,
196,11369,,,0.008651811629533768,,,,,,
196,11379,,,0.009491942822933197,,,,,,
196,11389,,,0.007016632240265608,,,,,,
196,11399,,,0.011698327027261257,,,,,,
196,11409,,,0.009591012261807919,,,,,,
196,11419,,,0.007360200863331556,,,,,,
196,11425,,,,,,0.7622997760772705,0.12867328524589539,0.054173920303583145,0.16841207444667816
196,11425,0.9996852874755859,0.6242708563804626,,0.008431907743215561,0.9596555829048157,,,,
197,11429,,,0.0068984124809503555,,,,,,
197,11439,,,0.009831300005316734,,,,,,
197,11449,,,0.008691979572176933,,,,,,
197,11459,,,0.00702795060351491,,,,,,
197,11469,,,0.006969883106648922,,,,,,
197,11479,,,0.009097392670810223,,,,,,
197,11483,,,,,,0.7601135969161987,0.13379129767417908,0.05432449281215668,0.16927257180213928
197,11483,0.9996764659881592,0.623607873916626,,0.008178368210792542,0.9613816738128662,,,,
