epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_hh_l1,weight_norm/gru.bias_ih_l0,weight_norm/gru.bias_ih_l1,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_hh_l1,weight_norm/gru.weight_ih_l0,weight_norm/gru.weight_ih_l1
316,89619,,,0.37133365869522095,,,,,,,,,,,,,,,,,,,
316,89629,,,0.3698333203792572,,,,,,,,,,,,,,,,,,,
316,89639,,,0.370083749294281,,,,,,,,,,,,,,,,,,,
316,89649,,,0.36858490109443665,,,,,,,,,,,,,,,,,,,
316,89659,,,0.36983349919319153,,,,,,,,,,,,,,,,,,,
316,89669,,,0.36908334493637085,,,,,,,,,,,,,,,,,,,
316,89679,,,0.3678334355354309,,,,,,,,,,,,,,,,,,,
316,89689,,,0.3693326413631439,,,,,,,,,,,,,,,,,,,
316,89699,,,0.36933356523513794,,,,,,,,,,,,,,,,,,,
316,89709,,,0.3680841028690338,,,,,,,,,,,,,,,,,,,
316,89710,,,,0.36919912695884705,,,,,,,,,,,,,,,,,,
317,89719,,,0.37008368968963623,,,,,,,,,,,,,,,,,,,
317,89729,,,0.37008291482925415,,,,,,,,,,,,,,,,,,,
317,89739,,,0.3683333992958069,,,,,,,,,,,,,,,,,,,
317,89749,,,0.3705839514732361,,,,,,,,,,,,,,,,,,,
317,89759,,,0.3700830936431885,,,,,,,,,,,,,,,,,,,
317,89769,,,0.36958423256874084,,,,,,,,,,,,,,,,,,,
317,89779,,,0.3663329780101776,,,,,,,,,,,,,,,,,,,
317,89789,,,0.3683336675167084,,,,,,,,,,,,,,,,,,,
317,89799,,,0.3685828447341919,,,,,,,,,,,,,,,,,,,
317,89809,,,0.3683334290981293,,,,,,,,,,,,,,,,,,,
317,89819,,,0.3688332736492157,,,,,,,,,,,,,,,,,,,
317,89829,,,0.3700839877128601,,,,,,,,,,,,,,,,,,,
317,89839,,,0.36683326959609985,,,,,,,,,,,,,,,,,,,
317,89849,,,0.3688329756259918,,,,,,,,,,,,,,,,,,,
317,89859,,,0.3698335587978363,,,,,,,,,,,,,,,,,,,
317,89869,,,0.368582546710968,,,,,,,,,,,,,,,,,,,
317,89879,,,0.37008315324783325,,,,,,,,,,,,,,,,,,,
317,89889,,,0.3688327372074127,,,,,,,,,,,,,,,,,,,
317,89899,,,0.3685833215713501,,,,,,,,,,,,,,,,,,,
317,89909,,,0.36933302879333496,,,,,,,,,,,,,,,,,,,
317,89919,,,0.3688329756259918,,,,,,,,,,,,,,,,,,,
317,89929,,,0.37108317017555237,,,,,,,,,,,,,,,,,,,
317,89939,,,0.370834082365036,,,,,,,,,,,,,,,,,,,
317,89949,,,0.3693331480026245,,,,,,,,,,,,,,,,,,,
317,89959,,,0.3698338270187378,,,,,,,,,,,,,,,,,,,
317,89969,,,0.37133312225341797,,,,,,,,,,,,,,,,,,,
317,89979,,,0.371332049369812,,,,,,,,,,,,,,,,,,,
317,89989,,,0.36733371019363403,,,,,,,,,,,,,,,,,,,
317,89993,,,,0.3692406117916107,,,,,,,,,,,,,,,,,,
318,89999,,,0.36933451890945435,,,,,,,,,,,,,,,,,,,
318,90009,,,0.36858317255973816,,,,,,,,,,,,,,,,,,,
318,90019,,,0.3728335201740265,,,,,,,,,,,,,,,,,,,
318,90029,,,0.37233373522758484,,,,,,,,,,,,,,,,,,,
318,90039,,,0.36983340978622437,,,,,,,,,,,,,,,,,,,
318,90049,,,0.3698325753211975,,,,,,,,,,,,,,,,,,,
318,90059,,,0.36933374404907227,,,,,,,,,,,,,,,,,,,
318,90069,,,0.36883237957954407,,,,,,,,,,,,,,,,,,,
318,90079,,,0.3700845241546631,,,,,,,,,,,,,,,,,,,
318,90089,,,0.3695838153362274,,,,,,,,,,,,,,,,,,,
318,90099,,,0.3695845305919647,,,,,,,,,,,,,,,,,,,
318,90109,,,0.3690832257270813,,,,,,,,,,,,,,,,,,,
318,90119,,,0.3693338930606842,,,,,,,,,,,,,,,,,,,
318,90129,,,0.369833379983902,,,,,,,,,,,,,,,,,,,
318,90139,,,0.37033364176750183,,,,,,,,,,,,,,,,,,,
318,90149,,,0.3700832426548004,,,,,,,,,,,,,,,,,,,
318,90159,,,0.3693333864212036,,,,,,,,,,,,,,,,,,,
318,90169,,,0.36908435821533203,,,,,,,,,,,,,,,,,,,
318,90179,,,0.3675830066204071,,,,,,,,,,,,,,,,,,,
318,90189,,,0.3690837025642395,,,,,,,,,,,,,,,,,,,
318,90199,,,0.37033411860466003,,,,,,,,,,,,,,,,,,,
318,90209,,,0.3673325777053833,,,,,,,,,,,,,,,,,,,
318,90219,,,0.3700842559337616,,,,,,,,,,,,,,,,,,,
318,90229,,,0.3708321154117584,,,,,,,,,,,,,,,,,,,
318,90239,,,0.3710842728614807,,,,,,,,,,,,,,,,,,,
318,90249,,,0.3703329861164093,,,,,,,,,,,,,,,,,,,
318,90259,,,0.36783361434936523,,,,,,,,,,,,,,,,,,,
318,90269,,,0.36658382415771484,,,,,,,,,,,,,,,,,,,
318,90276,,,,0.36927685141563416,,,,,,,,,,,,,,,,,,
319,90279,,,0.37083378434181213,,,,,,,,,,,,,,,,,,,
319,90289,,,0.37083351612091064,,,,,,,,,,,,,,,,,,,
319,90299,,,0.3678337335586548,,,,,,,,,,,,,,,,,,,
319,90309,,,0.36908331513404846,,,,,,,,,,,,,,,,,,,
319,90319,,,0.3683331310749054,,,,,,,,,,,,,,,,,,,
319,90329,,,0.36908453702926636,,,,,,,,,,,,,,,,,,,
319,90339,,,0.3690832853317261,,,,,,,,,,,,,,,,,,,
319,90349,,,0.36783334612846375,,,,,,,,,,,,,,,,,,,
319,90359,,,0.3653329014778137,,,,,,,,,,,,,,,,,,,
319,90369,,,0.36908331513404846,,,,,,,,,,,,,,,,,,,
319,90379,,,0.3675830662250519,,,,,,,,,,,,,,,,,,,
319,90389,,,0.3693329393863678,,,,,,,,,,,,,,,,,,,
319,90399,,,0.36858439445495605,,,,,,,,,,,,,,,,,,,
319,90409,,,0.3680836260318756,,,,,,,,,,,,,,,,,,,
319,90419,,,0.3673330545425415,,,,,,,,,,,,,,,,,,,
319,90429,,,0.37058255076408386,,,,,,,,,,,,,,,,,,,
319,90439,,,0.37033259868621826,,,,,,,,,,,,,,,,,,,
319,90449,,,0.36833348870277405,,,,,,,,,,,,,,,,,,,
319,90459,,,0.36883214116096497,,,,,,,,,,,,,,,,,,,
319,90469,,,0.36808323860168457,,,,,,,,,,,,,,,,,,,
319,90479,,,0.3710831105709076,,,,,,,,,,,,,,,,,,,
319,90489,,,0.36758264899253845,,,,,,,,,,,,,,,,,,,
319,90499,,,0.37033289670944214,,,,,,,,,,,,,,,,,,,
319,90509,,,0.37158262729644775,,,,,,,,,,,,,,,,,,,
319,90519,,,0.3678344190120697,,,,,,,,,,,,,,,,,,,
319,90529,,,0.3675844073295593,,,,,,,,,,,,,,,,,,,
319,90539,,,0.370583176612854,,,,,,,,,,,,,,,,,,,
319,90549,,,0.3680837154388428,,,,,,,,,,,,,,,,,,,
319,90559,,,0.36908262968063354,,,,,,,,,,,,,,,,,,,
319,319,,,,,,,,,,,0.21393904089927673,3.124981641769409,0.06933866441249847,3.1342451572418213,0.13843323290348053,0.0954899713397026,0.23793143033981323,0.1388743817806244,1.2662558555603027,1.3867255449295044,0.9727399349212646,1.3042436838150024
319,319,,,,,,,,,,,,,,,,,,,,,,
319,319,0.5173208713531494,0.0,,,0.36929229307394346,0.015476410277187824,,,,,,,,,,,,,,,,
319,90559,,,,,,,0.506542980670929,0.0,0.3689844310283661,0.017287887632846832,,,,,,,,,,,,
319,90559,,,,0.3692626953125,,,,,,,,,,,,,,,,,,
320,90569,,,0.3698330819606781,,,,,,,,,,,,,,,,,,,
320,90579,,,0.3670836389064789,,,,,,,,,,,,,,,,,,,
320,90589,,,0.3683329224586487,,,,,,,,,,,,,,,,,,,
320,90599,,,0.36983397603034973,,,,,,,,,,,,,,,,,,,
320,90609,,,0.37158364057540894,,,,,,,,,,,,,,,,,,,
320,90619,,,0.370083749294281,,,,,,,,,,,,,,,,,,,
320,90629,,,0.3655843138694763,,,,,,,,,,,,,,,,,,,
320,90639,,,0.37083345651626587,,,,,,,,,,,,,,,,,,,
320,90649,,,0.36658358573913574,,,,,,,,,,,,,,,,,,,
320,90659,,,0.3700850009918213,,,,,,,,,,,,,,,,,,,
320,90669,,,0.36783286929130554,,,,,,,,,,,,,,,,,,,
320,90679,,,0.36933398246765137,,,,,,,,,,,,,,,,,,,
320,90689,,,0.37008315324783325,,,,,,,,,,,,,,,,,,,
320,90699,,,0.371084064245224,,,,,,,,,,,,,,,,,,,
320,90709,,,0.3713330030441284,,,,,,,,,,,,,,,,,,,
320,90719,,,0.36808356642723083,,,,,,,,,,,,,,,,,,,
320,90729,,,0.36783355474472046,,,,,,,,,,,,,,,,,,,
320,90739,,,0.36933356523513794,,,,,,,,,,,,,,,,,,,
320,90749,,,0.3710830509662628,,,,,,,,,,,,,,,,,,,
320,90759,,,0.3683322072029114,,,,,,,,,,,,,,,,,,,
320,90769,,,0.370583176612854,,,,,,,,,,,,,,,,,,,
320,90779,,,0.3695828318595886,,,,,,,,,,,,,,,,,,,
320,90789,,,0.3700844943523407,,,,,,,,,,,,,,,,,,,
320,90799,,,0.3675835430622101,,,,,,,,,,,,,,,,,,,
320,90809,,,0.37208250164985657,,,,,,,,,,,,,,,,,,,
320,90819,,,0.3705819547176361,,,,,,,,,,,,,,,,,,,
320,90829,,,0.37058329582214355,,,,,,,,,,,,,,,,,,,
320,90839,,,0.36808353662490845,,,,,,,,,,,,,,,,,,,
320,90842,,,,0.36921411752700806,,,,,,,,,,,,,,,,,,
321,90849,,,0.3703332245349884,,,,,,,,,,,,,,,,,,,
321,90859,,,0.36758312582969666,,,,,,,,,,,,,,,,,,,
321,90869,,,0.36758318543434143,,,,,,,,,,,,,,,,,,,
321,90879,,,0.3683340549468994,,,,,,,,,,,,,,,,,,,
321,90889,,,0.3693344295024872,,,,,,,,,,,,,,,,,,,
321,90899,,,0.3715834319591522,,,,,,,,,,,,,,,,,,,
321,90909,,,0.3690832555294037,,,,,,,,,,,,,,,,,,,
321,90919,,,0.3693333864212036,,,,,,,,,,,,,,,,,,,
321,90929,,,0.3688329756259918,,,,,,,,,,,,,,,,,,,
321,90939,,,0.37183380126953125,,,,,,,,,,,,,,,,,,,
321,90949,,,0.3690835237503052,,,,,,,,,,,,,,,,,,,
321,90959,,,0.3700847327709198,,,,,,,,,,,,,,,,,,,
321,90969,,,0.3695831298828125,,,,,,,,,,,,,,,,,,,
321,90979,,,0.37083396315574646,,,,,,,,,,,,,,,,,,,
321,90989,,,0.36908358335494995,,,,,,,,,,,,,,,,,,,
321,90999,,,0.37033337354660034,,,,,,,,,,,,,,,,,,,
321,91009,,,0.3708325922489166,,,,,,,,,,,,,,,,,,,
321,91019,,,0.3708342909812927,,,,,,,,,,,,,,,,,,,
321,91029,,,0.3683334290981293,,,,,,,,,,,,,,,,,,,
321,91039,,,0.3710828721523285,,,,,,,,,,,,,,,,,,,
321,91049,,,0.3683343529701233,,,,,,,,,,,,,,,,,,,
321,91059,,,0.371332585811615,,,,,,,,,,,,,,,,,,,
321,91069,,,0.3693322539329529,,,,,,,,,,,,,,,,,,,
321,91079,,,0.3688336908817291,,,,,,,,,,,,,,,,,,,
321,91089,,,0.3700830936431885,,,,,,,,,,,,,,,,,,,
321,91099,,,0.36983293294906616,,,,,,,,,,,,,,,,,,,
321,91109,,,0.36858272552490234,,,,,,,,,,,,,,,,,,,
321,91119,,,0.37033310532569885,,,,,,,,,,,,,,,,,,,
321,91125,,,,0.3691858649253845,,,,,,,,,,,,,,,,,,
322,91129,,,0.3698336184024811,,,,,,,,,,,,,,,,,,,
322,91139,,,0.37083297967910767,,,,,,,,,,,,,,,,,,,
322,91149,,,0.36733293533325195,,,,,,,,,,,,,,,,,,,
322,91159,,,0.36883267760276794,,,,,,,,,,,,,,,,,,,
322,91169,,,0.3688337206840515,,,,,,,,,,,,,,,,,,,
322,91179,,,0.36858439445495605,,,,,,,,,,,,,,,,,,,
322,91189,,,0.36983200907707214,,,,,,,,,,,,,,,,,,,
322,91199,,,0.3690844476222992,,,,,,,,,,,,,,,,,,,
322,91209,,,0.36858251690864563,,,,,,,,,,,,,,,,,,,
322,91219,,,0.3675835430622101,,,,,,,,,,,,,,,,,,,
322,91229,,,0.3678347170352936,,,,,,,,,,,,,,,,,,,
322,91239,,,0.3703334927558899,,,,,,,,,,,,,,,,,,,
322,91249,,,0.3690835237503052,,,,,,,,,,,,,,,,,,,
322,91259,,,0.36733299493789673,,,,,,,,,,,,,,,,,,,
322,91269,,,0.3668333888053894,,,,,,,,,,,,,,,,,,,
322,91279,,,0.36783266067504883,,,,,,,,,,,,,,,,,,,
322,91289,,,0.36783307790756226,,,,,,,,,,,,,,,,,,,
322,91299,,,0.3695836663246155,,,,,,,,,,,,,,,,,,,
322,91309,,,0.3680834472179413,,,,,,,,,,,,,,,,,,,
322,91319,,,0.369833379983902,,,,,,,,,,,,,,,,,,,
322,91329,,,0.3695834279060364,,,,,,,,,,,,,,,,,,,
322,91339,,,0.36883223056793213,,,,,,,,,,,,,,,,,,,
322,91349,,,0.368582546710968,,,,,,,,,,,,,,,,,,,
322,91359,,,0.3698335587978363,,,,,,,,,,,,,,,,,,,
322,91369,,,0.37133291363716125,,,,,,,,,,,,,,,,,,,
322,91379,,,0.37008363008499146,,,,,,,,,,,,,,,,,,,
322,91389,,,0.369582861661911,,,,,,,,,,,,,,,,,,,
322,91399,,,0.36858370900154114,,,,,,,,,,,,,,,,,,,
322,91408,,,,0.36916643381118774,,,,,,,,,,,,,,,,,,
323,91409,,,0.3693334758281708,,,,,,,,,,,,,,,,,,,
323,91419,,,0.3693338632583618,,,,,,,,,,,,,,,,,,,
323,91429,,,0.36908429861068726,,,,,,,,,,,,,,,,,,,
323,91439,,,0.367583304643631,,,,,,,,,,,,,,,,,,,
323,91449,,,0.3678327798843384,,,,,,,,,,,,,,,,,,,
323,91459,,,0.3688337206840515,,,,,,,,,,,,,,,,,,,
323,91469,,,0.3675824999809265,,,,,,,,,,,,,,,,,,,
323,91479,,,0.369585245847702,,,,,,,,,,,,,,,,,,,
323,91489,,,0.3698325753211975,,,,,,,,,,,,,,,,,,,
323,91499,,,0.3690832853317261,,,,,,,,,,,,,,,,,,,
323,91509,,,0.36658376455307007,,,,,,,,,,,,,,,,,,,
323,91519,,,0.3720824420452118,,,,,,,,,,,,,,,,,,,
323,91529,,,0.36983340978622437,,,,,,,,,,,,,,,,,,,
323,91539,,,0.37233299016952515,,,,,,,,,,,,,,,,,,,
323,91549,,,0.3680836856365204,,,,,,,,,,,,,,,,,,,
323,91559,,,0.3703334927558899,,,,,,,,,,,,,,,,,,,
323,91569,,,0.36758318543434143,,,,,,,,,,,,,,,,,,,
323,91579,,,0.36808356642723083,,,,,,,,,,,,,,,,,,,
323,91589,,,0.37033316493034363,,,,,,,,,,,,,,,,,,,
323,91599,,,0.3688334822654724,,,,,,,,,,,,,,,,,,,
323,91609,,,0.37083330750465393,,,,,,,,,,,,,,,,,,,
323,91619,,,0.3693338632583618,,,,,,,,,,,,,,,,,,,
323,91629,,,0.3725830316543579,,,,,,,,,,,,,,,,,,,
323,91639,,,0.3708339035511017,,,,,,,,,,,,,,,,,,,
323,91649,,,0.3678329586982727,,,,,,,,,,,,,,,,,,,
323,91659,,,0.3680841028690338,,,,,,,,,,,,,,,,,,,
323,91669,,,0.37133342027664185,,,,,,,,,,,,,,,,,,,
323,91679,,,0.37158316373825073,,,,,,,,,,,,,,,,,,,
323,91689,,,0.3683338165283203,,,,,,,,,,,,,,,,,,,
323,91691,,,,0.36922118067741394,,,,,,,,,,,,,,,,,,
324,91699,,,0.3708334267139435,,,,,,,,,,,,,,,,,,,
324,91709,,,0.36908280849456787,,,,,,,,,,,,,,,,,,,
324,91719,,,0.3680829107761383,,,,,,,,,,,,,,,,,,,
324,91729,,,0.36933305859565735,,,,,,,,,,,,,,,,,,,
324,91739,,,0.36758357286453247,,,,,,,,,,,,,,,,,,,
324,91749,,,0.36958301067352295,,,,,,,,,,,,,,,,,,,
324,91759,,,0.37058234214782715,,,,,,,,,,,,,,,,,,,
324,91769,,,0.36958399415016174,,,,,,,,,,,,,,,,,,,
324,91779,,,0.36658400297164917,,,,,,,,,,,,,,,,,,,
324,91789,,,0.37058335542678833,,,,,,,,,,,,,,,,,,,
324,91799,,,0.36983194947242737,,,,,,,,,,,,,,,,,,,
324,91809,,,0.3663337826728821,,,,,,,,,,,,,,,,,,,
324,91819,,,0.36908382177352905,,,,,,,,,,,,,,,,,,,
324,91829,,,0.3678323030471802,,,,,,,,,,,,,,,,,,,
324,91839,,,0.3678329885005951,,,,,,,,,,,,,,,,,,,
324,91849,,,0.3670828342437744,,,,,,,,,,,,,,,,,,,
324,91859,,,0.3688333034515381,,,,,,,,,,,,,,,,,,,
324,91869,,,0.3688325881958008,,,,,,,,,,,,,,,,,,,
324,91879,,,0.37083369493484497,,,,,,,,,,,,,,,,,,,
324,91889,,,0.3680837154388428,,,,,,,,,,,,,,,,,,,
324,91899,,,0.3700835406780243,,,,,,,,,,,,,,,,,,,
324,91909,,,0.36933252215385437,,,,,,,,,,,,,,,,,,,
324,91919,,,0.37158337235450745,,,,,,,,,,,,,,,,,,,
324,91929,,,0.37108299136161804,,,,,,,,,,,,,,,,,,,
324,91939,,,0.36808404326438904,,,,,,,,,,,,,,,,,,,
324,91949,,,0.36833417415618896,,,,,,,,,,,,,,,,,,,
324,91959,,,0.36858344078063965,,,,,,,,,,,,,,,,,,,
324,91969,,,0.3710831105709076,,,,,,,,,,,,,,,,,,,
324,91974,,,,0.36929717659950256,,,,,,,,,,,,,,,,,,
325,91979,,,0.37108302116394043,,,,,,,,,,,,,,,,,,,
325,91989,,,0.36858299374580383,,,,,,,,,,,,,,,,,,,
325,91999,,,0.3673339784145355,,,,,,,,,,,,,,,,,,,
325,92009,,,0.36833226680755615,,,,,,,,,,,,,,,,,,,
325,92019,,,0.36933383345603943,,,,,,,,,,,,,,,,,,,
325,92029,,,0.37033358216285706,,,,,,,,,,,,,,,,,,,
325,92039,,,0.36708277463912964,,,,,,,,,,,,,,,,,,,
325,92049,,,0.3675832152366638,,,,,,,,,,,,,,,,,,,
325,92059,,,0.36783406138420105,,,,,,,,,,,,,,,,,,,
325,92069,,,0.36883363127708435,,,,,,,,,,,,,,,,,,,
325,92079,,,0.3680829405784607,,,,,,,,,,,,,,,,,,,
325,92089,,,0.3670831322669983,,,,,,,,,,,,,,,,,,,
325,92099,,,0.36758294701576233,,,,,,,,,,,,,,,,,,,
325,92109,,,0.3700829744338989,,,,,,,,,,,,,,,,,,,
325,92119,,,0.36883342266082764,,,,,,,,,,,,,,,,,,,
325,92129,,,0.36983412504196167,,,,,,,,,,,,,,,,,,,
325,92139,,,0.36683207750320435,,,,,,,,,,,,,,,,,,,
325,92149,,,0.37208396196365356,,,,,,,,,,,,,,,,,,,
325,92159,,,0.3688336908817291,,,,,,,,,,,,,,,,,,,
325,92169,,,0.3705832362174988,,,,,,,,,,,,,,,,,,,
325,92179,,,0.3705824613571167,,,,,,,,,,,,,,,,,,,
325,92189,,,0.371083527803421,,,,,,,,,,,,,,,,,,,
325,92199,,,0.3703334629535675,,,,,,,,,,,,,,,,,,,
325,92209,,,0.36858299374580383,,,,,,,,,,,,,,,,,,,
325,92219,,,0.36708343029022217,,,,,,,,,,,,,,,,,,,
325,92229,,,0.3688332736492157,,,,,,,,,,,,,,,,,,,
325,92239,,,0.3668331503868103,,,,,,,,,,,,,,,,,,,
325,92249,,,0.36908313632011414,,,,,,,,,,,,,,,,,,,
325,92257,,,,0.36927682161331177,,,,,,,,,,,,,,,,,,
326,92259,,,0.3715830445289612,,,,,,,,,,,,,,,,,,,
326,92269,,,0.36958301067352295,,,,,,,,,,,,,,,,,,,
326,92279,,,0.3703329563140869,,,,,,,,,,,,,,,,,,,
326,92289,,,0.37058329582214355,,,,,,,,,,,,,,,,,,,
326,92299,,,0.3708341121673584,,,,,,,,,,,,,,,,,,,
326,92309,,,0.3673332631587982,,,,,,,,,,,,,,,,,,,
326,92319,,,0.3693329095840454,,,,,,,,,,,,,,,,,,,
326,92329,,,0.3708325922489166,,,,,,,,,,,,,,,,,,,
326,92339,,,0.3678329586982727,,,,,,,,,,,,,,,,,,,
326,92349,,,0.3693326413631439,,,,,,,,,,,,,,,,,,,
326,92359,,,0.3705826699733734,,,,,,,,,,,,,,,,,,,
326,92369,,,0.36808261275291443,,,,,,,,,,,,,,,,,,,
326,92379,,,0.3695834279060364,,,,,,,,,,,,,,,,,,,
326,92389,,,0.3683324456214905,,,,,,,,,,,,,,,,,,,
326,92399,,,0.3703334629535675,,,,,,,,,,,,,,,,,,,
326,92409,,,0.37083226442337036,,,,,,,,,,,,,,,,,,,
326,92419,,,0.3683342933654785,,,,,,,,,,,,,,,,,,,
326,92429,,,0.368833065032959,,,,,,,,,,,,,,,,,,,
326,92439,,,0.3710830807685852,,,,,,,,,,,,,,,,,,,
326,92449,,,0.3720833659172058,,,,,,,,,,,,,,,,,,,
326,92459,,,0.37133294343948364,,,,,,,,,,,,,,,,,,,
326,92469,,,0.3708327114582062,,,,,,,,,,,,,,,,,,,
326,92479,,,0.36983391642570496,,,,,,,,,,,,,,,,,,,
326,92489,,,0.36708351969718933,,,,,,,,,,,,,,,,,,,
326,92499,,,0.3683336675167084,,,,,,,,,,,,,,,,,,,
326,92509,,,0.3665827512741089,,,,,,,,,,,,,,,,,,,
326,92519,,,0.368583083152771,,,,,,,,,,,,,,,,,,,
326,92529,,,0.36908385157585144,,,,,,,,,,,,,,,,,,,
326,92539,,,0.3715827763080597,,,,,,,,,,,,,,,,,,,
326,92540,,,,0.3692856729030609,,,,,,,,,,,,,,,,,,
327,92549,,,0.3690836429595947,,,,,,,,,,,,,,,,,,,
327,92559,,,0.3668341636657715,,,,,,,,,,,,,,,,,,,
327,92569,,,0.36958256363868713,,,,,,,,,,,,,,,,,,,
327,92579,,,0.36783313751220703,,,,,,,,,,,,,,,,,,,
327,92589,,,0.37183257937431335,,,,,,,,,,,,,,,,,,,
327,92599,,,0.369832843542099,,,,,,,,,,,,,,,,,,,
327,92609,,,0.3690835237503052,,,,,,,,,,,,,,,,,,,
327,92619,,,0.3690831959247589,,,,,,,,,,,,,,,,,,,
327,92629,,,0.3703339099884033,,,,,,,,,,,,,,,,,,,
327,92639,,,0.3698332905769348,,,,,,,,,,,,,,,,,,,
327,92649,,,0.3683329224586487,,,,,,,,,,,,,,,,,,,
327,92659,,,0.36733323335647583,,,,,,,,,,,,,,,,,,,
327,92669,,,0.37283316254615784,,,,,,,,,,,,,,,,,,,
327,92679,,,0.3690820038318634,,,,,,,,,,,,,,,,,,,
327,92689,,,0.37108317017555237,,,,,,,,,,,,,,,,,,,
327,92699,,,0.3688329756259918,,,,,,,,,,,,,,,,,,,
327,92709,,,0.36858388781547546,,,,,,,,,,,,,,,,,,,
327,92719,,,0.36958402395248413,,,,,,,,,,,,,,,,,,,
327,92729,,,0.36933401226997375,,,,,,,,,,,,,,,,,,,
327,92739,,,0.36958444118499756,,,,,,,,,,,,,,,,,,,
327,92749,,,0.3670836091041565,,,,,,,,,,,,,,,,,,,
327,92759,,,0.3690837323665619,,,,,,,,,,,,,,,,,,,
327,92769,,,0.37058356404304504,,,,,,,,,,,,,,,,,,,
327,92779,,,0.36733371019363403,,,,,,,,,,,,,,,,,,,
327,92789,,,0.36808332800865173,,,,,,,,,,,,,,,,,,,
327,92799,,,0.36733222007751465,,,,,,,,,,,,,,,,,,,
327,92809,,,0.36983364820480347,,,,,,,,,,,,,,,,,,,
327,92819,,,0.36908355355262756,,,,,,,,,,,,,,,,,,,
327,92823,,,,0.36923885345458984,,,,,,,,,,,,,,,,,,
328,92829,,,0.3703342080116272,,,,,,,,,,,,,,,,,,,
328,92839,,,0.3678343892097473,,,,,,,,,,,,,,,,,,,
328,92849,,,0.37058326601982117,,,,,,,,,,,,,,,,,,,
328,92859,,,0.36758241057395935,,,,,,,,,,,,,,,,,,,
328,92869,,,0.3685849905014038,,,,,,,,,,,,,,,,,,,
328,92879,,,0.3708338141441345,,,,,,,,,,,,,,,,,,,
328,92889,,,0.36908382177352905,,,,,,,,,,,,,,,,,,,
328,92899,,,0.3690836727619171,,,,,,,,,,,,,,,,,,,
328,92909,,,0.3685832917690277,,,,,,,,,,,,,,,,,,,
328,92919,,,0.3683331608772278,,,,,,,,,,,,,,,,,,,
328,92929,,,0.3703335225582123,,,,,,,,,,,,,,,,,,,
328,92939,,,0.3710833489894867,,,,,,,,,,,,,,,,,,,
328,92949,,,0.37108322978019714,,,,,,,,,,,,,,,,,,,
328,92959,,,0.37058383226394653,,,,,,,,,,,,,,,,,,,
328,92969,,,0.36783307790756226,,,,,,,,,,,,,,,,,,,
328,92979,,,0.36883345246315,,,,,,,,,,,,,,,,,,,
328,92989,,,0.3683339059352875,,,,,,,,,,,,,,,,,,,
328,92999,,,0.36908283829689026,,,,,,,,,,,,,,,,,,,
328,93009,,,0.37058335542678833,,,,,,,,,,,,,,,,,,,
328,93019,,,0.3680839240550995,,,,,,,,,,,,,,,,,,,
328,93029,,,0.36933326721191406,,,,,,,,,,,,,,,,,,,
328,93039,,,0.3695824444293976,,,,,,,,,,,,,,,,,,,
328,93049,,,0.36833494901657104,,,,,,,,,,,,,,,,,,,
328,93059,,,0.36908382177352905,,,,,,,,,,,,,,,,,,,
328,93069,,,0.368584007024765,,,,,,,,,,,,,,,,,,,
328,93079,,,0.3705846071243286,,,,,,,,,,,,,,,,,,,
328,93089,,,0.3660825192928314,,,,,,,,,,,,,,,,,,,
328,93099,,,0.3665832579135895,,,,,,,,,,,,,,,,,,,
328,93106,,,,0.3692406415939331,,,,,,,,,,,,,,,,,,
329,93109,,,0.3678344190120697,,,,,,,,,,,,,,,,,,,
329,93119,,,0.368581622838974,,,,,,,,,,,,,,,,,,,
329,93129,,,0.3690832257270813,,,,,,,,,,,,,,,,,,,
329,93139,,,0.36758291721343994,,,,,,,,,,,,,,,,,,,
329,93149,,,0.3693333864212036,,,,,,,,,,,,,,,,,,,
329,93159,,,0.36983469128608704,,,,,,,,,,,,,,,,,,,
329,93169,,,0.37258437275886536,,,,,,,,,,,,,,,,,,,
329,93179,,,0.3685835897922516,,,,,,,,,,,,,,,,,,,
329,93189,,,0.3693338930606842,,,,,,,,,,,,,,,,,,,
329,93199,,,0.36783385276794434,,,,,,,,,,,,,,,,,,,
329,93209,,,0.371082603931427,,,,,,,,,,,,,,,,,,,
329,93219,,,0.37233278155326843,,,,,,,,,,,,,,,,,,,
329,93229,,,0.36858296394348145,,,,,,,,,,,,,,,,,,,
329,93239,,,0.36958396434783936,,,,,,,,,,,,,,,,,,,
329,93249,,,0.3685832619667053,,,,,,,,,,,,,,,,,,,
329,93259,,,0.36858293414115906,,,,,,,,,,,,,,,,,,,
329,93269,,,0.36858296394348145,,,,,,,,,,,,,,,,,,,
329,93279,,,0.37008166313171387,,,,,,,,,,,,,,,,,,,
329,93289,,,0.36583325266838074,,,,,,,,,,,,,,,,,,,
329,93299,,,0.3690840005874634,,,,,,,,,,,,,,,,,,,
329,93309,,,0.3695825934410095,,,,,,,,,,,,,,,,,,,
329,93319,,,0.3723326623439789,,,,,,,,,,,,,,,,,,,
329,93329,,,0.3698328733444214,,,,,,,,,,,,,,,,,,,
