epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_hh_l1,weight_norm/gru.bias_ih_l0,weight_norm/gru.bias_ih_l1,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_hh_l1,weight_norm/gru.weight_ih_l0,weight_norm/gru.weight_ih_l1
626,177289,,,0.0011740460759028792,,,,,,,,,,,,,,,,,,,
626,177299,,,0.0017036172794178128,,,,,,,,,,,,,,,,,,,
626,177309,,,0.00045244774082675576,,,,,,,,,,,,,,,,,,,
626,177319,,,0.0005950001650489867,,,,,,,,,,,,,,,,,,,
626,177329,,,0.0006689337315037847,,,,,,,,,,,,,,,,,,,
626,177339,,,0.0012029598001390696,,,,,,,,,,,,,,,,,,,
626,177349,,,0.00155273184645921,,,,,,,,,,,,,,,,,,,
626,177359,,,0.0011070866603404284,,,,,,,,,,,,,,,,,,,
626,177369,,,0.0018486821791157126,,,,,,,,,,,,,,,,,,,
626,177379,,,0.0007259325357154012,,,,,,,,,,,,,,,,,,,
626,177389,,,0.000557880790438503,,,,,,,,,,,,,,,,,,,
626,177399,,,0.000767177902162075,,,,,,,,,,,,,,,,,,,
626,177409,,,0.0008308004471473396,,,,,,,,,,,,,,,,,,,
626,177419,,,0.0001647472381591797,,,,,,,,,,,,,,,,,,,
626,177429,,,0.0004280201974324882,,,,,,,,,,,,,,,,,,,
626,177439,,,0.0007325946935452521,,,,,,,,,,,,,,,,,,,
626,177440,,,,0.0009772579651325941,,,,,,,,,,,,,,,,,,
627,177449,,,0.00012226052058394998,,,,,,,,,,,,,,,,,,,
627,177459,,,0.000524701492395252,,,,,,,,,,,,,,,,,,,
627,177469,,,0.0006082101608626544,,,,,,,,,,,,,,,,,,,
627,177479,,,0.0011256631696596742,,,,,,,,,,,,,,,,,,,
627,177489,,,0.0009089012164622545,,,,,,,,,,,,,,,,,,,
627,177499,,,9.761065302882344e-05,,,,,,,,,,,,,,,,,,,
627,177509,,,0.0012560698669403791,,,,,,,,,,,,,,,,,,,
627,177519,,,0.0009175522136501968,,,,,,,,,,,,,,,,,,,
627,177529,,,0.00102146714925766,,,,,,,,,,,,,,,,,,,
627,177539,,,0.00017418793868273497,,,,,,,,,,,,,,,,,,,
627,177549,,,0.0010053457226604223,,,,,,,,,,,,,,,,,,,
627,177559,,,0.0002791001461446285,,,,,,,,,,,,,,,,,,,
627,177569,,,0.0008620232110843062,,,,,,,,,,,,,,,,,,,
627,177579,,,0.0005534531665034592,,,,,,,,,,,,,,,,,,,
627,177589,,,0.001165609690360725,,,,,,,,,,,,,,,,,,,
627,177599,,,0.0017085820436477661,,,,,,,,,,,,,,,,,,,
627,177609,,,0.0007523178937844932,,,,,,,,,,,,,,,,,,,
627,177619,,,0.0010345851769670844,,,,,,,,,,,,,,,,,,,
627,177629,,,0.0001383138442179188,,,,,,,,,,,,,,,,,,,
627,177639,,,0.0010622040135785937,,,,,,,,,,,,,,,,,,,
627,177649,,,0.0007822210318408906,,,,,,,,,,,,,,,,,,,
627,177659,,,0.0015138995368033648,,,,,,,,,,,,,,,,,,,
627,177669,,,0.0007136592757888138,,,,,,,,,,,,,,,,,,,
627,177679,,,0.0002639094600453973,,,,,,,,,,,,,,,,,,,
627,177689,,,0.0008823297102935612,,,,,,,,,,,,,,,,,,,
627,177699,,,0.0003322602715343237,,,,,,,,,,,,,,,,,,,
627,177709,,,0.00015318601799663156,,,,,,,,,,,,,,,,,,,
627,177719,,,0.00047826310037635267,,,,,,,,,,,,,,,,,,,
627,177723,,,,0.0008464910206384957,,,,,,,,,,,,,,,,,,
628,177729,,,0.000773685984313488,,,,,,,,,,,,,,,,,,,
628,177739,,,0.0006944878841750324,,,,,,,,,,,,,,,,,,,
628,177749,,,0.0006701869424432516,,,,,,,,,,,,,,,,,,,
628,177759,,,0.00030564694316126406,,,,,,,,,,,,,,,,,,,
628,177769,,,0.0001719515712466091,,,,,,,,,,,,,,,,,,,
628,177779,,,0.0004458983021322638,,,,,,,,,,,,,,,,,,,
628,177789,,,0.0013508133124560118,,,,,,,,,,,,,,,,,,,
628,177799,,,0.0013130867155268788,,,,,,,,,,,,,,,,,,,
628,177809,,,0.001425600959919393,,,,,,,,,,,,,,,,,,,
628,177819,,,0.0001315260597039014,,,,,,,,,,,,,,,,,,,
628,177829,,,0.00017325587396044284,,,,,,,,,,,,,,,,,,,
628,177839,,,0.0005261171027086675,,,,,,,,,,,,,,,,,,,
628,177849,,,0.0011925252620130777,,,,,,,,,,,,,,,,,,,
628,177859,,,0.0003842125879600644,,,,,,,,,,,,,,,,,,,
628,177869,,,0.0024069449864327908,,,,,,,,,,,,,,,,,,,
628,177879,,,0.0018451979849487543,,,,,,,,,,,,,,,,,,,
628,177889,,,0.001302640070207417,,,,,,,,,,,,,,,,,,,
628,177899,,,0.00044150196481496096,,,,,,,,,,,,,,,,,,,
628,177909,,,8.648342918604612e-05,,,,,,,,,,,,,,,,,,,
628,177919,,,0.0008474568603560328,,,,,,,,,,,,,,,,,,,
628,177929,,,0.0010116624180227518,,,,,,,,,,,,,,,,,,,
628,177939,,,0.002166878432035446,,,,,,,,,,,,,,,,,,,
628,177949,,,0.001327422563917935,,,,,,,,,,,,,,,,,,,
628,177959,,,0.0013410886749625206,,,,,,,,,,,,,,,,,,,
628,177969,,,0.0031975875608623028,,,,,,,,,,,,,,,,,,,
628,177979,,,9.742304428073112e-06,,,,,,,,,,,,,,,,,,,
628,177989,,,0.0007474342710338533,,,,,,,,,,,,,,,,,,,
628,177999,,,0.0013190933968871832,,,,,,,,,,,,,,,,,,,
628,178006,,,,0.0008570499485358596,,,,,,,,,,,,,,,,,,
629,178009,,,0.001079121371731162,,,,,,,,,,,,,,,,,,,
629,178019,,,0.0005512923817150295,,,,,,,,,,,,,,,,,,,
629,178029,,,0.0008863703114911914,,,,,,,,,,,,,,,,,,,
629,178039,,,0.0002948401670437306,,,,,,,,,,,,,,,,,,,
629,178049,,,0.0014708873350173235,,,,,,,,,,,,,,,,,,,
629,178059,,,0.00020069509628228843,,,,,,,,,,,,,,,,,,,
629,178069,,,0.0004715466347988695,,,,,,,,,,,,,,,,,,,
629,178079,,,0.0004390337853692472,,,,,,,,,,,,,,,,,,,
629,178089,,,0.000922114762943238,,,,,,,,,,,,,,,,,,,
629,178099,,,0.0002214573323726654,,,,,,,,,,,,,,,,,,,
629,178109,,,0.0006939993472769856,,,,,,,,,,,,,,,,,,,
629,178119,,,0.00018051706138066947,,,,,,,,,,,,,,,,,,,
629,178129,,,0.0008937457459978759,,,,,,,,,,,,,,,,,,,
629,178139,,,8.787422848399729e-05,,,,,,,,,,,,,,,,,,,
629,178149,,,0.0007786367204971611,,,,,,,,,,,,,,,,,,,
629,178159,,,0.0008627736242488027,,,,,,,,,,,,,,,,,,,
629,178169,,,0.0003029306826647371,,,,,,,,,,,,,,,,,,,
629,178179,,,3.446154369157739e-05,,,,,,,,,,,,,,,,,,,
629,178189,,,0.0014203240862116218,,,,,,,,,,,,,,,,,,,
629,178199,,,0.00047920874203555286,,,,,,,,,,,,,,,,,,,
629,178209,,,0.0016275134403258562,,,,,,,,,,,,,,,,,,,
629,178219,,,0.00047488731797784567,,,,,,,,,,,,,,,,,,,
629,178229,,,0.0007819176535122097,,,,,,,,,,,,,,,,,,,
629,178239,,,0.0008936934173107147,,,,,,,,,,,,,,,,,,,
629,178249,,,0.001757982885465026,,,,,,,,,,,,,,,,,,,
629,178259,,,0.00010125413245987147,,,,,,,,,,,,,,,,,,,
629,178269,,,0.0002963044389616698,,,,,,,,,,,,,,,,,,,
629,178279,,,1.795843127183616e-05,,,,,,,,,,,,,,,,,,,
629,178289,,,0.002288548042997718,,,,,,,,,,,,,,,,,,,
629,629,,,,,,,,,,,0.3688659369945526,6.954931259155273,0.4645777642726898,7.489230155944824,0.37506163120269775,0.5394564867019653,0.37119120359420776,0.6360856294631958,4.702608108520508,5.824569225311279,7.414600849151611,4.164031505584717
629,629,,,,,,,,,,,,,,,,,,,,,,
629,629,0.7834393382072449,0.03830830380320549,,,0.0007928907277786542,0.03582515940070152,,,,,,,,,,,,,,,,
629,178289,,,,,,,0.7411769032478333,0.03602486103773117,0.004031633026897907,0.0467759408056736,,,,,,,,,,,,
629,178289,,,,0.0007697265245951712,,,,,,,,,,,,,,,,,,
630,178299,,,0.0005610529333353043,,,,,,,,,,,,,,,,,,,
630,178309,,,5.965761738480069e-05,,,,,,,,,,,,,,,,,,,
630,178319,,,0.0010102558881044388,,,,,,,,,,,,,,,,,,,
630,178329,,,0.0014690753305330873,,,,,,,,,,,,,,,,,,,
630,178339,,,0.0006884744507260621,,,,,,,,,,,,,,,,,,,
630,178349,,,0.0036573586985468864,,,,,,,,,,,,,,,,,,,
630,178359,,,0.0014943353598937392,,,,,,,,,,,,,,,,,,,
630,178369,,,0.0003625715326052159,,,,,,,,,,,,,,,,,,,
630,178379,,,0.0002192550164181739,,,,,,,,,,,,,,,,,,,
630,178389,,,0.0002746735408436507,,,,,,,,,,,,,,,,,,,
630,178399,,,0.0008528989274054766,,,,,,,,,,,,,,,,,,,
630,178409,,,0.0010919304331764579,,,,,,,,,,,,,,,,,,,
630,178419,,,0.00028090199339203537,,,,,,,,,,,,,,,,,,,
630,178429,,,0.0006445034523494542,,,,,,,,,,,,,,,,,,,
630,178439,,,0.0023534169886261225,,,,,,,,,,,,,,,,,,,
630,178449,,,0.0004788587102666497,,,,,,,,,,,,,,,,,,,
630,178459,,,8.156448529916815e-06,,,,,,,,,,,,,,,,,,,
630,178469,,,0.0005137897096574306,,,,,,,,,,,,,,,,,,,
630,178479,,,0.00012553662236314267,,,,,,,,,,,,,,,,,,,
630,178489,,,0.0009961702162399888,,,,,,,,,,,,,,,,,,,
630,178499,,,0.0015368557069450617,,,,,,,,,,,,,,,,,,,
630,178509,,,0.0007392585976049304,,,,,,,,,,,,,,,,,,,
630,178519,,,0.0002682509075384587,,,,,,,,,,,,,,,,,,,
630,178529,,,0.00028352698427625,,,,,,,,,,,,,,,,,,,
630,178539,,,0.0005702374619431794,,,,,,,,,,,,,,,,,,,
630,178549,,,0.00011972136417170987,,,,,,,,,,,,,,,,,,,
630,178559,,,0.0004956961493007839,,,,,,,,,,,,,,,,,,,
630,178569,,,0.002009333111345768,,,,,,,,,,,,,,,,,,,
630,178572,,,,0.0008317611063830554,,,,,,,,,,,,,,,,,,
631,178579,,,0.0004894143203273416,,,,,,,,,,,,,,,,,,,
631,178589,,,0.000666323525365442,,,,,,,,,,,,,,,,,,,
631,178599,,,0.0007116167689673603,,,,,,,,,,,,,,,,,,,
631,178609,,,0.0006221318617463112,,,,,,,,,,,,,,,,,,,
631,178619,,,0.0008272217237390578,,,,,,,,,,,,,,,,,,,
631,178629,,,0.0002800959919113666,,,,,,,,,,,,,,,,,,,
631,178639,,,0.0017059707315638661,,,,,,,,,,,,,,,,,,,
631,178649,,,8.261471521109343e-05,,,,,,,,,,,,,,,,,,,
631,178659,,,0.00015844493464101106,,,,,,,,,,,,,,,,,,,
631,178669,,,0.0003624404198490083,,,,,,,,,,,,,,,,,,,
631,178679,,,0.00037913364940322936,,,,,,,,,,,,,,,,,,,
631,178689,,,0.0014268055092543364,,,,,,,,,,,,,,,,,,,
631,178699,,,0.0010180776007473469,,,,,,,,,,,,,,,,,,,
631,178709,,,0.0009465187322348356,,,,,,,,,,,,,,,,,,,
631,178719,,,0.0006975937285460532,,,,,,,,,,,,,,,,,,,
631,178729,,,0.0012554713757708669,,,,,,,,,,,,,,,,,,,
631,178739,,,0.00033203736529685557,,,,,,,,,,,,,,,,,,,
631,178749,,,0.0003488837101031095,,,,,,,,,,,,,,,,,,,
631,178759,,,0.0006394685478881001,,,,,,,,,,,,,,,,,,,
631,178769,,,0.00010886326344916597,,,,,,,,,,,,,,,,,,,
631,178779,,,0.000205410789931193,,,,,,,,,,,,,,,,,,,
631,178789,,,0.00023941881954669952,,,,,,,,,,,,,,,,,,,
631,178799,,,0.00023432947637047619,,,,,,,,,,,,,,,,,,,
631,178809,,,0.0004244125448167324,,,,,,,,,,,,,,,,,,,
631,178819,,,0.0011482574045658112,,,,,,,,,,,,,,,,,,,
631,178829,,,0.0007750762742944062,,,,,,,,,,,,,,,,,,,
631,178839,,,0.0001552383619127795,,,,,,,,,,,,,,,,,,,
631,178849,,,0.001208066358231008,,,,,,,,,,,,,,,,,,,
631,178855,,,,0.0008975170785561204,,,,,,,,,,,,,,,,,,
632,178859,,,0.0002384317631367594,,,,,,,,,,,,,,,,,,,
632,178869,,,0.0003006716724485159,,,,,,,,,,,,,,,,,,,
632,178879,,,0.0003199728380423039,,,,,,,,,,,,,,,,,,,
632,178889,,,0.000677304866258055,,,,,,,,,,,,,,,,,,,
632,178899,,,0.0013778435532003641,,,,,,,,,,,,,,,,,,,
632,178909,,,0.0018154525896534324,,,,,,,,,,,,,,,,,,,
632,178919,,,0.0024368506856262684,,,,,,,,,,,,,,,,,,,
632,178929,,,0.0008166281040757895,,,,,,,,,,,,,,,,,,,
632,178939,,,0.0007423631031997502,,,,,,,,,,,,,,,,,,,
632,178949,,,0.0008285774965770543,,,,,,,,,,,,,,,,,,,
632,178959,,,0.0008917494560591877,,,,,,,,,,,,,,,,,,,
632,178969,,,0.0006113214185461402,,,,,,,,,,,,,,,,,,,
632,178979,,,0.0001533560425741598,,,,,,,,,,,,,,,,,,,
632,178989,,,0.001317836926318705,,,,,,,,,,,,,,,,,,,
632,178999,,,0.00036866150912828743,,,,,,,,,,,,,,,,,,,
632,179009,,,0.0005189994699321687,,,,,,,,,,,,,,,,,,,
632,179019,,,0.00036104567698203027,,,,,,,,,,,,,,,,,,,
632,179029,,,0.001739160972647369,,,,,,,,,,,,,,,,,,,
632,179039,,,0.0005232155090197921,,,,,,,,,,,,,,,,,,,
632,179049,,,0.00018661528883967549,,,,,,,,,,,,,,,,,,,
632,179059,,,0.0010612467303872108,,,,,,,,,,,,,,,,,,,
632,179069,,,0.001719978405162692,,,,,,,,,,,,,,,,,,,
632,179079,,,0.00012076675920980051,,,,,,,,,,,,,,,,,,,
632,179089,,,0.0004902879009023309,,,,,,,,,,,,,,,,,,,
632,179099,,,0.0048194508999586105,,,,,,,,,,,,,,,,,,,
632,179109,,,0.0006578634493052959,,,,,,,,,,,,,,,,,,,
632,179119,,,0.0006825597956776619,,,,,,,,,,,,,,,,,,,
632,179129,,,5.726106246584095e-05,,,,,,,,,,,,,,,,,,,
632,179138,,,,0.0009331218316219747,,,,,,,,,,,,,,,,,,
633,179139,,,0.0007001286721788347,,,,,,,,,,,,,,,,,,,
633,179149,,,0.0012611874844878912,,,,,,,,,,,,,,,,,,,
633,179159,,,2.0490213501034304e-05,,,,,,,,,,,,,,,,,,,
633,179169,,,0.00200649444013834,,,,,,,,,,,,,,,,,,,
633,179179,,,0.0001406505616614595,,,,,,,,,,,,,,,,,,,
633,179189,,,0.0007595923962071538,,,,,,,,,,,,,,,,,,,
633,179199,,,0.00029338456806726754,,,,,,,,,,,,,,,,,,,
633,179209,,,6.055384801584296e-05,,,,,,,,,,,,,,,,,,,
633,179219,,,0.0007206142763607204,,,,,,,,,,,,,,,,,,,
633,179229,,,0.0006662556552328169,,,,,,,,,,,,,,,,,,,
633,179239,,,0.0010220520198345184,,,,,,,,,,,,,,,,,,,
633,179249,,,0.002352221170440316,,,,,,,,,,,,,,,,,,,
633,179259,,,0.0006486502825282514,,,,,,,,,,,,,,,,,,,
633,179269,,,0.0006713744369335473,,,,,,,,,,,,,,,,,,,
633,179279,,,0.0007730066427029669,,,,,,,,,,,,,,,,,,,
633,179289,,,0.0010068361880257726,,,,,,,,,,,,,,,,,,,
633,179299,,,0.000639376463368535,,,,,,,,,,,,,,,,,,,
633,179309,,,0.00016076117753982544,,,,,,,,,,,,,,,,,,,
633,179319,,,0.0003738562809303403,,,,,,,,,,,,,,,,,,,
633,179329,,,0.00044302604510448873,,,,,,,,,,,,,,,,,,,
633,179339,,,0.00035758636659011245,,,,,,,,,,,,,,,,,,,
633,179349,,,0.0001342112518614158,,,,,,,,,,,,,,,,,,,
633,179359,,,0.0013308614725247025,,,,,,,,,,,,,,,,,,,
633,179369,,,0.00027512453380040824,,,,,,,,,,,,,,,,,,,
633,179379,,,0.00017630807997193187,,,,,,,,,,,,,,,,,,,
633,179389,,,0.00012931077799294144,,,,,,,,,,,,,,,,,,,
633,179399,,,0.001644994830712676,,,,,,,,,,,,,,,,,,,
633,179409,,,0.0014101810520514846,,,,,,,,,,,,,,,,,,,
633,179419,,,0.001060299575328827,,,,,,,,,,,,,,,,,,,
633,179421,,,,0.0008056358201429248,,,,,,,,,,,,,,,,,,
634,179429,,,0.0005153563688509166,,,,,,,,,,,,,,,,,,,
634,179439,,,0.0006532236002385616,,,,,,,,,,,,,,,,,,,
634,179449,,,0.0004180382238700986,,,,,,,,,,,,,,,,,,,
634,179459,,,0.0007408253732137382,,,,,,,,,,,,,,,,,,,
634,179469,,,0.002128858817741275,,,,,,,,,,,,,,,,,,,
634,179479,,,7.013745198491961e-05,,,,,,,,,,,,,,,,,,,
634,179489,,,0.0003769454197026789,,,,,,,,,,,,,,,,,,,
634,179499,,,0.0026023753453046083,,,,,,,,,,,,,,,,,,,
634,179509,,,0.0008937519742175937,,,,,,,,,,,,,,,,,,,
634,179519,,,0.0002965556050185114,,,,,,,,,,,,,,,,,,,
634,179529,,,0.0004486902616918087,,,,,,,,,,,,,,,,,,,
634,179539,,,0.0011728706303983927,,,,,,,,,,,,,,,,,,,
634,179549,,,0.0005621064337901771,,,,,,,,,,,,,,,,,,,
634,179559,,,0.001339969108812511,,,,,,,,,,,,,,,,,,,
634,179569,,,0.0019752595108002424,,,,,,,,,,,,,,,,,,,
634,179579,,,0.0019494753796607256,,,,,,,,,,,,,,,,,,,
634,179589,,,0.0008931109914556146,,,,,,,,,,,,,,,,,,,
634,179599,,,0.0013947057304903865,,,,,,,,,,,,,,,,,,,
634,179609,,,0.00025226734578609467,,,,,,,,,,,,,,,,,,,
634,179619,,,0.00016641287948004901,,,,,,,,,,,,,,,,,,,
634,179629,,,0.0002807913697324693,,,,,,,,,,,,,,,,,,,
634,179639,,,0.0019088719272986054,,,,,,,,,,,,,,,,,,,
634,179649,,,5.9645397413987666e-05,,,,,,,,,,,,,,,,,,,
634,179659,,,0.0001457375183235854,,,,,,,,,,,,,,,,,,,
634,179669,,,0.0014210910303518176,,,,,,,,,,,,,,,,,,,
634,179679,,,0.0020809886045753956,,,,,,,,,,,,,,,,,,,
634,179689,,,0.0005250799003988504,,,,,,,,,,,,,,,,,,,
634,179699,,,0.000458426249679178,,,,,,,,,,,,,,,,,,,
634,179704,,,,0.0008713775896467268,,,,,,,,,,,,,,,,,,
635,179709,,,0.0007614786154590547,,,,,,,,,,,,,,,,,,,
635,179719,,,0.0008438988006673753,,,,,,,,,,,,,,,,,,,
635,179729,,,0.00111090496648103,,,,,,,,,,,,,,,,,,,
635,179739,,,0.00028488331008702517,,,,,,,,,,,,,,,,,,,
635,179749,,,0.0007603128324262798,,,,,,,,,,,,,,,,,,,
635,179759,,,0.00024582140031270683,,,,,,,,,,,,,,,,,,,
635,179769,,,0.0007912436849437654,,,,,,,,,,,,,,,,,,,
635,179779,,,0.0020149259362369776,,,,,,,,,,,,,,,,,,,
635,179789,,,0.0005801190854981542,,,,,,,,,,,,,,,,,,,
635,179799,,,0.0009211169090121984,,,,,,,,,,,,,,,,,,,
635,179809,,,0.001039006165228784,,,,,,,,,,,,,,,,,,,
635,179819,,,0.0002526305615901947,,,,,,,,,,,,,,,,,,,
635,179829,,,0.003054185537621379,,,,,,,,,,,,,,,,,,,
635,179839,,,0.0008109386544674635,,,,,,,,,,,,,,,,,,,
635,179849,,,0.00015200070629362017,,,,,,,,,,,,,,,,,,,
635,179859,,,0.0003894661203958094,,,,,,,,,,,,,,,,,,,
635,179869,,,0.000999883865006268,,,,,,,,,,,,,,,,,,,
635,179879,,,0.0014729523099958897,,,,,,,,,,,,,,,,,,,
635,179889,,,0.0018773090559989214,,,,,,,,,,,,,,,,,,,
635,179899,,,0.001853849971666932,,,,,,,,,,,,,,,,,,,
635,179909,,,0.0005025872378610075,,,,,,,,,,,,,,,,,,,
635,179919,,,0.0007300395518541336,,,,,,,,,,,,,,,,,,,
635,179929,,,0.00100310193374753,,,,,,,,,,,,,,,,,,,
635,179939,,,0.0006575649604201317,,,,,,,,,,,,,,,,,,,
635,179949,,,0.0010935679310932755,,,,,,,,,,,,,,,,,,,
635,179959,,,0.0006395366508513689,,,,,,,,,,,,,,,,,,,
635,179969,,,0.0008221256430260837,,,,,,,,,,,,,,,,,,,
635,179979,,,0.0013410999672487378,,,,,,,,,,,,,,,,,,,
635,179987,,,,0.0007501089130528271,,,,,,,,,,,,,,,,,,
636,179989,,,0.0005404154653660953,,,,,,,,,,,,,,,,,,,
636,179999,,,0.001141404383815825,,,,,,,,,,,,,,,,,,,
636,180009,,,0.0004101010272279382,,,,,,,,,,,,,,,,,,,
636,180019,,,1.5500112567679025e-05,,,,,,,,,,,,,,,,,,,
636,180029,,,0.0003857823321595788,,,,,,,,,,,,,,,,,,,
636,180039,,,0.0007937932386994362,,,,,,,,,,,,,,,,,,,
636,180049,,,0.0008337900508195162,,,,,,,,,,,,,,,,,,,
636,180059,,,0.00017471514001954347,,,,,,,,,,,,,,,,,,,
636,180069,,,0.0020462721586227417,,,,,,,,,,,,,,,,,,,
636,180079,,,0.0008583930903114378,,,,,,,,,,,,,,,,,,,
636,180089,,,0.000558546045795083,,,,,,,,,,,,,,,,,,,
636,180099,,,0.0014567122561857104,,,,,,,,,,,,,,,,,,,
636,180109,,,0.0003947411314584315,,,,,,,,,,,,,,,,,,,
636,180119,,,0.00036940790596418083,,,,,,,,,,,,,,,,,,,
636,180129,,,0.0007275639800354838,,,,,,,,,,,,,,,,,,,
636,180139,,,0.0002596232225187123,,,,,,,,,,,,,,,,,,,
636,180149,,,0.0009227866539731622,,,,,,,,,,,,,,,,,,,
636,180159,,,0.00039791426388546824,,,,,,,,,,,,,,,,,,,
636,180169,,,0.0002752183354459703,,,,,,,,,,,,,,,,,,,
636,180179,,,0.0006402455037459731,,,,,,,,,,,,,,,,,,,
636,180189,,,0.000363299302989617,,,,,,,,,,,,,,,,,,,
636,180199,,,0.0027443142607808113,,,,,,,,,,,,,,,,,,,
636,180209,,,0.0005913428030908108,,,,,,,,,,,,,,,,,,,
636,180219,,,0.0010447136592119932,,,,,,,,,,,,,,,,,,,
636,180229,,,0.00030363231780938804,,,,,,,,,,,,,,,,,,,
636,180239,,,0.0018784424755722284,,,,,,,,,,,,,,,,,,,
636,180249,,,0.0012139061000198126,,,,,,,,,,,,,,,,,,,
636,180259,,,0.0018704365938901901,,,,,,,,,,,,,,,,,,,
636,180269,,,0.0014269402017816901,,,,,,,,,,,,,,,,,,,
636,180270,,,,0.0009303935803472996,,,,,,,,,,,,,,,,,,
637,180279,,,0.0003412525402382016,,,,,,,,,,,,,,,,,,,
637,180289,,,0.0008827195269986987,,,,,,,,,,,,,,,,,,,
637,180299,,,0.0001324040349572897,,,,,,,,,,,,,,,,,,,
637,180309,,,0.0007444718503393233,,,,,,,,,,,,,,,,,,,
637,180319,,,0.00044229632476344705,,,,,,,,,,,,,,,,,,,
637,180329,,,0.000855202495586127,,,,,,,,,,,,,,,,,,,
637,180339,,,0.0007506543188355863,,,,,,,,,,,,,,,,,,,
637,180349,,,0.0007954994216561317,,,,,,,,,,,,,,,,,,,
637,180359,,,0.0010831966064870358,,,,,,,,,,,,,,,,,,,
637,180369,,,0.0023983826395124197,,,,,,,,,,,,,,,,,,,
637,180379,,,7.947019912535325e-05,,,,,,,,,,,,,,,,,,,
637,180389,,,0.001297990558668971,,,,,,,,,,,,,,,,,,,
637,180399,,,0.0008320788037963212,,,,,,,,,,,,,,,,,,,
637,180409,,,0.0008140385616570711,,,,,,,,,,,,,,,,,,,
637,180419,,,0.00026944218552671373,,,,,,,,,,,,,,,,,,,
637,180429,,,0.00171646976377815,,,,,,,,,,,,,,,,,,,
637,180439,,,8.321709901792929e-05,,,,,,,,,,,,,,,,,,,
637,180449,,,0.0005554029485210776,,,,,,,,,,,,,,,,,,,
637,180459,,,0.0003985410730820149,,,,,,,,,,,,,,,,,,,
637,180469,,,0.002285909606143832,,,,,,,,,,,,,,,,,,,
637,180479,,,0.0005524755106307566,,,,,,,,,,,,,,,,,,,
637,180489,,,0.0012020578142255545,,,,,,,,,,,,,,,,,,,
637,180499,,,0.0003714915947057307,,,,,,,,,,,,,,,,,,,
637,180509,,,0.0007041844073683023,,,,,,,,,,,,,,,,,,,
637,180519,,,0.002490539103746414,,,,,,,,,,,,,,,,,,,
637,180529,,,0.0017205489566549659,,,,,,,,,,,,,,,,,,,
637,180539,,,0.0014706336660310626,,,,,,,,,,,,,,,,,,,
637,180549,,,0.0009329572785645723,,,,,,,,,,,,,,,,,,,
637,180553,,,,0.0008431004243902862,,,,,,,,,,,,,,,,,,
638,180559,,,0.0003013417008332908,,,,,,,,,,,,,,,,,,,
638,180569,,,0.002404087223112583,,,,,,,,,,,,,,,,,,,
638,180579,,,0.0016473726136609912,,,,,,,,,,,,,,,,,,,
638,180589,,,0.00032958388328552246,,,,,,,,,,,,,,,,,,,
638,180599,,,0.000788302393630147,,,,,,,,,,,,,,,,,,,
638,180609,,,0.0011912987101823092,,,,,,,,,,,,,,,,,,,
638,180619,,,0.001856480143032968,,,,,,,,,,,,,,,,,,,
638,180629,,,0.0001744337350828573,,,,,,,,,,,,,,,,,,,
638,180639,,,0.0009544610511511564,,,,,,,,,,,,,,,,,,,
638,180649,,,0.0008653967524878681,,,,,,,,,,,,,,,,,,,
638,180659,,,0.0007829577079974115,,,,,,,,,,,,,,,,,,,
638,180669,,,0.002080317120999098,,,,,,,,,,,,,,,,,,,
638,180679,,,0.0016296261455863714,,,,,,,,,,,,,,,,,,,
638,180689,,,0.0013005627552047372,,,,,,,,,,,,,,,,,,,
638,180699,,,0.00044266507029533386,,,,,,,,,,,,,,,,,,,
638,180709,,,0.0006029770593158901,,,,,,,,,,,,,,,,,,,
638,180719,,,0.0011746840318664908,,,,,,,,,,,,,,,,,,,
638,180729,,,0.0001759739243425429,,,,,,,,,,,,,,,,,,,
638,180739,,,0.000419332820456475,,,,,,,,,,,,,,,,,,,
638,180749,,,0.0013269117334857583,,,,,,,,,,,,,,,,,,,
638,180759,,,0.0006530880928039551,,,,,,,,,,,,,,,,,,,
638,180769,,,0.0006898303399793804,,,,,,,,,,,,,,,,,,,
638,180779,,,0.00048616051208227873,,,,,,,,,,,,,,,,,,,
638,180789,,,0.0007115143234841526,,,,,,,,,,,,,,,,,,,
638,180799,,,0.0015694579342380166,,,,,,,,,,,,,,,,,,,
638,180809,,,0.0014789218548685312,,,,,,,,,,,,,,,,,,,
638,180819,,,0.0005529002519324422,,,,,,,,,,,,,,,,,,,
638,180829,,,0.002263106405735016,,,,,,,,,,,,,,,,,,,
638,180836,,,,0.0008291006670333445,,,,,,,,,,,,,,,,,,
639,180839,,,0.0001209647161886096,,,,,,,,,,,,,,,,,,,
639,180849,,,0.0005617954302579165,,,,,,,,,,,,,,,,,,,
639,180859,,,0.00021248884149827063,,,,,,,,,,,,,,,,,,,
639,180869,,,0.00048762804362922907,,,,,,,,,,,,,,,,,,,
639,180879,,,0.0009840218117460608,,,,,,,,,,,,,,,,,,,
639,180889,,,0.0006141625926829875,,,,,,,,,,,,,,,,,,,
639,180899,,,0.0009101640898734331,,,,,,,,,,,,,,,,,,,
