dino_loss,epoch,ibot_loss,koleo_loss,step,total_loss,total_loss_epoch
1.0607585906982422,44,0.6377808451652527,1.6247637271881104,45829,1.7635300159454346,
1.1325795650482178,44,0.6936227679252625,1.6539047956466675,45839,1.8923585414886475,
0.6100051403045654,44,0.6584048271179199,1.6936229467391968,45849,1.3361549377441406,
0.7609859704971313,44,0.6447329521179199,1.5979207754135132,45859,1.4696357250213623,
0.7298493385314941,44,0.6281059384346008,1.642197608947754,45869,1.4236431121826172,
0.9671325087547302,44,0.6597415804862976,1.6838971376419067,45879,1.6942299604415894,
0.9731213450431824,44,0.5984835028648376,1.6993255615234375,45889,1.639577865600586,
0.8150405883789062,44,0.5756165981292725,1.6657273769378662,45899,1.4572862386703491,
0.7372591495513916,44,0.5834186673164368,1.65256667137146,45909,1.3867803812026978,
0.9092323184013367,44,0.7577592134475708,1.6469002962112427,45919,1.7328674793243408,
1.1395902633666992,44,0.6441529393196106,1.8150134086608887,45929,1.8563436269760132,
0.8123071193695068,44,0.6591848134994507,1.665260910987854,45939,1.538102388381958,
0.7066490650177002,44,0.652202308177948,1.672166347503662,45949,1.4257380962371826,
0.8334691524505615,44,0.5725005269050598,1.6295994520187378,45959,1.4711536169052124,
0.8330942392349243,44,0.5947256684303284,1.7314079999923706,45969,1.4970762729644775,
0.8437322378158569,44,0.6229009628295898,1.6980334520339966,45979,1.5345544815063477,
0.9562511444091797,44,0.5885457992553711,1.6691088676452637,45989,1.6115612983703613,
0.8589193820953369,44,0.6339517831802368,1.597678542137146,45999,1.5567783117294312,
0.7257291674613953,44,0.5901681780815125,1.6133980751037598,46009,1.3804333209991455,
0.7263918519020081,44,0.6796861290931702,1.6529841423034668,46019,1.4721972942352295,
0.8973902463912964,44,0.6123018860816956,1.6533936262130737,46029,1.575827956199646,
0.8675584197044373,44,0.6334855556488037,1.6693118810653687,46039,1.5678164958953857,
0.7389976978302002,44,0.6225089430809021,1.6859405040740967,46049,1.4289443492889404,
0.8121885657310486,44,0.6874290108680725,1.6266318559646606,46059,1.5646828413009644,
1.2291674613952637,44,0.6022277474403381,1.6103949546813965,46069,1.8958109617233276,
0.8254934549331665,44,0.6178897619247437,1.7227017879486084,46079,1.5122913122177124,
1.0849218368530273,44,0.6818124651908875,1.6450936794281006,46089,1.83253812789917,
1.0713059902191162,44,0.7074055671691895,1.6454541683197021,46099,1.8445297479629517,
0.9543120861053467,44,0.7043915390968323,1.6987714767456055,46109,1.7266544103622437,
0.7163511514663696,44,0.6581143736839294,1.6397217512130737,46119,1.4400542974472046,
0.9732785224914551,44,0.6193473935127258,1.6673787832260132,46129,1.6593209505081177,
0.8557114601135254,44,0.6109931468963623,1.6161857843399048,46139,1.5313520431518555,
0.9373043775558472,44,0.6007060408592224,1.6467275619506836,46149,1.603879451751709,
1.0489803552627563,44,0.6085950136184692,1.6485356092453003,46159,1.723516821861267,
0.9932324886322021,44,0.6763736605644226,1.6335246562957764,46169,1.7349472045898438,
0.7639539241790771,44,0.6435351967811584,1.7072312831878662,46179,1.475778341293335,
0.7862762808799744,44,0.6160144805908203,1.6647042036056519,46189,1.468878984451294,
0.9239992499351501,44,0.5942750573158264,1.668749451637268,46199,1.5850242376327515,
1.0434784889221191,44,0.7625189423561096,1.6636110544204712,46209,1.8725417852401733,
0.8175787925720215,44,0.6331295967102051,1.6018521785736084,46219,1.514782428741455,
0.806058406829834,44,0.6945606470108032,1.6450889110565186,46229,1.5664225816726685,
0.6485104560852051,44,0.7228626608848572,1.5924876928329468,46239,1.435072660446167,
1.0543453693389893,44,0.619999349117279,1.6391547918319702,46249,1.7399109601974487,
0.8705371618270874,44,0.6515072584152222,1.6848489046096802,46259,1.5894383192062378,
0.673852801322937,44,0.7369672656059265,1.6691200733184814,46269,1.4775848388671875,
0.9301168918609619,44,0.5944693088531494,1.6662322282791138,46279,1.5912355184555054,
0.7248837947845459,44,0.6332997679710388,1.6735337972640991,46289,1.425125002861023,
1.0112619400024414,44,0.5693373084068298,1.6724803447723389,46299,1.6474984884262085,
0.8635234236717224,44,0.5512263178825378,1.7096538543701172,46309,1.4831359386444092,
1.2870426177978516,44,0.6554471254348755,1.6415823698043823,46319,2.008152961730957,
0.612968921661377,44,0.640340268611908,1.6593976020812988,46329,1.3196851015090942,
0.8662698864936829,44,0.613942563533783,1.6882487535476685,46339,1.5477423667907715,
0.8313848972320557,44,0.6807417869567871,1.6794196367263794,46349,1.579303503036499,
0.9102785587310791,44,0.5954235792160034,1.653077244758606,46359,1.5718252658843994,
0.8475012183189392,44,0.7033689022064209,1.6385859251022339,46369,1.6164135932922363,
0.9882128238677979,44,0.6393449306488037,1.6217477321624756,46379,1.692427635192871,
0.595460057258606,44,0.6769973635673523,1.6645355224609375,46389,1.3390387296676636,
0.6886690855026245,44,0.5611313581466675,1.6854006052017212,46399,1.3172165155410767,
0.8411122560501099,44,0.6197514533996582,1.6378583908081055,46409,1.5263780355453491,
0.7661812901496887,44,0.6273761987686157,1.707193374633789,46419,1.4618452787399292,
0.8137779831886292,44,0.5558856129646301,1.65995192527771,46429,1.4360616207122803,
1.0776036977767944,44,0.6810144782066345,1.685399055480957,46439,1.8260340690612793,
0.871774435043335,44,0.7580872774124146,1.6395102739334106,46449,1.6954420804977417,
0.9311922788619995,44,0.6017981171607971,1.6296590566635132,46459,1.5981768369674683,
0.9756410121917725,44,0.5967518091201782,1.6098986864089966,46469,1.6367887258529663,
0.9092910289764404,44,0.5955904126167297,1.642621397972107,46479,1.5705862045288086,
0.9945741891860962,44,0.6376057863235474,1.6414309740066528,46489,1.697837233543396,
0.7785567045211792,44,0.5999302268028259,1.593295931816101,46499,1.4422186613082886,
0.7059566974639893,44,0.6188351511955261,1.6266491413116455,46509,1.3898578882217407,
0.9582054615020752,44,0.5915926694869995,1.6157890558242798,46519,1.6144297122955322,
0.8301094174385071,44,0.6561621427536011,1.66038978099823,46529,1.552687168121338,
0.9641650915145874,44,0.638481616973877,1.6227576732635498,46539,1.6675570011138916,
0.9485252499580383,44,0.7200677394866943,1.6714560985565186,46549,1.7354512214660645,
0.7686724066734314,44,0.6452655792236328,1.7340717315673828,46559,1.4833009243011475,
0.8308693766593933,44,0.6504897475242615,1.6701579093933105,46569,1.5481654405593872,
0.7033088207244873,44,0.5715299248695374,1.7143745422363281,46579,1.3434137105941772,
0.8814423084259033,44,0.6310356855392456,1.6138989925384521,46589,1.5770339965820312,
0.6962131261825562,44,0.6511697769165039,1.776121973991394,46599,1.41842782497406,
0.8284779191017151,44,0.567862868309021,1.6227318048477173,46609,1.4612500667572021,
0.949621856212616,44,0.5729542374610901,1.5832103490829468,46619,1.5859044790267944,
0.7486616969108582,44,0.6311550140380859,1.6472867727279663,46629,1.4457082748413086,
0.8851587772369385,44,0.5826895236968994,1.6650652885437012,46639,1.534450888633728,
0.8017063140869141,44,0.6063310503959656,1.6265681982040405,46649,1.473100185394287,
0.9499853849411011,44,0.6477075815200806,1.6767934560775757,46659,1.664764642715454,
,44,,,46664,,1.566201090812683
0.9184908270835876,45,0.6784367561340332,1.591884970664978,46669,1.6606030464172363,
1.04501473903656,45,0.6315594911575317,1.6367294788360596,46679,1.742043375968933,
0.7644881010055542,45,0.6128239035606384,1.618107557296753,46689,1.4420362710952759,
0.9423273205757141,45,0.660216212272644,1.6261972188949585,46699,1.6675914525985718,
1.0428612232208252,45,0.6197605729103088,1.6706860065460205,46709,1.7294491529464722,
0.7729208469390869,45,0.5930139422416687,1.6310234069824219,46719,1.4311758279800415,
0.7043708562850952,45,0.6286932826042175,1.635668396949768,46729,1.3984907865524292,
1.2324433326721191,45,0.6205994486808777,1.6252983808517456,46739,1.9180548191070557,
0.6444242000579834,45,0.6321280598640442,1.651766300201416,46749,1.3426228761672974,
1.0405700206756592,45,0.6589623093605042,1.6287486553192139,46759,1.7646821737289429,
0.7564780712127686,45,0.6071004867553711,1.6373538970947266,46769,1.4290727376937866,
0.8326574563980103,45,0.560475766658783,1.6586501598358154,46779,1.4594792127609253,
0.7205928564071655,45,0.5715444684028625,1.6301695108413696,46789,1.357344150543213,
0.7257177829742432,45,0.598324179649353,1.5906184911727905,46799,1.3876667022705078,
0.6224430799484253,45,0.5657512545585632,1.6611344814300537,46809,1.2546396255493164,
0.8116185665130615,45,0.660895824432373,1.640677809715271,46819,1.5381414890289307,
0.9602569341659546,45,0.5951403975486755,1.6601581573486328,46829,1.621803641319275,
0.9447824954986572,45,0.6945614218711853,1.616058111190796,46839,1.7039862871170044,
0.7165913581848145,45,0.6197278499603271,1.5905535221099854,46849,1.399941325187683,
0.8999868631362915,45,0.6482697129249573,1.6677875518798828,46859,1.614968180656433,
1.1188569068908691,45,0.6450672745704651,1.6931675672531128,46869,1.8316508531570435,
1.2505385875701904,45,0.630780816078186,1.699126958847046,46879,1.9492844343185425,
0.904337465763092,45,0.6203382611274719,1.696967363357544,46889,1.5925544500350952,
0.8069524765014648,45,0.5493796467781067,1.605734944343567,46899,1.42056143283844,
0.8186604976654053,45,0.5899664759635925,1.644218921661377,46909,1.474395751953125,
0.6751338243484497,45,0.5820474624633789,1.6018394231796265,46919,1.321254849433899,
0.9486547708511353,45,0.6453613638877869,1.6556988954544067,46929,1.6602439880371094,
0.7476427555084229,45,0.6313726305961609,1.6623860597610474,46939,1.4455108642578125,
0.8118624687194824,45,0.5488561987876892,1.6640243530273438,46949,1.4272797107696533,
0.8734446167945862,45,0.5758782029151917,1.6293169260025024,46959,1.5144954919815063,
0.8020975589752197,45,0.590441882610321,1.6486791372299194,46969,1.4584866762161255,
0.8917657136917114,45,0.5646714568138123,1.6199477910995483,46979,1.5212349891662598,
0.9693980813026428,45,0.611667275428772,1.6032047271728516,46989,1.6451935768127441,
0.8736197352409363,45,0.5754910111427307,1.635358452796936,46999,1.514525055885315,
0.9303923845291138,45,0.6167103052139282,1.6877305507659912,47009,1.6146118640899658,
0.7740535140037537,45,0.6490118503570557,1.5997776985168457,47019,1.4870564937591553,
0.872838020324707,45,0.6485105752944946,1.6773210763931274,47029,1.5884414911270142,
0.48498862981796265,45,0.6531231999397278,1.6430351734161377,47039,1.2038332223892212,
0.83608078956604,45,0.5675041079521179,1.5833876132965088,47049,1.4669204950332642,
0.8453614115715027,45,0.6123830080032349,1.640002965927124,47059,1.5233445167541504,
0.8251093626022339,45,0.6483663320541382,1.6129910945892334,47069,1.5379953384399414,
0.9247100353240967,45,0.5511722564697266,1.5934582948684692,47079,1.5396206378936768,
0.9529479742050171,45,0.6623932123184204,1.6699070930480957,47089,1.6821374893188477,
0.9501196146011353,45,0.6475085020065308,1.615586280822754,47099,1.662251591682434,
0.7236723899841309,45,0.6239978075027466,1.6217538118362427,47109,1.412540316581726,
0.9725782871246338,45,0.7053836584091187,1.67507004737854,47119,1.7449647188186646,
0.6139529943466187,45,0.6147045493125916,1.6520006656646729,47129,1.294737458229065,
0.7001034617424011,45,0.5515599250793457,1.6104967594146729,47139,1.316083312034607,
0.5939415693283081,45,0.5537196397781372,1.6044328212738037,47149,1.2118384838104248,
0.7775755524635315,45,0.5483652949333191,1.6279512643814087,47159,1.3910589218139648,
0.969261109828949,45,0.5611827373504639,1.655967116355896,47169,1.5966825485229492,
1.1069107055664062,45,0.6843680143356323,1.700659155845642,47179,1.8593051433563232,
0.7143667936325073,45,0.5941551327705383,1.6396983861923218,47189,1.3741098642349243,
1.2019593715667725,45,0.5847489833831787,1.6804289817810059,47199,1.8539254665374756,
0.7171971797943115,45,0.586848258972168,1.6139053106307983,47209,1.368601679801941,
0.6438679099082947,45,0.6358425617218018,1.6599243879318237,47219,1.3461074829101562,
0.8755611181259155,45,0.5759551525115967,1.5961500406265259,47229,1.51536226272583,
0.7328402996063232,45,0.6273015141487122,1.606386423110962,47239,1.4243972301483154,
0.7273582220077515,45,0.6001253128051758,1.6252002716064453,47249,1.3924915790557861,
0.8830912113189697,45,0.5703067183494568,1.6270153522491455,47259,1.5184786319732666,
1.1519899368286133,45,0.7217825055122375,1.6215460300445557,47269,1.9386342763900757,
0.6837064027786255,45,0.643566370010376,1.6195805072784424,47279,1.3920559883117676,
0.6653193235397339,45,0.7087985873222351,1.7160744667053223,47289,1.4427608251571655,
0.7907023429870605,45,0.5543897747993469,1.621755838394165,47299,1.4099622964859009,
0.625370979309082,45,0.5955144762992859,1.6616921424865723,47309,1.2873531579971313,
0.9394389390945435,45,0.6750748753547668,1.5822116136550903,47319,1.677802324295044,
0.7899855971336365,45,0.6086606979370117,1.613714575767517,47329,1.4631949663162231,
0.920212984085083,45,0.5917309522628784,1.5513352155685425,47339,1.5739973783493042,
0.8099081516265869,45,0.6117814183235168,1.7046003341674805,47349,1.4898735284805298,
0.8246554136276245,45,0.5884168148040771,1.6385468244552612,47359,1.478614091873169,
0.9595248699188232,45,0.5679115056991577,1.6605384349822998,47369,1.5938578844070435,
0.9083541631698608,45,0.592830240726471,1.6107934713363647,47379,1.565616250038147,
0.9108949899673462,45,0.6874743103981018,1.694442629814148,47389,1.6661471128463745,
0.7995933294296265,45,0.6222042441368103,1.587936520576477,47399,1.485314965248108,
0.7098485231399536,45,0.6580067276954651,1.6140079498291016,47409,1.4324156045913696,
0.7835478186607361,45,0.6349185705184937,1.6915149688720703,47419,1.4861268997192383,
0.7221882343292236,45,0.6640164852142334,1.6181166172027588,47429,1.4509294033050537,
0.7903465032577515,45,0.6583806872367859,1.6925716400146484,47439,1.5164300203323364,
1.0971534252166748,45,0.5778301358222961,1.6365622282028198,47449,1.7404459714889526,
0.8098611831665039,45,0.691701352596283,1.6120189428329468,47459,1.5660433769226074,
0.9769969582557678,45,0.6749377846717834,1.64204740524292,47469,1.7176166772842407,
0.5556122064590454,45,0.5940625667572021,1.613734483718872,47479,1.214224100112915,
1.115097999572754,45,0.5856530666351318,1.6991022825241089,47489,1.7687151432037354,
0.9061998724937439,45,0.6429365277290344,1.654054880142212,47499,1.6152986288070679,
0.7566981911659241,45,0.6068293452262878,1.6184438467025757,47509,1.4282653331756592,
1.0669529438018799,45,0.7297686338424683,1.599389672279358,47519,1.8606971502304077,
0.7622121572494507,45,0.6179363131523132,1.6359586715698242,47529,1.4455868005752563,
1.1909937858581543,45,0.6972880959510803,1.631150245666504,47539,1.953527808189392,
0.919975996017456,45,0.5791141390800476,1.6051571369171143,47549,1.5632964372634888,
1.1878082752227783,45,0.651488721370697,1.6386055946350098,47559,1.9048413038253784,
0.9853268265724182,45,0.6184399127960205,1.6543856859207153,47569,1.6699421405792236,
0.9499543905258179,45,0.598913311958313,1.6686190366744995,47579,1.615612506866455,
0.6242402791976929,45,0.5888134241104126,1.637067198753357,47589,1.2785364389419556,
0.6638275384902954,45,0.5667447447776794,1.6006776094436646,47599,1.2945992946624756,
0.7199112176895142,45,0.6258969902992249,1.5800455808639526,47609,1.4090100526809692,
0.9176441431045532,45,0.595111608505249,1.6058733463287354,47619,1.5769907236099243,
0.7491778135299683,45,0.6459760069847107,1.608468770980835,47629,1.459492564201355,
0.5571649074554443,45,0.6439799070358276,1.565796971321106,47639,1.2637766599655151,
1.0186668634414673,45,0.5779798626899719,1.6086028814315796,47649,1.6609909534454346,
0.84121173620224,45,0.6648603081703186,1.6764718294143677,47659,1.5731309652328491,
0.6147781610488892,45,0.613542914390564,1.6185964345932007,47669,1.2930649518966675,
0.9221970438957214,45,0.7936686873435974,1.6198151111602783,47679,1.7806583642959595,
0.9614839553833008,45,0.5629177689552307,1.5869632959365845,47689,1.5878801345825195,
0.9459844827651978,45,0.6154391169548035,1.6439661979675293,47699,1.6271822452545166,
,45,,,47701,,1.5496678352355957
0.6725062131881714,46,0.5910701155662537,1.6072783470153809,47709,1.3278673887252808,
0.7341227531433105,46,0.6673533320426941,1.6224995851516724,47719,1.4663760662078857,
0.9830167293548584,46,0.6561457514762878,1.6198402643203735,47729,1.703956127166748,
0.6589628458023071,46,0.6081689596176147,1.6077215671539307,47739,1.3314406871795654,
0.7356694340705872,46,0.7389366626739502,1.6432055234909058,47749,1.5403342247009277,
0.7313376069068909,46,0.7509150505065918,1.5878790616989136,47759,1.5457677841186523,
0.8125540018081665,46,0.6407793760299683,1.6526198387145996,47769,1.5194381475448608,
0.9866901636123657,46,0.6335551738739014,1.622680902481079,47779,1.685152530670166,
0.9108881950378418,46,0.5730494260787964,1.6181384325027466,47789,1.5486631393432617,
0.8921930193901062,46,0.695960521697998,1.5751930475234985,47799,1.6511613130569458,
0.8439822793006897,46,0.5878934264183044,1.6373628377914429,47809,1.4973702430725098,
0.7896226048469543,46,0.6274349093437195,1.6134947538375854,47819,1.4815973043441772,
0.8737003803253174,46,0.6180722713470459,1.65675687789917,47829,1.5580428838729858,
0.5542374849319458,46,0.5991345047950745,1.633202075958252,47839,1.2187001705169678,
0.7331333756446838,46,0.550155520439148,1.600464105606079,47849,1.347307562828064,
0.7925286889076233,46,0.603161096572876,1.6223580837249756,47859,1.460584044456482,
0.6521731019020081,46,0.6379581689834595,1.606519341468811,47869,1.3543920516967773,
0.5985456705093384,46,0.598132848739624,1.5952259302139282,47879,1.2604875564575195,
0.8073241710662842,46,0.6047312021255493,1.6310175657272339,47889,1.4772961139678955,
0.7486791014671326,46,0.5573388338088989,1.6241432428359985,47899,1.370983600616455,
0.977868378162384,46,0.5802391767501831,1.6483869552612305,47909,1.6240431070327759,
0.8563034534454346,46,0.6298782825469971,1.6237356662750244,47919,1.5511311292648315,
1.1455402374267578,46,0.64051353931427,1.6121457815170288,47929,1.8505395650863647,
0.7393879890441895,46,0.7160897254943848,1.6062637567520142,47939,1.5197283029556274,
0.7849550247192383,46,0.5766237378120422,1.6067250967025757,47949,1.4258476495742798,
0.6091234683990479,46,0.7257741093635559,1.5894997119903564,47959,1.398477554321289,
0.9551899433135986,46,0.634345531463623,1.6072908639907837,47969,1.6538270711898804,
1.111261248588562,46,0.5643031597137451,1.632501482963562,47979,1.7408645153045654,
0.7724443078041077,46,0.6244065165519714,1.6584277153015137,47989,1.4631879329681396,
0.9106898903846741,46,0.711392879486084,1.5984333753585815,47999,1.686020016670227,
0.8847464919090271,46,0.5820371508598328,1.6224714517593384,48009,1.5316824913024902,
0.8006508350372314,46,0.7023488879203796,1.5576297044754028,48019,1.5653049945831299,
1.0140577554702759,46,0.677915632724762,1.6239111423492432,48029,1.756929874420166,
0.8102092146873474,46,0.7466254830360413,1.5843377113342285,48039,1.6202082633972168,
0.9031774997711182,46,0.6594452857971191,1.5564755201339722,48049,1.6248817443847656,
1.1247279644012451,46,0.6075505614280701,1.6838572025299072,48059,1.7996329069137573,
0.8020779490470886,46,0.6433865427970886,1.5718437433242798,48069,1.508338212966919,
0.7460859417915344,46,0.879063606262207,1.633817434310913,48079,1.6905021667480469,
1.017042875289917,46,0.6165263056755066,1.5949450731277466,48089,1.6973670721054077,
0.9205769300460815,46,0.7306448221206665,1.584584355354309,48099,1.7146050930023193,
0.681958794593811,46,0.6806126236915588,1.561446189880371,48109,1.4250292778015137,
0.5682804584503174,46,0.6764649748802185,1.6217880249023438,48119,1.309617042541504,
1.1049948930740356,46,0.5958980917930603,1.623328447341919,48129,1.7658261060714722,
1.2465027570724487,46,0.6130935549736023,1.5857579708099365,48139,1.9230265617370605,
1.0050843954086304,46,0.7554554343223572,1.6151930093765259,48149,1.8251475095748901,
0.5571808218955994,46,0.6542603969573975,1.5891629457473755,48159,1.2750078439712524,
1.0506539344787598,46,0.6416524648666382,1.6377713680267334,48169,1.757817268371582,
0.9999674558639526,46,0.6685329675674438,1.579788327217102,48179,1.7316919565200806,
0.7427958250045776,46,0.64522784948349,1.6182383298873901,48189,1.4527531862258911,
0.9515088200569153,46,0.5700212121009827,1.6033848524093628,48199,1.5856654644012451,
0.99632728099823,46,0.7247552871704102,1.5548385381698608,48209,1.783276081085205,
0.8358042240142822,46,0.6335872411727905,1.5898646116256714,48219,1.532986044883728,
0.7998823523521423,46,0.6637598276138306,1.6177444458007812,48229,1.528351902961731,
0.8545060157775879,46,0.8599069118499756,1.6243971586227417,48239,1.7793887853622437,
0.6312043070793152,46,0.6295331716537476,1.570013165473938,48249,1.3235379457473755,
0.5876791477203369,46,0.6300305128097534,1.6390376091003418,48259,1.2832711935043335,
0.9374116063117981,46,0.5916162133216858,1.5870200395584106,48269,1.5925086736679077,
0.6634952425956726,46,0.7527558207511902,1.5502350330352783,48279,1.4782605171203613,
0.6081349849700928,46,0.6028186082839966,1.5928592681884766,48289,1.2746679782867432,
0.6200937628746033,46,0.6379837989807129,1.6221495866775513,48299,1.3229635953903198,
0.5987579822540283,46,0.5705806612968445,1.6218818426132202,48309,1.234213948249817,
0.8947284817695618,46,0.6112516522407532,1.6965535879135132,48319,1.5738422870635986,
0.7637317180633545,46,0.7723199725151062,1.5694143772125244,48329,1.5988283157348633,
0.7718340754508972,46,0.5807216167449951,1.5899924039840698,48339,1.416155457496643,
0.6673547029495239,46,0.5786637663841248,1.5822851657867432,48349,1.3093098402023315,
0.7215047478675842,46,0.6546302437782288,1.6312521696090698,48359,1.44138503074646,
0.6320271492004395,46,0.8014004826545715,1.6088367700576782,48369,1.4977810382843018,
0.5557880401611328,46,0.6771140694618225,1.6583328247070312,48379,1.2992353439331055,
0.9126132726669312,46,0.679390549659729,1.5804351568222046,48389,1.6552212238311768,
0.7293428778648376,46,0.7674621939659119,1.6108930110931396,48399,1.561240792274475,
0.9224023818969727,46,0.6705232858657837,1.6039642095565796,48409,1.6570842266082764,
0.7952309846878052,46,0.7130517959594727,1.5938546657562256,48419,1.5720369815826416,
0.8202713131904602,46,0.6917144060134888,1.6258468627929688,48429,1.5770196914672852,
0.8989617824554443,46,0.6602550745010376,1.5901402235031128,48439,1.6228225231170654,
0.5812825560569763,46,0.7400844693183899,1.5619245767593384,48449,1.383844017982483,
0.5941354632377625,46,0.5932506918907166,1.5855451822280884,48459,1.2508080005645752,
0.7350995540618896,46,0.7100165486335754,1.556080937385559,48469,1.507359266281128,
0.8117541074752808,46,0.7445287108421326,1.5837620496749878,48479,1.6196331977844238,
0.7835320234298706,46,0.6213892698287964,1.5950469970703125,48489,1.468723177909851,
0.8088585138320923,46,0.5690493583679199,1.5685805082321167,48499,1.4406510591506958,
0.5832067728042603,46,0.6146067976951599,1.546388864517212,48509,1.2596690654754639,
0.9057866930961609,46,0.6522046327590942,1.595730185508728,48519,1.6218204498291016,
0.7433514595031738,46,0.5795814990997314,1.6334474086761475,48529,1.3882708549499512,
1.0159738063812256,46,0.6620374917984009,1.5818933248519897,48539,1.7412869930267334,
0.9267761707305908,46,0.696708619594574,1.6394952535629272,48549,1.689064621925354,
0.8256678581237793,46,0.6168748140335083,1.6197514533996582,48559,1.507332682609558,
0.7850437164306641,46,0.6066508293151855,1.5859090089797974,48569,1.455130934715271,
0.841376543045044,46,0.7000558972358704,1.6299718618392944,48579,1.6066312789916992,
0.4898477792739868,46,0.6977704167366028,1.5710155963897705,48589,1.250458836555481,
0.6860984563827515,46,0.6337107419967651,1.5881869792938232,48599,1.3833366632461548,
0.8153272867202759,46,0.651439368724823,1.5996991395950317,48609,1.530754566192627,
0.8226292133331299,46,0.6643117666244507,1.6137053966522217,48619,1.551489233970642,
0.7577624320983887,46,0.657480001449585,1.5222703218460083,48629,1.4761332273483276,
1.2129392623901367,46,0.7004643678665161,1.5402939319610596,48639,1.97501540184021,
0.8472995162010193,46,0.6889354586601257,1.5780380964279175,48649,1.5993565320968628,
0.774092435836792,46,0.6141313910484314,1.60425865650177,48659,1.4523942470550537,
0.8376115560531616,46,0.6274210214614868,1.5717707872390747,48669,1.527903437614441,
0.8263307809829712,46,0.648080587387085,1.6563218832015991,48679,1.5406641960144043,
1.0947644710540771,46,0.6747033596038818,1.583523154258728,48689,1.8328087329864502,
0.8388979434967041,46,0.6145650148391724,1.5682451725006104,48699,1.5161927938461304,
1.1490226984024048,46,0.7385106682777405,1.6414750814437866,48709,1.9531924724578857,
1.0004546642303467,46,0.5900453925132751,1.5709267854690552,48719,1.6533372402191162,
0.8145898580551147,46,0.5944476127624512,1.7177027463912964,48729,1.477745532989502,
,46,,,48738,,1.550866961479187
0.7850155830383301,47,0.6517224311828613,1.5793308019638062,48739,1.4999111890792847,
0.8031987547874451,47,0.5815898776054382,1.6072677373886108,48749,1.4490793943405151,
1.0232701301574707,47,0.6425428986549377,1.595192790031433,48759,1.7296206951141357,
0.7457863688468933,47,0.618583619594574,1.534152865409851,48769,1.4257360696792603,
0.8004005551338196,47,0.7054182291030884,1.5830446481704712,48779,1.5691406726837158,
0.7122013568878174,47,0.676974892616272,1.6462032794952393,48789,1.4550243616104126,
0.7114439010620117,47,0.6328262090682983,1.5435540676116943,48799,1.4060122966766357,
1.02021062374115,47,0.7512760758399963,1.5864609479904175,48809,1.8349452018737793,
0.7068212032318115,47,0.6628027558326721,1.600647211074829,48819,1.4336497783660889,
0.7317774295806885,47,0.7467769384384155,1.5636504888534546,48829,1.5411003828048706,
0.8429683446884155,47,0.6730769872665405,1.632811188697815,48839,1.581357717514038,
0.8655697703361511,47,0.6335021257400513,1.5859482288360596,48849,1.5625097751617432,
0.7916942238807678,47,0.6117230653762817,1.5648161172866821,48859,1.4660099744796753,
0.8240196704864502,47,0.6369426250457764,1.6980401277542114,48869,1.528883934020996,
0.7393918037414551,47,0.5760155916213989,1.5908327102661133,48879,1.3790407180786133,
0.9956536293029785,47,0.5913713574409485,1.622280240058899,48889,1.6519161462783813,
0.7679197788238525,47,0.6060343384742737,1.6243979930877686,48899,1.4389300346374512,
0.8221452832221985,47,0.6095677614212036,1.6293696165084839,48909,1.4968879222869873,
0.9542557597160339,47,0.5788893699645996,1.5812437534332275,48919,1.5963948965072632,
0.685857892036438,47,0.6352583169937134,1.6017851829528809,48929,1.3851876258850098,
0.8618263602256775,47,0.6067792177200317,1.6310970783233643,48939,1.5338493585586548,
0.945414662361145,47,0.649072527885437,1.5498307943344116,48949,1.6564804315567017,
0.7181504964828491,47,0.5862346291542053,1.6160674095153809,48959,1.369027853012085,
0.9069467782974243,47,0.5917388796806335,1.6684683561325073,48969,1.5654243230819702,
0.6269773244857788,47,0.5755490660667419,1.5912424325942993,48979,1.2661759853363037,
0.9186480045318604,47,0.5711872577667236,1.601765513420105,48989,1.5539058446884155,
0.6474283933639526,47,0.6117091178894043,1.6184675693511963,48999,1.3238762617111206,
0.6560702919960022,47,0.5692910552024841,1.6039223670959473,49009,1.2895182371139526,
0.694333553314209,47,0.579781174659729,1.604453444480896,49019,1.3382928371429443,
0.5197463035583496,47,0.669769823551178,1.5641868114471436,49029,1.2520835399627686,
0.904389500617981,47,0.5719387531280518,1.5588735342025757,49039,1.5386831760406494,
0.6098815202713013,47,0.6583347320556641,1.6175678968429565,49049,1.3329190015792847,
0.6850887537002563,47,0.5936896800994873,1.6057393550872803,49059,1.343008041381836,
0.8257238864898682,47,0.5493401885032654,1.5780233144760132,49069,1.4381850957870483,
0.5278467535972595,47,0.6420567035675049,1.5670136213302612,49079,1.232583999633789,
0.7963573336601257,47,0.6414684653282166,1.588280200958252,49089,1.5013569593429565,
0.5436329245567322,47,0.5822732448577881,1.5703688859939575,49099,1.188720941543579,
0.6103191375732422,47,0.5675220489501953,1.6102229356765747,49109,1.2422500848770142,
0.7145593166351318,47,0.5423699617385864,1.5200623273849487,49119,1.3177317380905151,
0.9104681015014648,47,0.5952901244163513,1.549442172050476,49129,1.5677359104156494,
0.8667848706245422,47,0.5453982353210449,1.5727049112319946,49139,1.4750912189483643,
0.7735583782196045,47,0.6174145340919495,1.537854552268982,49149,1.4524869918823242,
0.700894832611084,47,0.5684196352958679,1.5364084243774414,49159,1.3307708501815796,
1.2620124816894531,47,0.6259465217590332,1.6185722351074219,49169,1.9527019262313843,
0.7963637113571167,47,0.5726122856140137,1.5739593505859375,49179,1.4319343566894531,
