dino_loss,epoch,ibot_loss,koleo_loss,step,total_loss,total_loss_epoch
0.5917580127716064,43,0.5140558481216431,1.6367548704147339,45579,1.1712840795516968,
0.5337615013122559,43,0.557951033115387,1.6980806589126587,45589,1.1596356630325317,
0.5291576981544495,43,0.5836768746376038,1.628713607788086,45599,1.1779831647872925,
0.5026943683624268,43,0.5709940195083618,1.6282904148101807,45609,1.1388200521469116,
0.4751714766025543,43,0.5874025821685791,1.7553707361221313,45619,1.132788896560669,
,43,,,45627,,1.1921244859695435
0.6046786308288574,44,0.6371451616287231,1.6327540874481201,45629,1.3071339130401611,
0.6472865343093872,44,0.5239824652671814,1.6913813352584839,45639,1.2389241456985474,
0.8854240775108337,44,0.5392482280731201,1.601885437965393,45649,1.4887478351593018,
0.532265305519104,44,0.6501814723014832,1.7633869647979736,45659,1.2529821395874023,
0.3507135212421417,44,0.5237360000610352,1.6968498229980469,45669,0.9423235058784485,
0.6671968698501587,44,0.5508192777633667,1.71085786819458,45679,1.2864505052566528,
0.49420666694641113,44,0.5494916439056396,1.668352484703064,45689,1.1104323863983154,
0.36355841159820557,44,0.5254058241844177,1.7631919384002686,45699,0.9594919085502625,
0.5437735319137573,44,0.5329903364181519,1.6521124839782715,45709,1.1428483724594116,
0.4064183235168457,44,0.5640425086021423,1.7651797533035278,45719,1.0410680770874023,
0.5336442589759827,44,0.5837522745132446,1.8618208169937134,45729,1.1918693780899048,
0.4226168990135193,44,0.5891635417938232,1.7213102579116821,45739,1.0806329250335693,
0.6099846959114075,44,0.5066773295402527,1.6691832542419434,45749,1.1834293603897095,
0.531650185585022,44,0.4966883063316345,1.6964073181152344,45759,1.0961947441101074,
0.6166402101516724,44,0.5634296536445618,1.614820122718811,45769,1.2446627616882324,
0.579451858997345,44,0.5057055950164795,1.7034835815429688,45779,1.153296709060669,
0.736750602722168,44,0.586218535900116,1.6207412481307983,45789,1.38779878616333,
0.5307871103286743,44,0.5659533143043518,1.6807838678359985,45799,1.1639717817306519,
0.46866124868392944,44,0.5015347599983215,1.7282401323318481,45809,1.0393255949020386,
0.6567845940589905,44,0.556130588054657,1.6387749910354614,45819,1.2784662246704102,
0.622078001499176,44,0.5452651381492615,1.6513580083847046,45829,1.2333974838256836,
0.524308979511261,44,0.5760841965675354,1.6620330810546875,45839,1.1668745279312134,
0.3312463164329529,44,0.5320104956626892,1.688199758529663,45849,0.9307848215103149,
0.5986305475234985,44,0.5303102731704712,1.5988355875015259,45859,1.1928942203521729,
0.4166680872440338,44,0.5047430992126465,1.6235986948013306,45869,0.9863551259040833,
0.5215061902999878,44,0.47987985610961914,1.642484188079834,45879,1.0670853853225708,
0.8054131269454956,44,0.5290924906730652,1.6972676515579224,45889,1.4023962020874023,
0.8424785137176514,44,0.5005699396133423,1.640108346939087,45899,1.4086527824401855,
0.5190351605415344,44,0.505280077457428,1.6523720026016235,45909,1.0904101133346558,
0.49171775579452515,44,0.49795281887054443,1.7770813703536987,45919,1.0607538223266602,
0.538375735282898,44,0.5367783308029175,1.6831974983215332,45929,1.1424819231033325,
0.5411034822463989,44,0.5421099066734314,1.640773057937622,45939,1.1488442420959473,
0.43834593892097473,44,0.568859875202179,1.6813026666641235,45949,1.0744580030441284,
0.39327478408813477,44,0.6637198328971863,1.6774919033050537,45959,1.1240943670272827,
0.4969044625759125,44,0.5750404596328735,1.713900089263916,45969,1.1405009031295776,
0.3307526409626007,44,0.5695967078208923,1.6494591236114502,45979,0.9663277268409729,
0.6468930244445801,44,0.5009742379188538,1.685281753540039,45989,1.2152785062789917,
0.44911766052246094,44,0.4943939447402954,1.7127832174301147,45999,1.0120229721069336,
0.6516722440719604,44,0.5092447996139526,1.633919358253479,46009,1.226273775100708,
0.33491992950439453,44,0.5122820138931274,1.638942837715149,46019,0.9127596616744995,
0.5992412567138672,44,0.5000059604644775,1.6115729808807373,46029,1.163710117340088,
0.3820365071296692,44,0.5178335905075073,1.5891268253326416,46039,0.963435173034668,
0.5760822296142578,44,0.503083348274231,1.7129004001617432,46049,1.1476815938949585,
0.5695706605911255,44,0.5251051187515259,1.6805438995361328,46059,1.1618975400924683,
0.5623596906661987,44,0.5250484347343445,1.6270467042922974,46069,1.1524899005889893,
0.5355255603790283,44,0.515209972858429,1.6433336734771729,46079,1.1164687871932983,
0.29484373331069946,44,0.49578580260276794,1.6630957126617432,46089,0.8571533560752869,
0.7644919753074646,44,0.5453242063522339,1.7035236358642578,46099,1.3779571056365967,
0.39465421438217163,44,0.599189281463623,1.6193503141403198,46109,1.0586174726486206,
0.4957258105278015,44,0.48496899008750916,1.7186450958251953,46119,1.049440622329712,
0.4038027226924896,44,0.5456171035766602,1.6719605922698975,46129,1.0162982940673828,
0.47336655855178833,44,0.46772047877311707,1.7289111614227295,46139,1.0102434158325195,
0.4543101191520691,44,0.5367690920829773,1.572092056274414,46149,1.0539629459381104,
0.5428341627120972,44,0.5310831069946289,1.5987449884414673,46159,1.1378670930862427,
0.5431802868843079,44,0.5314025282859802,1.6953119039535522,46169,1.142395257949829,
0.5854992270469666,44,0.6163569092750549,1.6169376373291016,46179,1.266533613204956,
0.8487215042114258,44,0.493364542722702,1.6706867218017578,46189,1.408913493156433,
0.5522866249084473,44,0.6309384703636169,1.6658165454864502,46199,1.249857783317566,
0.525052547454834,44,0.5029499530792236,1.73433518409729,46209,1.0973758697509766,
0.5096039175987244,44,0.5710503458976746,1.6450347900390625,46219,1.1464556455612183,
0.5466979742050171,44,0.6035777926445007,1.6085450649261475,46229,1.2146174907684326,
0.39261311292648315,44,0.5611678957939148,1.6597819328308105,46239,1.0201722383499146,
0.6135675311088562,44,0.59771329164505,1.6369303464889526,46249,1.276758074760437,
0.5088940858840942,44,0.5211689472198486,1.6612577438354492,46259,1.0965133905410767,
0.5444822907447815,44,0.5932192802429199,1.5824496746063232,46269,1.2009994983673096,
0.6486300230026245,44,0.473406046628952,1.6548889875411987,46279,1.1882317066192627,
0.6594690084457397,44,0.5882226824760437,1.6346285343170166,46289,1.3130767345428467,
0.6377627849578857,44,0.4956746995449066,1.683372974395752,46299,1.2007724046707153,
0.4303973317146301,44,0.5561779737472534,1.6009074449539185,46309,1.0506116151809692,
0.6802687048912048,44,0.4705844819545746,1.7034958600997925,46319,1.2189929485321045,
0.7795661687850952,44,0.5210515856742859,1.6722136735916138,46329,1.3675062656402588,
0.5219775438308716,44,0.5761432647705078,1.656146764755249,46339,1.1643667221069336,
0.5056929588317871,44,0.530250072479248,1.6277859210968018,46349,1.1010544300079346,
0.5908370018005371,44,0.5727430582046509,1.6778382062911987,46359,1.2306935787200928,
0.3748593330383301,44,0.6525902152061462,1.6735398769378662,46369,1.0943912267684937,
1.6460471153259277,44,0.5532535314559937,1.8354111909866333,46379,2.272717237472534,
0.37029722332954407,44,0.5229458212852478,1.6154847145080566,46389,0.9578624367713928,
0.44258713722229004,44,0.4885600805282593,1.6792876720428467,46399,0.9983187317848206,
0.448442280292511,44,0.5149235129356384,1.698437213897705,46409,1.0313032865524292,
0.5361689925193787,44,0.5811123251914978,1.6018242835998535,46419,1.181354284286499,
0.5214225053787231,44,0.5081851482391357,1.6822959184646606,46429,1.0968995094299316,
0.40621429681777954,44,0.5231505632400513,1.6219245195388794,46439,0.9942418336868286,
0.6545113325119019,44,0.5107914805412292,1.6391457319259644,46449,1.2308685779571533,
0.4567914307117462,44,0.47615140676498413,1.7556132078170776,46459,1.0031673908233643,
0.3378291428089142,44,0.5106174945831299,1.6604841947555542,46469,0.9148659706115723,
0.6605300307273865,44,0.5014740228652954,1.6748583316802979,46479,1.2289983034133911,
0.2683086097240448,44,0.48622286319732666,1.7156178951263428,46489,0.8231562376022339,
0.4317037761211395,44,0.5315300226211548,1.7186858654022217,46499,1.0319812297821045,
0.5683243274688721,44,0.4907143712043762,1.6725605726242065,46509,1.1259410381317139,
0.27603888511657715,44,0.6077452898025513,1.677381992340088,46519,0.9508794546127319,
0.39570853114128113,44,0.5767427086830139,1.619193434715271,46529,1.0372189283370972,
0.5734015107154846,44,0.5050815343856812,1.6103363037109375,46539,1.1428965330123901,
0.5291246175765991,44,0.5361392498016357,1.5936108827590942,46549,1.1290082931518555,
0.4748537540435791,44,0.632498562335968,1.6572883129119873,46559,1.1736438274383545,
0.6944941282272339,44,0.5542482733726501,1.7333009243011475,46569,1.318074345588684,
0.3736470937728882,44,0.5138405561447144,1.734134554862976,46579,0.9568530321121216,
0.5802298188209534,44,0.4819088280200958,1.6244893074035645,46589,1.1271182298660278,
0.4408268630504608,44,0.4939878284931183,1.617182731628418,46599,0.9995020031929016,
0.3061373233795166,44,0.5083097815513611,1.679404616355896,46609,0.8816232681274414,
0.5124326348304749,44,0.4696457087993622,1.605979323387146,46619,1.046317458152771,
0.35092097520828247,44,0.507201611995697,1.577400803565979,46629,0.9212186336517334,
0.4558422565460205,44,0.5183200836181641,1.5917234420776367,46639,1.0378313064575195,
0.5262574553489685,44,0.4540903568267822,1.6143478155136108,46649,1.0449217557907104,
0.5213095545768738,44,0.49335354566574097,1.622900366783142,46659,1.0795791149139404,
,44,,,46664,,1.1177940368652344
0.7076936960220337,45,0.47490742802619934,1.6056047677993774,46669,1.2468253374099731,
0.5760122537612915,45,0.4729549288749695,1.833017110824585,46679,1.1222877502441406,
0.8833014369010925,45,0.575482964515686,1.5764747858047485,46689,1.5218433141708374,
0.32685282826423645,45,0.5805529952049255,1.6426947116851807,46699,0.9731136560440063,
0.5287069082260132,45,0.5227653384208679,1.6059550046920776,46709,1.1157103776931763,
0.493344247341156,45,0.46763038635253906,1.5762897729873657,46719,1.0240262746810913,
0.3697129487991333,45,0.49431297183036804,1.6220747232437134,46729,0.9289089441299438,
0.43624478578567505,45,0.4960799217224121,1.6862398386001587,46739,0.9997742772102356,
0.9245668649673462,45,0.5091052055358887,1.604292392730713,46749,1.4978437423706055,
0.3363778293132782,45,0.5112330913543701,1.5863841772079468,46759,0.9110662937164307,
0.5217767357826233,45,0.47180676460266113,1.6541112661361694,46769,1.0597479343414307,
0.3937196135520935,45,0.48005211353302,1.655595302581787,46779,0.939995527267456,
0.5069183111190796,45,0.5588589906692505,1.6453611850738525,46789,1.131591796875,
0.5784636735916138,45,0.4887380003929138,1.6742949485778809,46799,1.1341733932495117,
0.47582072019577026,45,0.5415112972259521,1.6503785848617554,46809,1.083347201347351,
0.5144931674003601,45,0.532383382320404,1.6086481809616089,46819,1.111222505569458,
0.5918666124343872,45,0.5190842747688293,1.6178689002990723,46829,1.1756657361984253,
0.4623899459838867,45,0.5157946348190308,1.682055115699768,46839,1.0454667806625366,
0.520018458366394,45,0.4985456168651581,1.576542854309082,46849,1.0816258192062378,
0.8319571018218994,45,0.5579778552055359,1.5828696489334106,46859,1.4532498121261597,
0.5615854263305664,45,0.496707558631897,1.692007303237915,46869,1.1259732246398926,
0.3269965648651123,45,0.5327351689338684,1.6510671377182007,46879,0.9257743954658508,
0.4739764928817749,45,0.5211807489395142,1.7131359577178955,46889,1.0636826753616333,
0.5284848213195801,45,0.4842446446418762,1.807003140449524,46899,1.0850095748901367,
0.524833619594574,45,0.535666823387146,1.6183562278747559,46909,1.125234603881836,
0.3393615484237671,45,0.5022778511047363,1.6622718572616577,46919,0.9081302881240845,
0.3122967481613159,45,0.509642481803894,1.666666030883789,46929,0.8886058926582336,
0.35517531633377075,45,0.5661984086036682,1.6001358032226562,46939,0.985379159450531,
0.44849321246147156,45,0.48932453989982605,1.5633018016815186,46949,1.000349760055542,
0.5175067186355591,45,0.4421561658382416,1.6059253215789795,46959,1.0238999128341675,
0.41461247205734253,45,0.4436529576778412,1.7097746133804321,46969,0.9266563653945923,
0.8039937019348145,45,0.4612179100513458,1.7682275772094727,46979,1.3359407186508179,
0.6294566988945007,45,0.4663388133049011,1.7597894668579102,46989,1.166187047958374,
0.6459941267967224,45,0.4627162218093872,1.5799626111984253,46999,1.1719087362289429,
0.3857518136501312,45,0.4640815854072571,1.7226170301437378,47009,0.918738067150116,
0.44948410987854004,45,0.45715245604515076,1.7980016469955444,47019,0.9785566329956055,
0.960335910320282,45,0.44745585322380066,1.7749468088150024,47029,1.4787895679473877,
0.590631365776062,45,0.49404364824295044,1.5320712327957153,47039,1.1459579467773438,
0.42488864064216614,45,0.46550819277763367,1.573990821838379,47049,0.9533564448356628,
0.36717715859413147,45,0.4909551739692688,1.6152774095535278,47059,0.9227434396743774,
0.612405002117157,45,0.4597407281398773,1.8142701387405396,47069,1.144716501235962,
0.46072816848754883,45,0.4776235520839691,1.5813666582107544,47079,1.0016064643859863,
0.7619553208351135,45,0.48316869139671326,1.6370365619659424,47089,1.3106054067611694,
0.3710596561431885,45,0.5366374254226685,1.5896276235580444,47099,0.9712821841239929,
0.6544336080551147,45,0.5272266864776611,1.6138927936553955,47109,1.246216058731079,
0.3687163293361664,45,0.4871841073036194,1.632581114768982,47119,0.9212036728858948,
0.3865504264831543,45,0.45332837104797363,1.5921014547348022,47129,0.9035628437995911,
0.6606268882751465,45,0.5216115117073059,1.554294228553772,47139,1.2444101572036743,
0.3699442446231842,45,0.4550149142742157,1.6338136196136475,47149,0.8903117179870605,
0.34192055463790894,45,0.4501708447933197,1.5614244937896729,47159,0.8545483350753784,
0.5619379281997681,45,0.46391013264656067,1.637024164199829,47169,1.0913289785385132,
0.44690993428230286,45,0.5208204984664917,1.6230852603912354,47179,1.03265380859375,
0.4177643060684204,45,0.44394630193710327,1.5761910676956177,47189,0.92475825548172,
0.5353500247001648,45,0.4817213714122772,1.5908024311065674,47199,1.0807034969329834,
0.25272026658058167,45,0.4616486132144928,1.7091221809387207,47209,0.7827337980270386,
0.5320073366165161,45,0.49141132831573486,1.5686235427856445,47219,1.0861636400222778,
0.3161168694496155,45,0.5262807607650757,1.6478650569915771,47229,0.908312201499939,
0.5160437822341919,45,0.5568341612815857,1.6175625324249268,47239,1.137580394744873,
0.27775049209594727,45,0.4220256507396698,1.6657516956329346,47249,0.766406238079071,
0.3497195243835449,45,0.5031496286392212,1.634629249572754,47259,0.9182543158531189,
0.4455908238887787,45,0.4804007411003113,1.5470393896102905,47269,0.9878731369972229,
0.3898496925830841,45,0.4670455753803253,1.6349318027496338,47279,0.9222925305366516,
0.6032682657241821,45,0.4788949489593506,1.6480287313461304,47289,1.1480844020843506,
0.32993048429489136,45,0.4990009367465973,1.5789927244186401,47299,0.8920911550521851,
0.44537872076034546,45,0.6005772352218628,1.6435030698776245,47309,1.1116960048675537,
0.5376726388931274,45,0.4591561555862427,1.6404881477355957,47319,1.062448263168335,
0.5715088248252869,45,0.45500481128692627,1.6714140176773071,47329,1.0933700799942017,
0.4469839930534363,45,0.5603532195091248,1.6079766750335693,47339,1.0716562271118164,
0.48188138008117676,45,0.47562724351882935,1.6238667964935303,47349,1.022463321685791,
0.30462709069252014,45,0.5234532952308655,1.672724723815918,47359,0.8949893712997437,
0.4232574999332428,45,0.44908732175827026,1.5686535835266113,47369,0.9350910186767578,
0.43416154384613037,45,0.4590094983577728,1.6954524517059326,47379,0.9609891772270203,
0.39028260111808777,45,0.4483581781387329,1.6861613988876343,47389,0.9060872793197632,
0.4540637731552124,45,0.47242438793182373,1.666491985321045,47399,0.9931478500366211,
0.5303473472595215,45,0.4519714415073395,1.6499121189117432,47409,1.0483152866363525,
0.49926304817199707,45,0.412754625082016,1.5782221555709839,47419,0.9751465916633606,
0.7191915512084961,45,0.5221536755561829,1.7031137943267822,47429,1.3094696998596191,
0.5460396409034729,45,0.43647855520248413,1.6531671285629272,47439,1.0486449003219604,
0.4621424973011017,45,0.4277237057685852,1.6156940460205078,47449,0.9544939994812012,
0.526493489742279,45,0.4380849301815033,1.5992834568023682,47459,1.0285496711730957,
0.26846984028816223,45,0.4291748106479645,1.6327184438705444,47469,0.7629534006118774,
0.4984760880470276,45,0.4727114140987396,1.6198326349258423,47479,1.0359808206558228,
0.4806252717971802,45,0.4979285001754761,1.5683704614639282,47489,1.0412886142730713,
0.3740670084953308,45,0.41383489966392517,1.5729864835739136,47499,0.850821316242218,
0.31183603405952454,45,0.4831891655921936,1.6054874658584595,47509,0.859244704246521,
0.4928898215293884,45,0.4545884132385254,1.675213098526001,47519,1.0144867897033691,
0.8869848251342773,45,0.4125630259513855,1.6943457126617432,47529,1.3673217296600342,
0.6406354904174805,45,0.42312535643577576,1.7641950845718384,47539,1.1343287229537964,
0.8421608209609985,45,0.4722195565700531,1.5879117250442505,47549,1.3778969049453735,
0.4948682188987732,45,0.4797900319099426,1.5887385606765747,47559,1.038207769393921,
0.743606686592102,45,0.46140536665916443,1.5963115692138672,47569,1.2688645124435425,
0.26053670048713684,45,0.4556937515735626,1.5932730436325073,47579,0.779961347579956,
0.5441325306892395,45,0.42339009046554565,1.7339937686920166,47589,1.0368824005126953,
0.38232919573783875,45,0.4380197823047638,1.6278389692306519,47599,0.8854625225067139,
0.4699271023273468,45,0.45926037430763245,1.5773628950119019,47609,0.992281973361969,
0.563158392906189,45,0.4574868679046631,1.7064006328582764,47619,1.0889012813568115,
0.8054423928260803,45,0.4328543245792389,1.6321334838867188,47629,1.3035820722579956,
0.6632902026176453,45,0.5577619671821594,1.4929548501968384,47639,1.2807703018188477,
0.32929727435112,45,0.4190252721309662,1.6100525856018066,47649,0.8127246499061584,
0.4731627106666565,45,0.5100967288017273,1.649649977684021,47659,1.0492454767227173,
0.42392852902412415,45,0.45570215582847595,1.6230179071426392,47669,0.944551408290863,
0.6025494337081909,45,0.4226406216621399,1.6972793340682983,47679,1.0930812358856201,
0.45089858770370483,45,0.555913507938385,1.5894184112548828,47689,1.0703887939453125,
0.5451346635818481,45,0.4123051166534424,1.638875126838684,47699,1.0229947566986084,
,45,,,47701,,1.0220013856887817
0.6482181549072266,46,0.44344857335090637,1.6162502765655518,47709,1.1563167572021484,
0.2534382939338684,46,0.47292712330818176,1.6494814157485962,47719,0.7923446893692017,
0.6439336538314819,46,0.45851603150367737,1.5783277750015259,47729,1.1655827760696411,
0.551869809627533,46,0.4392200708389282,1.5755090713500977,47739,1.0541102886199951,
0.5503649115562439,46,0.4742460250854492,1.8110854625701904,47749,1.097054362297058,
0.5113065242767334,46,0.40153926610946655,1.6754776239395142,47759,0.9798648953437805,
0.6244509816169739,46,0.4557679295539856,1.6541931629180908,47769,1.1463866233825684,
0.7907552123069763,46,0.4283526837825775,1.6193362474441528,47779,1.2838813066482544,
0.5543570518493652,46,0.4528328776359558,1.5763323307037354,47789,1.070243239402771,
0.24452731013298035,46,0.5105956792831421,1.6722074747085571,47799,0.8220112919807434,
0.40384387969970703,46,0.527260959148407,1.544577717781067,47809,0.9928879737854004,
0.7479555606842041,46,0.40764120221138,1.5706284046173096,47819,1.2184218168258667,
0.49048706889152527,46,0.4304634928703308,1.5820518732070923,47829,0.9842326045036316,
0.47919297218322754,46,0.4941593110561371,1.53788423538208,47839,1.0348676443099976,
0.5814241766929626,46,0.42055654525756836,1.8016692399978638,47849,1.074047565460205,
0.5663107633590698,46,0.46822577714920044,1.6370065212249756,47859,1.1000168323516846,
0.7135207653045654,46,0.45355021953582764,1.658921241760254,47869,1.233427882194519,
0.32163310050964355,46,0.4352515637874603,1.5519849061965942,47879,0.8189640641212463,
0.5088714957237244,46,0.4410788416862488,1.5591484308242798,47889,1.0123162269592285,
0.5309007167816162,46,0.4424641728401184,1.6749972105026245,47899,1.0403647422790527,
0.6012811660766602,46,0.4257239103317261,1.5724172592163086,47909,1.0899018049240112,
0.5136258602142334,46,0.4368113875389099,1.5630911588668823,47919,1.0129609107971191,
0.47293347120285034,46,0.49515488743782043,1.6484886407852173,47929,1.0340279340744019,
0.37967023253440857,46,0.4692871868610382,1.642637848854065,47939,0.9146629571914673,
0.47154778242111206,46,0.4434206783771515,1.546105146408081,47949,0.9768127202987671,
0.39642050862312317,46,0.48585039377212524,1.5895750522613525,47959,0.9458539485931396,
0.31832486391067505,46,0.5059595704078674,1.6394294500350952,47969,0.8898615837097168,
0.3319130837917328,46,0.40735065937042236,1.5842978954315186,47979,0.802635669708252,
0.5199165344238281,46,0.43475452065467834,1.656916856765747,47989,1.0209476947784424,
0.3442390561103821,46,0.4815070629119873,1.6302770376205444,47999,0.8909571766853333,
0.5465091466903687,46,0.4228806793689728,1.652342677116394,48009,1.035483479499817,
0.3182178735733032,46,0.5092305541038513,1.6083472967147827,48019,0.8917823433876038,
0.4419584572315216,46,0.46535927057266235,1.5426015853881836,48029,0.9690217971801758,
0.4928489625453949,46,0.4579958915710449,1.5952820777893066,48039,1.0146561861038208,
0.3189888000488281,46,0.4574088454246521,1.623875379562378,48049,0.841352641582489,
0.20978718996047974,46,0.5500816106796265,1.5945665836334229,48059,0.8236514329910278,
0.4688231647014618,46,0.4637601375579834,1.5862501859664917,48069,0.9960333108901978,
0.7816639542579651,46,0.4100395739078522,1.5667314529418945,48079,1.2543728351593018,
0.5787745118141174,46,0.4385794401168823,1.531887173652649,48089,1.078629493713379,
0.3485163748264313,46,0.48241621255874634,1.6248364448547363,48099,0.8959260582923889,
0.27820706367492676,46,0.49976298213005066,1.622672200202942,48109,0.8428769707679749,
0.455272376537323,46,0.4863167405128479,1.490404725074768,48119,1.001205325126648,
0.48562705516815186,46,0.41069304943084717,1.6105033159255981,48129,0.9607402086257935,
0.643025279045105,46,0.5028396248817444,1.5072702169418335,48139,1.206155776977539,
0.29029911756515503,46,0.4336545765399933,1.577558159828186,48149,0.787056028842926,
0.5180738568305969,46,0.49252578616142273,1.6082117557525635,48159,1.0749280452728271,
0.3443876802921295,46,0.4798511862754822,1.5952121019363403,48169,0.8880473971366882,
0.4982652962207794,46,0.4729994237422943,1.5660817623138428,48179,1.0339080095291138,
0.6184743046760559,46,0.4771730601787567,1.5390070676803589,48189,1.1572076082229614,
0.24347883462905884,46,0.46045586466789246,1.605149745941162,48199,0.7681406736373901,
0.4213765263557434,46,0.47761082649230957,1.585160732269287,48209,0.9623937606811523,
0.3793306350708008,46,0.4461114704608917,1.5260775089263916,48219,0.8864851593971252,
0.36247438192367554,46,0.44945046305656433,1.5535213947296143,48229,0.8740656971931458,
0.34299254417419434,46,0.48708412051200867,1.5675216913223267,48239,0.8927775621414185,
0.3741456866264343,46,0.43295183777809143,1.5683714151382446,48249,0.8698323965072632,
0.33031848073005676,46,0.43097829818725586,1.6304160356521606,48259,0.826513409614563,
0.43658241629600525,46,0.5151851773262024,1.5528662204742432,48269,1.0138821601867676,
0.4842582941055298,46,0.42704886198043823,1.5773327350616455,48279,0.9744004607200623,
0.3439197242259979,46,0.4128166437149048,1.550582766532898,48289,0.8187596797943115,
0.28100019693374634,46,0.41562172770500183,1.7637124061584473,48299,0.7671703696250916,
0.4310586154460907,46,0.4779578745365143,1.6519397497177124,48309,0.9750940799713135,
0.4672253131866455,46,0.4541119635105133,1.5806773900985718,48319,0.9845643639564514,
0.42081359028816223,46,0.4974953234195709,1.708012342453003,48329,0.9866294264793396,
0.7249972820281982,46,0.4562281370162964,1.6181565523147583,48339,1.2459516525268555,
0.3451574146747589,46,0.45131915807724,1.5962363481521606,48349,0.8603260517120361,
0.46577292680740356,46,0.47763821482658386,1.5964182615280151,48359,1.0072678327560425,
0.33324581384658813,46,0.4272586703300476,1.5658020973205566,48369,0.823136568069458,
0.46004730463027954,46,0.4115632474422455,1.7170192003250122,48379,0.9402912855148315,
0.4015732407569885,46,0.42247921228408813,1.6025665998458862,48389,0.8881551027297974,
0.3686988949775696,46,0.392234206199646,1.5950188636779785,48399,0.8247338533401489,
0.24399149417877197,46,0.42993754148483276,1.5699377059936523,48409,0.7367265224456787,
0.3824921250343323,46,0.44256889820098877,1.5717711448669434,48419,0.8879318833351135,
0.3671104907989502,46,0.4029045104980469,1.5633642673492432,48429,0.8325495719909668,
0.28904563188552856,46,0.4248151481151581,1.6531081199645996,48439,0.7799850702285767,
0.5757278203964233,46,0.4071691036224365,1.585275411605835,48449,1.046307921409607,
0.3211687207221985,46,0.4261307418346405,1.6037087440490723,48459,0.81144779920578,
0.49212437868118286,46,0.47699669003486633,1.6423219442367554,48469,1.0348140001296997,
0.5992950797080994,46,0.4495396614074707,1.5402755737304688,48479,1.1104458570480347,
0.41143184900283813,46,0.4267786741256714,1.5631864070892334,48489,0.900738000869751,
0.24292370676994324,46,0.42176616191864014,1.555017352104187,48499,0.7268905639648438,
0.4811021685600281,46,0.4303835928440094,1.6174668073654175,48509,0.9761844873428345,
0.48330196738243103,46,0.433971643447876,1.6198070049285889,48519,0.9820659160614014,
0.30115699768066406,46,0.4592103958129883,1.5632960796356201,48529,0.8228992223739624,
0.5193649530410767,46,0.39880603551864624,1.593812346458435,48539,0.9819234609603882,
0.5936861634254456,46,0.3733697235584259,1.5535516738891602,48549,1.0291979312896729,
0.4957617521286011,46,0.37878096103668213,1.5482951402664185,48559,0.9364745020866394,
0.29523766040802,46,0.3825344741344452,1.4763625860214233,48569,0.7368266582489014,
0.5808860063552856,46,0.38970059156417847,1.6549310684204102,48579,1.0367838144302368,
0.34067294001579285,46,0.4252249598503113,1.6031605005264282,48589,0.8300243020057678,
0.3267951011657715,46,0.5359491109848022,1.532793641090393,48599,0.9240559339523315,
0.5096959471702576,46,0.484748512506485,1.6821891069412231,48609,1.0617320537567139,
0.6799988150596619,46,0.46344560384750366,1.5124385356903076,48619,1.2039419412612915,
0.4698337912559509,46,0.37739208340644836,1.60849928855896,48629,0.911565899848938,
0.4773423969745636,46,0.39013803005218506,1.4903544187545776,48639,0.927094578742981,
0.3457832932472229,46,0.4762665927410126,1.5614725351333618,48649,0.8845087289810181,
0.9000787138938904,46,0.42023414373397827,1.6127004623413086,48659,1.384820818901062,
0.3499016761779785,46,0.46329623460769653,1.4680066108703613,48669,0.8719182014465332,
0.4357815682888031,46,0.38389867544174194,1.618929386138916,48679,0.8844373822212219,
0.48349887132644653,46,0.4404343068599701,1.6544623374938965,48689,0.9901116490364075,
0.38928142189979553,46,0.3935987651348114,1.5367937088012695,48699,0.8443519473075867,
0.523413896560669,46,0.41388553380966187,1.4875630140304565,48709,0.9968019723892212,
0.6074140667915344,46,0.40815943479537964,1.6036086082458496,48719,1.0797178745269775,
0.28048086166381836,46,0.41531944274902344,1.667585849761963,48729,0.7625037431716919,
,46,,,48738,,0.9809026122093201
0.5583895444869995,47,0.429647833108902,1.5750768184661865,48739,1.0510404109954834,
0.520218014717102,47,0.4026705026626587,1.5275506973266602,48749,0.9839905500411987,
0.43094566464424133,47,0.3923606872558594,1.6505451202392578,48759,0.889328122138977,
0.32423311471939087,47,0.4608634412288666,1.6434301137924194,48769,0.8508337140083313,
0.5148875117301941,47,0.4490491449832916,1.6421253681182861,48779,1.0296217203140259,
0.47239816188812256,47,0.4383014142513275,1.5912480354309082,48789,0.9743494987487793,
0.4925104081630707,47,0.5341531038284302,1.476778268814087,48799,1.0857347249984741,
0.5466663837432861,47,0.46952664852142334,1.6188760995864868,48809,1.0809481143951416,
1.0517964363098145,47,0.47420623898506165,1.6380259990692139,48819,1.5915236473083496,
0.5295674204826355,47,0.4358331561088562,1.6639314889907837,48829,1.0319578647613525,
0.44529998302459717,47,0.41467177867889404,1.4804657697677612,48839,0.9191904067993164,
0.35798704624176025,47,0.4319492280483246,1.5534335374832153,48849,0.8520736694335938,
0.6954274773597717,47,0.38694825768470764,1.6050065755844116,48859,1.1465760469436646,
0.4668527841567993,47,0.4599451720714569,1.4803104400634766,48869,0.9860104322433472,
0.5742137432098389,47,0.43456313014030457,1.6030327081680298,48879,1.0728981494903564,
0.3232230544090271,47,0.42271509766578674,1.5154361724853516,48889,0.8065556287765503,
0.3984305262565613,47,0.4030386507511139,1.5673761367797852,48899,0.8641642332077026,
0.39816394448280334,47,0.3844130039215088,1.6134748458862305,48909,0.8471159338951111,
0.46634262800216675,47,0.41968241333961487,1.5968799591064453,48919,0.9499002695083618,
